segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
35,404,117.77991,431,1577.1875,4.5071936,6,106.92912,0.9182036746839931,0.8151586566137884,707.4277345661077,0.94137347,0.79617721,0.0,True,0.9251546132787952,0.8094642226296519
36,1003,104.44997,431,1778.4688,4.2183533,5,16.129032,0.8144011091432932,0.9233892652891176,722.0357802182276,0.88864213,0.90941179,0.0,True,0.8366734154003053,0.9191960227023823
37,1866,119.49707,431,1554.5234,3.5988314,6,96.41394,0.931573380467668,1.0246550824509875,900.1264518580571,0.9438917,0.94906884,0.0,True,0.9352688763273677,1.0019792097156912
38,6484,170.55435,431,1089.1602,2.0068493,4,96.222595,1.3288752334579546,1.254624991248112,1497.0239711708095,0.88549823,0.90387899,0.0,True,1.1958621324205683,1.1494011908736783
39,448,112.41183,431,1652.5039,1.8276089,3,29.912197,0.8764051662344394,0.8239527325738593,686.7517007016188,0.92308074,0.7947396,0.0,True,0.8904078383641076,0.8151887928017014
40,139,101.05769,431,1838.168,1.2171826,2,29.658283,0.7879801004663859,0.6572945275502778,500.1102428862709,0.88413632,0.41481876,0.0,True,0.8168269663264702,0.5845517972851945
41,106,90.485977,431,2052.9258,1.4177272,2,39.247829,0.7056292570345013,0.6125503236976994,423.66721852854397,0.84289598,0.36308637,0.0,True,0.7468092739241509,0.5377111375883895
42,350,102.57549,431,1810.9688,1.5234694,3,59.941288,0.7998018308506072,0.7810973515071504,601.4648410162508,0.89484006,0.79238778,0.0,True,0.8283132995954251,0.7844844800550053
43,12739,170.46387,431,1089.7383,4.5526052,6,175.1946,1.328171564114796,1.3510441297133955,1611.3234397057875,1.077722,1.2413619,0.0,True,1.253036694880357,1.3181394607993768
44,343,111.98037,431,1658.8711,1.684996,3,31.311363,0.873045334773438,0.7876049621650368,654.362265930606,0.92613268,0.79443377,0.0,True,0.8889715383414066,0.7896536045155258
45,86,101.12495,431,1836.9453,0.81834364,2,121.13287,0.7885040221234575,0.5940689581453996,452.77046149726795,0.88389021,0.38276684,0.0,True,0.8171198784864202,0.5306783227017797
46,103,106.33737,431,1746.9023,2.7533145,4,82.994629,0.8291004966458265,0.6219626133179466,494.88990372003013,0.90227717,0.41379687,0.0,True,0.8510534986520786,0.5595128903225626
47,0,125.92899,431,1475.125,4.0129595,4,82.568718,0.9816472983092347,0.0,87.28732436926154,0.97594923,0.0,0.0,True,0.9799378778164644,0.0
48,1696,136.33444,431,1362.5391,4.7572889,6,30.408655,1.0626414190073619,1.0301016099655844,1013.9473651918322,0.99434692,0.96074569,0.0,True,1.0421530693051533,1.0092948339759091
49,40,103.57999,431,1793.4062,3.4794338,4,35.618675,0.8076254640955502,0.4955695686494509,387.1477816850951,0.89508575,0.44511756,0.0,True,0.8338635498668852,0.48043396605461564
50,3573,116.58793,431,1593.3125,5.3943467,6,45.321186,0.9089227129575104,1.1092799712969226,953.889851702044,0.93735898,1.0160891,0.0,True,0.9174535930702572,1.081322709907846
51,0,85.98616,431,2160.3594,0.35646078,1,39.314049,0.6705711203766721,0.0,59.60106437117634,,,,False,0.6705711203766721,0.0
52,732,92.516754,431,2007.8633,2.4176447,3,61.661205,0.7214499441404937,0.8673243056371118,610.4726365671081,0.8533358,0.91059148,0.0,True,0.7610157008983456,0.8803044579459782
53,2904,114.16544,431,1627.1211,1.4189651,4,16.387539,0.8900601468577309,1.0781161558301915,910.416050944579,0.92900103,1.0049866,0.0,True,0.9017424118004116,1.056177289081134
54,732,112.40626,431,1652.5859,1.6727338,3,169.0479,0.8763617322709134,0.8900736092777771,741.7137214827907,0.92362338,0.95086402,0.0,True,0.8905402265896394,0.9083107324944439
