segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
303,0,96.474869,450,2098.9922,2.8314166,3,115.71474,0.7268262041249911,0.0,66.87128344224007,1.1021955,0.0,0.0,True,0.8394369928874938,0.0
304,1494,98.522545,450,2055.3672,1.5400317,3,159.78568,0.7422380339407638,0.9580864034136516,720.2540069689647,1.0957143,0.85071981,0.0,True,0.8482809137585348,0.9258764253895562
305,1644,99.388786,450,2037.4531,1.0055348,2,60.286537,0.7487576868633137,0.9717315882945131,736.0836240516421,1.035321,0.79040515,0.0,True,0.8347266808043196,0.9173336568061592
306,1990,107.68457,450,1880.4922,1.8095498,3,20.517559,0.8111885858662333,1.0073611298580076,818.0683109069868,1.0012826,0.69757885,0.0,True,0.8682167901063633,0.9144264459006054
307,3268,81.150383,450,2495.3672,3.0239952,4,164.93393,0.611466421766977,1.0343644682463105,656.713147609615,0.98057491,0.97172296,0.0,True,0.7221989682368839,1.0155720157724173
308,0,72.23275,450,2803.4375,1.6992157,2,23.224192,0.5443201588423248,0.0,50.06792700659138,0.91450047,0.0,0.0,True,0.6553742521896273,0.0
309,1642,77.027313,450,2628.9375,2.5208068,4,10.158257,0.5804228286009129,0.9401691459550091,570.3785930167945,0.95053017,0.91794354,0.0,True,0.6914550310206391,0.9335014641685064
310,0,65.737663,450,3080.4258,2.2006407,2,18.620541,0.49540728137631546,0.0,45.56587576504983,0.86202645,0.0,0.0,True,0.6053930319634209,0.0
311,810,99.251976,450,2040.2617,2.2651787,3,14.84421,0.747727965334812,0.8787722467973847,664.9386469737187,1.0097191,0.87013537,0.0,True,0.8263253057343685,0.8761811837581692
312,0,86.362717,450,2344.7617,0.67845243,1,86.132225,0.6507078181914313,0.0,59.86207379404646,0.94053894,0.0,0.0,True,0.737657154734002,0.0
313,2670,123.7914,450,1635.8164,2.6651344,4,112.84368,0.9323732413610063,1.0659952051302017,976.7862587806811,1.0405228,0.8297199,0.0,True,0.9648181089527044,0.9951126135911411
314,0,74.498497,450,2718.1758,1.394399,2,69.107132,0.5613814318994436,0.0,51.638423151503545,0.9316228,0.0,0.0,True,0.6724538423296105,0.0
315,202,106.89806,450,1894.3281,3.7764115,4,31.641897,0.805270029812992,0.7039035310379563,568.4967101891586,0.9974001,0.52300572,0.0,True,0.8629090508690944,0.6496341877265694
316,3340,124.15339,450,1631.0469,1.6989491,4,11.721969,0.9350963439091763,1.0966655426505103,1007.4209202023993,1.0409598,0.87291259,0.0,True,0.9668553807364234,1.0295396568553572
317,325,119.79424,450,1690.3984,2.5569284,3,174.74677,0.9023030189713098,0.7783849730278655,693.6038783029067,1.0473517,0.80105531,0.0,True,0.9458176232799169,0.7851860741195058
318,19,105.76958,450,1914.5391,1.2012535,2,74.069679,0.7967779971836809,0.3963239001238163,322.0178595385826,0.9851898,0.22332075,0.0,True,0.8533015380285767,0.3444229550866714
319,48,105.07157,450,1927.2578,1.9904131,3,14.800131,0.7915252101726448,0.5144229976525145,411.0423990564538,0.96902597,0.28003821,0.0,True,0.8447754381208514,0.44410756135676016
320,39338,161.08234,450,1257.1211,2.0144167,4,71.696762,1.2127953265354812,1.4820039709489479,1704.2506887633815,1.1785896,1.2094845,0.0,True,1.2025336085748368,1.4002481296642637
321,320,118.98368,450,1701.9141,2.9386692,3,117.38718,0.8962049117512523,0.7755989390967802,687.0773932385614,1.0483047,0.80101323,0.0,True,0.9418348482258767,0.7832232263677462
322,0,96.368523,450,2101.3086,1.581509,2,114.34758,0.7260257413592159,0.0,66.79757001217624,0.94657981,0.0,0.0,True,0.7921919619514513,0.0
323,31,104.7821,450,1932.582,2.6440465,3,85.190765,0.7893468385533486,0.4579361925994998,366.3714049563369,0.96344984,0.25792873,0.0,True,0.8415777389873441,0.3979339538196498
324,38574,160.85292,450,1258.9141,1.9872544,4,23.698208,1.211070750673828,1.478962228976983,1698.6688601536634,1.1785878,1.2093539,0.0,True,1.2013258654716796,1.398079730283888
325,30466,159.94373,450,1266.0703,2.027863,4,77.744568,1.2042362206750006,1.4447721543586225,1651.3282012371624,1.1787295,1.2080461,0.0,True,1.1965842044725004,1.3737543380510355
326,7418,125.78342,450,1609.9102,3.9823895,5,43.499996,0.947358100731799,1.2066133799840548,1120.973579617814,1.1226254,0.87867713,0.0,True,0.9999382905122594,1.1082325049888384
327,0,102.03259,450,1984.6602,2.0071778,3,47.864662,0.768654944424927,0.0,70.72360208372886,1.0417049,0.0,0.0,True,0.8505699310974488,0.0
328,12853,133.77098,450,1513.7812,1.6545626,4,29.262259,1.007438399171473,1.2917754931000678,1265.672538030625,1.0723042,0.95166934,0.0,True,1.0268981394200312,1.1897436471700473
329,29521,159.37283,450,1270.6055,2.6004696,4,84.895485,1.199944669123475,1.439644281823482,1640.4125702214737,1.1788982,1.2079843,0.0,True,1.1936307283864325,1.3701462872764374
330,13694,134.25844,450,1508.2852,2.9796705,4,85.617149,1.0111045156386451,1.3010730754069637,1278.7927237685099,1.0726544,0.96567112,0.0,True,1.0295694809470515,1.2004524887848746
331,0,129.71609,450,1561.1016,1.4515729,2,71.36515,0.9769398135234552,0.0,89.91234205676012,1.0525837,0.0,0.0,True,0.9996329794664186,0.0
332,9727,122.94936,450,1647.0195,3.466228,6,92.328239,0.9260388889411036,1.2394831705073326,1129.027546227736,1.2475247,1.4059358,0.0,True,1.0224846322587726,1.2894189593551328
333,2551,131.64578,450,1538.2188,2.03669,4,114.36299,0.9914540619957465,1.0687031666410802,1032.7643585268006,1.0717945,0.92381859,0.0,True,1.0155561933970225,1.0252377936487562
334,0,106.97195,450,1893.0195,2.2425458,3,211.73967,0.8058261066032377,0.0,74.14730554149945,1.1078001,0.0,0.0,True,0.8964183046222663,0.0
335,688,111.95698,450,1808.7305,2.5818346,4,34.497986,0.8433370872265168,0.8711288176994035,731.8282504576978,1.1140715,0.91849816,0.0,True,0.9245574110585617,0.8853396203895825
336,1229,117.03062,450,1730.3164,2.2813501,3,96.960457,0.8815111290421395,0.9540048307446678,832.7409878882848,1.0865407,0.89099652,0.0,True,0.9430200003294976,0.9351023375212675
