segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
162,0,179.95058,879,4293.6289,2.050509,3,81.696564,0.7938892012053657,0.0,124.73223716712688,0.89500391,0.75485009,11.827072654077119,True,0.824223613843756,0.22645502700000003
163,5781,209.64146,879,3685.5352,4.1492205,6,111.29498,0.9248056523218229,1.0547328706798935,1816.056433693962,0.9526729,0.92030543,0.0,True,0.933165826625276,1.0144046384759253
164,0,202.69774,879,3811.7891,0.92995775,2,26.556976,0.8941903463135084,0.0,140.49936698687284,,,,False,0.8941903463135084,0.0
165,4125,201.31693,879,3837.9336,3.1119502,4,96.467941,0.888102178666757,1.0086742844126892,1676.0250512202786,0.93063277,0.87576336,0.0,True,0.9008613560667299,0.9688010070888824
166,552,164.78421,879,4688.8047,2.3020036,3,49.351452,0.7270081817935595,0.7470637932213764,1040.9689923455487,0.84410459,0.74179429,0.0,True,0.7621371042554916,0.7454829422549635
167,91,155.41675,879,4971.4141,0.74012125,2,43.587109,0.6856966517418454,0.5312212379163737,704.4418822775264,0.82751203,0.58376509,0.0,True,0.7282412652192918,0.5469843935414616
168,239,158.84978,879,4863.9727,0.78060073,2,40.231365,0.7008369356646171,0.6455232191950909,871.2587862296652,0.83883065,0.74195445,0.0,True,0.7422350499652319,0.6744525884365636
169,858,171.77942,879,4497.8672,2.76687,4,46.09285,0.7578564532072599,0.8031084817504578,1160.7019268041588,0.87592423,0.8193562,0.0,True,0.793276786245082,0.8079827972253205
170,0,165.7675,879,4660.9922,1.9811058,2,47.185928,0.7313444350380178,0.0,114.90127525347074,,,,False,0.7313444350380178,0.0
171,1801,203.79878,879,3791.1953,2.0934768,4,10.894682,0.8990450336410792,0.9096523939296133,1527.9216854960237,0.9699378,0.92673755,0.0,True,0.9203128635487554,0.9147779407507293
172,0,205.32027,879,3763.1016,0.99619752,2,40.881992,0.9057533523386683,0.0,142.3171662623067,,,,False,0.9057533523386683,0.0
173,10225,214.76862,879,3597.5508,3.0156267,5,67.891098,0.9474108258440702,1.1274718267280968,1982.9128284188532,0.9637897,0.96510744,0.0,True,0.9523244880908492,1.0787625107096677
174,244,181.4014,879,4259.2891,3.8276234,4,119.44786,0.8002867949268412,0.6582372282677036,998.6748480822808,0.89088565,0.37779561,0.0,True,0.8274664514487888,0.5741047427873925
175,11516,260.63696,879,2964.4336,3.0927978,5,30.377625,1.1496139323987173,1.1696122502991957,2437.3898774689064,1.0296969,0.98496282,0.0,True,1.113638822679102,1.1142174212094371
176,2013,207.98595,879,3714.8711,2.9520535,5,102.91224,0.9175065005874655,0.9254305561878712,1582.4349930098379,1.0589108,0.99393529,0.0,True,0.9599277904112259,0.9459819763315098
177,17711,261.95798,879,2949.4844,2.6160126,5,47.449604,1.1554367002907702,1.2242184224605352,2562.487135496384,1.0354842,1.0218146,0.0,True,1.119450950203539,1.1634972757223747
178,17504,273.69272,879,2823.0234,3.189574,5,50.58477,1.2071593446254936,1.2294830568150477,2674.0596971082086,1.0499825,1.0769964,0.0,True,1.1600062912378455,1.1837370597705332
179,27,185.7106,879,4160.457,3.6430354,4,29.385893,0.8192885586795691,0.3998277082397868,625.3425289642861,0.95348734,0.87314349,0.0,True,0.8595481930756983,0.5418224427678509
180,4692,225.57832,879,3425.1562,3.5988824,4,45.401566,0.9950679797132338,1.0385820690911425,1907.0482253229538,0.98281711,0.91669393,0.0,True,0.9913927187992636,1.0020156273637997
181,16069,268.71805,879,2875.2852,3.0892766,5,50.269115,1.1852330092601469,1.2159159171250002,2602.472961767241,1.0456135,1.0730847,0.0,True,1.1433471564821027,1.1730665519875
182,1283,214.10118,879,3608.7656,1.6294959,3,39.799374,0.9444682302544599,0.8737521251150424,1532.6462938747243,1.0194046,0.81016362,0.0,True,0.9669491411781219,0.8546755735805296
183,634,201.60646,879,3832.4219,1.0071781,2,71.54335,0.8893787603538577,0.7820646928005518,1301.4097309520878,0.99026328,0.65875417,0.0,True,0.9196441162477003,0.7450715359603863
184,106,175.06805,879,4413.375,1.1792158,2,52.334927,0.7723587228934538,0.55674816575099,819.6915837767443,0.94338042,0.3458176,0.0,True,0.8236652320254176,0.49346899602569294
185,254,178.60645,879,4325.9414,2.177495,3,24.602903,0.787962008010479,0.6617952608962044,990.4044579785667,0.98386425,0.78511357,0.0,True,0.8467326806073353,0.6987907536273431
