segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
32,0,335.99902,1217,4408.0156,2.0179892,3,22.746622,1.142637750330528,0.0,232.89677338390464,1.0391643,0.98193711,8.42748393842129,True,1.1115957152313696,0.29458113300000005
33,0,301.9321,1217,4905.3711,1.605813,2,33.105885,1.0268329420015807,0.0,209.28338383554345,,,,False,1.0268329420015807,0.0
34,4309,305.18646,1217,4853.0625,2.4860601,4,42.625065,1.0378960732444813,0.9859460112754064,2554.0826480859596,0.98755342,0.86611652,0.0,True,1.0227932772711368,0.9499971638927844
35,0,308.24112,1217,4804.9688,1.4691408,2,17.540319,1.048280218524933,0.0,213.65646326063978,,,,False,1.048280218524933,0.0
36,8675,337.77704,1217,4384.8125,1.9480237,4,33.794521,1.1486814866389967,1.0812881158431762,3063.1078231143924,1.0305945,0.96560752,0.0,True,1.1132553906472977,1.0465839370902232
37,0,242.99925,1217,6095.0352,1.958801,2,37.535809,0.8264755145429591,0.0,168.43424501568128,0.93220258,0.0,0.0,True,0.8581936341800713,0.0
38,0,252.85614,1217,5857.4375,2.094595,2,74.225456,0.8599887453542313,0.0,175.2665205282708,0.90868944,0.21818234,13.018100029722477,True,0.8745989537479619,0.065454702
39,224,274.77545,1217,5390.1797,1.6798968,3,23.905067,0.9345108257624527,0.6303001830763306,1489.429943665792,0.98819238,0.74506986,0.0,True,0.950615292033717,0.6647310861534315
40,214,258.45508,1217,5730.5469,1.3309044,2,85.489983,0.8790246974004755,0.620589601196323,1389.2680108802836,0.93829286,0.59569114,0.0,True,0.8968051461803328,0.6131200628374261
41,1153,298.78171,1217,4957.0938,2.069613,3,41.699005,1.016123208660932,0.8286332530730588,2106.965481699877,0.97847939,0.75611067,0.0,True,1.0048300630626523,0.8068764781511412
42,6086,355.02789,1217,4171.7539,3.030915,5,70.32576,1.20731850148293,1.0452331176875365,3093.7396248861887,1.0705519,0.94506544,0.0,True,1.166288521038051,1.0151828143812756
43,2682,347.68463,1217,4259.8633,2.0878251,4,150.95653,1.1823585012936793,0.9446013016222926,2744.9922311604746,1.0716538,0.89876962,0.0,True,1.1491470909055754,0.9308517971356048
44,600,341.93411,1217,4331.5039,4.0241394,5,39.850121,1.1628119924171603,0.7640695012666067,2188.466333332545,1.0414542,0.70569241,0.0,True,1.1264046546920121,0.7465563738866247
45,12097,401.4671,1217,3689.1914,3.0303349,5,189.00919,1.3651555170253522,1.14448789161845,3774.143261652955,1.1645362,1.17748,0.0,True,1.3049697219177465,1.154385524132915
46,7441,355.23544,1217,4169.3164,2.1999454,4,58.095253,1.2080239955201035,1.069416089662658,3166.934346179653,1.0710217,0.96841741,0.0,True,1.1669233068640725,1.0391164857638606
47,1289,283.71271,1217,5220.3828,3.9891372,4,62.601303,0.9648948568279089,0.8366406645146894,2032.2830512042804,0.98045474,0.81730008,0.0,True,0.9695628217795362,0.8308384891602826
48,10706,355.51859,1217,4165.9961,2.0349154,4,11.987254,1.208986328971501,1.1131582183974371,3298.7668387452686,1.0714258,0.99947041,0.0,True,1.1677181702800508,1.079051875878206
49,0,4.5088062,3,1.9960938,1.9974036,2,8.3593969,0.9352114854877911,0.0,3.125266305221201,0.90058726,0.0,3.3290439106151735,True,0.9248242178414537,0.0
50,13063,394.87479,1217,3750.7812,3.5212183,5,88.959351,1.3427508920867899,1.1515210297383822,3742.50170845451,1.0946856,0.99884975,0.0,True,1.268331304460753,1.1057196458168677
51,0,8.0278749,3,1.1210938,1.1252509,2,22.793562,1.1973984309111607,0.0,5.564498852822953,0.98366326,0.0,0.0,True,1.1332778796378125,0.0
52,0,10.285714,3,0.875,0.87734562,2,6.2096415,1.2998931543814094,0.0,7.129513659145958,0.90058726,0.0,8.668077491531363,True,1.1801013860669864,0.0
53,0,241.73491,1217,6126.9141,1.9873623,2,1.2158617,0.8221766893594632,0.0,167.55787130941212,,,,False,0.8221766893594632,0.0
54,0,298.07376,1217,4968.8672,1.0337764,2,7.0516524,1.0137165410708486,0.0,206.6089863429018,,,,False,1.0137165410708486,0.0
55,0,391.53116,1217,3782.8125,1.8840739,3,8.5031052,1.33138703809146,0.0,271.3887196553648,1.0934021,1.0523472,14.132654786880096,True,1.259991556664022,0.31570416000000007
56,4396,298.93295,1217,4954.5859,3.1050293,5,42.060455,1.01663733984849,0.985897166150651,2507.7201700715736,1.0352232,0.8954708,0.0,True,1.022213097893943,0.9587692563054557
57,9819,391.80185,1217,3780.1992,2.4277749,5,22.220776,1.3323069562561733,1.1157821631310116,3601.55161589874,1.0934302,1.048453,0.0,True,1.2606439293793212,1.0955834141917082
58,12005,392.32034,1217,3775.2031,1.8721008,4,63.58884,1.3340691963602735,1.1403614743822625,3685.1611082088225,1.0934981,1.0290643,0.0,True,1.2618978674521915,1.1069723220675838
59,2671,295.32285,1217,5015.1523,2.6961083,4,82.854889,1.004364628139061,0.9260359027970743,2330.3798266367867,1.0250937,0.87355191,0.0,True,1.0105833496973426,0.9102907049579521
60,3063,316.3978,1217,4681.0977,1.1019807,4,68.668808,1.0760079389559893,0.9497804497843061,2539.9791600581007,1.0095578,0.86768794,0.0,True,1.0560728972691926,0.9251526968490142
61,1017,282.48022,1217,5243.1602,3.0437555,4,52.326382,0.9607047472270788,0.8085687895338085,1956.6210041917025,0.94426805,0.694143,0.0,True,0.9557737380589553,0.7742410526736659
62,518,354.00067,1217,4183.8594,3.0133371,4,38.940083,1.2038269379297675,0.7496551730043042,2213.8595893630213,1.068702,0.53226274,0.0,True,1.1632894565508374,0.6844374431030129
63,10420,337.12473,1217,4393.2969,2.0602162,4,129.18243,1.1464641453701419,1.102885926133073,3118.968178680497,1.0388846,0.93848395,0.0,True,1.1141902817590994,1.0535653332931512
64,9645,469.61395,1217,3153.8438,2.0184619,4,62.902237,1.5967362846369437,1.1386279160117472,4308.4272866356905,1.1726563,1.1765113,0.0,True,1.4695122892458607,1.149992931208223
65,0,280.02719,1217,5289.0898,1.9869804,3,28.850039,0.9523652961071525,0.0,194.1000572286241,0.94366187,0.0,0.0,True,0.9497542682750066,0.0
66,11367,340.02588,1217,4355.8125,3.0880466,5,17.003841,1.1563256345027544,1.1143923493788732,3175.3811990728555,1.0398438,0.93130863,0.0,True,1.121381084151928,1.0594672335652113
67,14463,342.96191,1217,4318.5234,4.064858,5,44.986416,1.1663055231008663,1.1443080162025034,3285.3992329035996,1.0431429,0.95226002,0.0,True,1.1293567361706065,1.0866936173417523
68,6573,363.31323,1217,4076.6172,3.0135753,5,59.529591,1.2354800798924042,1.0573891240924307,3193.8974523898073,1.045428,0.86669153,0.0,True,1.1784644559246829,1.0001798458647015
69,2023,283.39822,1217,5226.1758,4.0289965,5,53.213261,0.9638257198823601,0.8891407462278549,2157.6027474833536,0.94609034,0.80261648,0.0,True,0.958505105917652,0.8631834663594984
70,49,366.67108,1217,4039.2852,4.0540175,5,120.22433,1.2468930191085088,0.47106895921442404,1441.686751122712,1.0469086,0.30534843,0.0,True,1.1868976933759563,0.4213528004500968
71,0,344.39706,1217,4300.5273,1.0330071,2,11.104886,1.1711838072721896,0.0,238.7178511321343,,,,False,1.1711838072721896,0.0
72,19435,362.80499,1217,4082.3281,4.0108843,5,101.31406,1.2337525734297727,1.187576123068106,3582.6752386482226,1.0497299,1.0715154,0.0,True,1.178545771400841,1.152757906147674
73,469,284.83231,1217,5199.8633,4.0249319,6,40.813423,0.9687010237478817,0.7190321726230875,1753.1024486408935,1.1044912,0.89804488,0.0,True,1.0094380766235171,0.7727359848361612
74,12837,479.39258,1217,3089.5117,2.0311191,4,17.903456,1.629963200238425,1.177114863898408,4535.170151827387,1.1637957,1.2165457,0.0,True,1.4901129501668975,1.1889441147288855
75,3956,362.50909,1217,4085.6602,2.9930656,5,54.611862,1.232746866803296,0.9960640593668103,3002.841917695517,1.0475254,0.90234029,0.0,True,1.1771804267623072,0.9679469285567672
76,5420,362.77341,1217,4082.6836,3.0205278,5,49.672035,1.2336451969270115,1.0340087711865675,3119.205600234665,1.0475945,0.89659268,0.0,True,1.177829987848908,0.9927839438305973
77,35757,480.16785,1217,3084.5234,1.9932014,4,38.431728,1.6325974732952078,1.3048371834451216,5034.347319988379,1.1639091,1.2269459,0.0,True,1.4919909613066453,1.281469798411585
78,6760,363.03842,1217,4079.7031,3.0082994,4,51.871277,1.2345460168591227,1.060666381681657,3201.6626847486596,1.0477425,0.91442478,0.0,True,1.1785049618013859,1.0167939011771598
79,974,343.27487,1217,4314.5859,2.991169,3,50.182873,1.1673694027742003,0.8222301152991185,2362.919724500818,1.0346086,0.88049084,0.0,True,1.1275411619419402,0.839708332709383
80,12,268.52014,1217,5515.7461,1.9986775,3,135.95164,0.9132443234578216,0.2976993214715984,708.6400436163154,0.93207234,0.80707413,0.0,True,0.9188927284204751,0.4505117640301189
81,921,284.73154,1217,5201.7031,3.9943285,5,120.13461,0.9683585337730998,0.7977435538710123,1944.0413864890181,1.1044841,0.67138684,0.0,True,1.00919620364117,0.7598365397097085
82,0,438.35059,1217,3378.7773,0.60925967,2,214.93677,1.4905005142179977,0.0,303.8414755552886,1.1182282,1.0763278,0.6931420718130429,True,1.3788188199525984,0.32289834000000006
83,45768,480.15265,1217,3084.6211,1.9998621,4,79.883507,1.6325457971198778,1.335551172140865,5152.702529938891,1.163909,1.2281928,0.0,True,1.4919547579839143,1.3033436604986055
84,146,378.64798,1217,3911.5195,4.0205574,5,120.6389,1.287600663317644,0.6032594785147982,1892.1843330919892,1.0465319,0.46537149,0.0,True,1.2152800343223507,0.5618930819603588
85,2199,344.44025,1217,4299.9883,3.9989233,4,50.313648,1.1713305459493077,0.9198222586595566,2651.041933727745,1.0347452,0.82592219,0.0,True,1.1303549421645154,0.8916522380616896
86,13804,367.31757,1217,4032.1758,2.9952159,5,51.014381,1.2490904100179605,1.1481404120454517,3501.5864411423404,1.0471023,0.9731276,0.0,True,1.1884939770125724,1.0956365684318161
87,51831,480.1496,1217,3084.6406,2.0208654,4,40.617634,1.632535483433521,1.3510321631110247,5212.399524732087,1.1639088,1.2291882,0.0,True,1.4919474784034645,1.3144789741777174
88,0,269.21854,1217,5501.4375,0.99405217,2,20.305346,0.9156187026938225,0.0,186.60807195546488,0.93266171,0.0,0.0,True,0.9207316048856757,0.0
89,13955,367.28555,1217,4032.5273,4.0321898,5,50.993721,1.2489815855519266,1.1494385944910763,3505.2764923819723,1.0471017,0.97790176,0.0,True,1.1884176198863488,1.0979775441437534
90,67475,482.66666,1217,3068.5547,1.6647737,4,23.672487,1.641087945479862,1.3847585989114521,5367.032235544055,1.1646867,1.2294081,0.0,True,1.4981675718359033,1.3381534492380165
91,2112,379.86874,1217,3898.9492,3.0725043,5,58.176823,1.291749788514686,0.9258253340277927,2908.403152427004,1.0476637,0.85696644,0.0,True,1.2185239619602801,0.9051676658194547
92,9399,363.30664,1217,4076.6914,1.9793001,4,81.871193,1.235457603903677,1.1003982159246737,3323.7367163624226,1.0454279,0.92373431,0.0,True,1.178448692732574,1.0473990441472716
93,688,279.93002,1217,5290.9258,3.9989562,4,30.937847,0.9520349414508199,0.7621881154851949,1829.816209647566,0.93900728,0.68222946,0.0,True,0.9481266430155739,0.7382005188396364
94,27860,470.93567,1217,3144.9922,3.0344417,5,55.664127,1.6012274527107293,1.2707129627838225,4820.03554542302,1.1732709,1.181491,0.0,True,1.4728404868975105,1.2439463739486758
95,14033,365.70804,1217,4049.9219,3.068064,5,49.494381,1.243619800299343,1.1495143817779054,3492.2592565009804,1.0481777,0.96059668,0.0,True,1.1849871702095403,1.0928390712445337
96,2,268.51978,1217,5515.7539,3.0224812,4,38.379402,0.9132430324785842,0.12750976088271151,372.2474568631536,0.9383691,0.081601292,0.0,True,0.920780852735009,0.11373722021789806
97,2,229.13052,1217,6463.9531,2.0199847,3,20.300003,0.7793205775195824,0.12520568159683698,317.6423478364683,0.85545862,0.081044436,0.0,True,0.8021619902637076,0.11195730791778588
98,10596,364.9537,1217,4058.293,4.0696611,6,50.984108,1.2410558312187159,1.1154218221809133,3382.544384941243,1.0460732,0.94848657,0.0,True,1.1825610418531012,1.0653412465266394
99,651,229.24968,1217,6460.5938,1.9827442,3,87.478706,0.7797256736306921,0.7385557688096922,1485.8994827819406,0.85551572,0.78029305,0.0,True,0.8024626875414844,0.7510769531667846
100,1284,268.60043,1217,5514.0977,3.0223782,4,38.046303,0.9135172323192415,0.8308774776822723,1922.988884124145,0.9383713,0.83704734,0.0,True,0.9209734526234691,0.8327284363775906
101,14500,367.32648,1217,4032.0781,2.9870243,5,56.856876,1.2491206613244632,1.1540678918580989,3519.7377039480402,1.0471369,0.9678331,0.0,True,1.1885255329271243,1.0981974543006692
102,37306,470.9538,1217,3144.8711,2.9827356,5,65.945374,1.6012890722173319,1.3069663197773616,4957.7132554944565,1.1732701,1.18641,0.0,True,1.4728833805521324,1.2707994238441531
103,3781,342.29837,1217,4326.8945,4.0266476,6,107.60844,1.1640501527830105,0.9838426628049477,2819.9472910275076,1.0419083,0.89453483,0.0,True,1.1274075969481074,0.9570503129634633
104,86,277.51422,1217,5336.9844,3.9638414,4,101.09261,0.9438218819494085,0.5203215146465845,1242.5246337472045,1.0141801,0.89176393,0.0,True,0.9649293473645859,0.6317542392526092
105,0,247.23334,1217,5990.6523,2.0200555,2,46.144794,0.8408714625586627,0.0,171.36909256141834,1.0274734,0.0,0.0,True,0.8968520437910639,0.0
106,16250,394.55594,1217,3753.8125,2.5529084,4,53.662624,1.3416671636580724,1.177928023063966,3825.6030535610776,1.093717,1.0183939,0.0,True,1.2672821145606505,1.130067786144776
107,0,311.80435,1217,4750.0586,1.3777102,2,13.854924,1.060393132379835,0.0,216.12630608882637,0.96511346,0.0,0.0,True,1.0318092306658846,0.0
108,550,283.62827,1217,5221.9375,4.8898363,5,63.433578,0.9646076937380155,0.7372490070128667,1790.7007099274524,0.97901398,0.74610013,0.0,True,0.9689295796166109,0.7399043439090067
109,465,272.91531,1217,5426.918,5.023509,5,64.337868,0.9281868512485424,0.7144668320237877,1677.427354718777,0.96448338,0.75400949,0.0,True,0.9390758098739798,0.7263296294166514
110,4101,314.31473,1217,4712.1211,1.5889552,4,58.37125,1.0689267834266145,0.9835314242439401,2614.9331273820685,0.99392319,0.90867424,0.0,True,1.0464257053986301,0.9610742689707581
111,6656,415.68912,1217,3562.9727,2.4466698,4,63.41362,1.4134891703677097,1.076319526176709,3659.5501027290375,1.1172688,0.9692145,0.0,True,1.3246230592573967,1.0441880183236962
112,11949,392.573,1217,3772.7734,2.8988247,4,31.189314,1.3349278937131785,1.1398829058548288,3685.699183204969,1.0788002,0.95916378,0.0,True,1.258089585599225,1.0856671680983803
113,2459,337.17569,1217,4392.6328,4.1195984,4,70.279015,1.1466373946206685,0.9308029598917275,2632.7767122585087,1.0183944,0.77695,0.0,True,1.1081644962344679,0.8846470719242092
114,4010,397.04196,1217,3730.3086,1.2573738,3,80.602676,1.350116199959064,1.0087228309766363,3294.275068199941,1.0802841,0.84455478,0.0,True,1.2691665699713448,0.9594724156836454
115,0,267.84448,1217,5529.6602,3.019659,4,39.495399,0.9109471879900601,0.0,185.65564614054463,0.93726492,0.0,0.0,True,0.9188425075930421,0.0
116,1,222.68666,1217,6651.0,2.8078806,3,20.533325,0.7574102366010121,0.07874011934478338,244.6463011984572,0.86394656,0.051170614,0.0,True,0.7893711336207085,0.07046926774134836
117,4317,370.12839,1217,4001.5547,3.0912035,5,58.381821,1.2586440505250331,1.0090847786444224,3098.263018333476,1.0507241,0.87776774,0.0,True,1.1962680653675233,0.9696896670510957
118,9089,342.32065,1217,4326.6133,3.9623032,5,42.038143,1.1641257730521999,1.0885794808481144,3120.2664833432796,1.0419087,0.9667781,0.0,True,1.12746065113654,1.05203906659368
119,865,269.28394,1217,5500.1016,3.0064025,4,39.069019,0.9158410132060327,0.7853050253732164,1821.7163499210326,0.93947822,0.76760185,0.0,True,0.922932175244223,0.7799940727612515
120,673,273.93906,1217,5406.6367,1.1687868,3,85.645721,0.931667365291245,0.7577102934934343,1784.6342707076915,0.96168804,0.75789374,0.0,True,0.9406735677038716,0.757765327445404
121,11,293.15933,1217,5052.1641,4.0815578,4,113.7564,0.9970096349080818,0.291376453991951,751.9388351173546,0.94930077,0.18472958,0.0,True,0.9826969754356574,0.25938239179436573
122,48553,470.91577,1217,3145.125,2.8594494,5,54.214859,1.601159885325983,1.3396670651502267,5081.394226508115,1.1732696,1.1890712,0.0,True,1.4727927997281882,1.2944883056051588
123,6723,372.53293,1217,3975.7266,2.9861441,4,58.002781,1.266816654544969,1.063305502049566,3283.351465091733,1.0535405,0.93699831,0.0,True,1.2028338081814782,1.0254133444346962
124,131333,500.50528,1217,2959.1875,2.8755569,5,152.76648,1.701699167684091,1.4743515024710676,5898.708275713123,1.1945206,1.3062351,0.0,True,1.5495455973788634,1.4239165817297472
125,158850,522.77643,1217,2833.1211,3.1729484,5,47.208843,1.7773668659538155,1.5063436266199755,6260.628450788473,1.1820312,1.297078,0.0,True,1.5987661661676709,1.443563938633983
126,166265,526.34332,1217,2813.9219,2.0485137,4,57.846897,1.7894851075615892,1.5133751453370783,6327.357379850618,1.1821166,1.2968302,0.0,True,1.6072745552931125,1.4484116617359548
127,8547,420.58142,1217,3521.5273,3.4620836,5,74.499512,1.4301153006836456,1.1084727070907727,3807.76315676554,1.1207869,0.96993107,0.0,True,1.3373167804785517,1.0669102159635409
128,4416,438.86404,1217,3374.8242,3.3576508,5,11.952853,1.4922453778039537,1.0330128474604872,3683.580034140721,1.1183637,1.0720513,0.0,True,1.3800808744627675,1.044724383222341
129,0,292.4949,1217,5063.6406,1.9932801,2,43.785637,0.9947508522626999,0.0,202.74201526316313,1.0300329,0.0,0.0,True,1.0053354665838898,0.0
130,2647,418.19385,1217,3541.6328,4.081161,5,58.799545,1.4220012593027511,0.9643187128468823,3296.1777840980203,1.0721188,0.77566427,0.0,True,1.3170365215119257,0.9077223799928176
131,10244,422.92566,1217,3502.0078,3.9588985,6,72.181984,1.4380819312407165,1.131414342819597,3905.5673437474607,1.1305338,1.0043727,0.0,True,1.3458174918685017,1.093301849973718
132,66755,479.80328,1217,3086.8672,4.9714942,6,93.848785,1.631358675473822,1.3823992856149567,5330.045605068864,1.1646509,1.229578,0.0,True,1.4913463428316753,1.3365528999304697
133,4093,384.89447,1217,3848.0391,3.0759587,5,58.290764,1.308830942549787,1.00741021692383,3201.3682204742922,1.0524803,0.91136903,0.0,True,1.231925749784851,0.978597860846681
134,6235,429.95691,1217,3444.7383,7.0014434,8,108.89919,1.461976473266489,1.0727545775730802,3757.0729365165303,1.1130593,1.0625191,0.0,True,1.3573013212865424,1.0696839343011562
135,178518,526.89777,1217,2810.9609,3.0209761,5,54.321663,1.7913687687967983,1.522528324777898,6371.488057409098,1.1821456,1.2948174,0.0,True,1.6086018181577586,1.4542150473445288
136,10923,430.93521,1217,3436.918,6.2423134,7,78.145714,1.465301092991032,1.14189927256912,4007.1842177679905,1.1362669,1.012421,0.0,True,1.3665908350937224,1.103055790798384
137,6849,346.35672,1217,4276.1953,3.2035913,4,13.873704,1.1778448506328203,1.0562677192570133,3059.0744719914724,1.0052532,0.90857732,0.0,True,1.126067355442974,1.0119605994799095
138,0,261.1265,1217,5671.9219,3.3470631,4,22.533358,0.8881070964523734,0.0,180.99909724448656,0.93962336,0.0,0.0,True,0.9035619755166613,0.0
139,2691,298.91504,1217,4954.8828,2.9154024,4,36.654911,1.0165764468158363,0.9282273511319283,2360.9538677442224,0.99936163,0.88981336,0.0,True,1.0114120017710855,0.9167031537923499
140,25,271.09686,1217,5463.3203,2.219171,3,28.568851,0.9220045720113667,0.3785684276878889,893.4910254460143,0.93763751,0.74825376,0.0,True,0.9266944534079566,0.48947402738152224
141,532,284.34549,1217,5208.7656,2.5168529,3,28.425621,0.9670460525237471,0.733585769303236,1785.8022322230977,0.95383978,0.77284533,0.0,True,0.963084170766623,0.7453636375122652
142,275,336.67062,1217,4399.2227,2.325582,3,37.458691,1.1449205476711128,0.6699036236260179,1893.441460698945,1.0015363,0.75254649,0.0,True,1.101905273369779,0.6946964835382126
143,1826,363.24155,1217,4077.4219,4.4309406,5,57.897636,1.2352363711403653,0.9033522495746356,2728.2992006571158,1.0131385,0.82406968,0.0,True,1.1686070097982557,0.8795674787022449
144,22452,419.31396,1217,3532.1719,4.4830775,6,96.756348,1.4258079252190687,1.2262601329830165,4201.200512959904,1.084464,1.0034593,0.0,True,1.3234047476533481,1.1594198830881117
145,2693,318.59406,1217,4648.8281,2.619992,3,73.166061,1.0834737805309411,0.9353188635137067,2516.62337882142,1.0075314,0.85629177,0.0,True,1.0606910663716587,0.9116107354595947
146,1309,277.57944,1217,5335.7305,1.5018678,3,60.335827,0.9440435975751369,0.8363039967934298,1992.6166353976569,0.95840561,0.79105347,0.0,True,0.9483522013025958,0.8227288387554008
147,7178,405.75784,1217,3650.1797,4.6276593,6,92.856522,1.379737777992286,1.0823519529869494,3602.7460409122014,1.0891404,0.92142516,0.0,True,1.2925585645946,1.0340739150908647
148,6415,370.62585,1217,3996.1836,2.2615125,4,108.0665,1.2603348941020454,1.0569946268202406,3249.167862116383,1.1141194,0.9939512,0.0,True,1.2164702458714318,1.0380815987741685
149,0,337.02133,1217,4394.6445,1.0596503,2,141.89456,1.1461127466881922,0.0,233.60538467806288,0.98102993,0.0,0.0,True,1.0965879016817346,0.0
150,47764,471.35837,1217,3142.1719,3.1759851,5,46.095284,1.6026637424329548,1.337788884322001,5078.447775716658,1.1584997,1.1678053,0.0,True,1.4694145297030685,1.2867938090254005
