segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
509,1748,150.89098,695,3201.1523,3.9831576,5,44.331089,0.8031638946189866,0.9250014675959607,1126.7589383108361,0.8933112,0.8689363,0.0,True,0.8302080862332906,0.9081819173171725
510,3150,206.50471,695,2339.0508,2.9674296,5,43.082081,1.098932272775014,1.0382396229194553,1663.5590839093534,1.0174376,0.99794424,0.0,True,1.0744838709425097,1.0261510080436187
511,714,186.47112,695,2590.3477,4.0245047,5,57.579967,0.9924040190772885,0.8360932833350757,1225.8015032549388,0.98277885,0.77987301,0.0,True,0.9895164683541019,0.819227201334553
512,15895,255.4521,695,1890.8633,5.098217,7,46.00806,1.3591347438168222,1.281916674333769,2471.214414966996,1.103629,1.1279378,0.0,True,1.2824830206717754,1.2357230120336384
513,820,149.8645,695,3223.0781,3.0044055,4,142.51991,0.7977035583497233,0.8306107745190952,1005.8516184348967,0.89224046,0.81733179,0.0,True,0.8260646288448064,0.8266270791633666
514,0,206.29524,695,2341.4258,2.0049181,3,39.46146,1.09781853401365,0.0,142.99296396893726,1.0168664,0.0,0.0,True,1.073532893809555,0.0
515,2094,161.85831,695,2984.2461,2.9969587,5,37.660084,0.8615017618024733,0.9556618820859459,1237.8577245566526,0.91700572,0.91439217,0.0,True,0.8781529492617313,0.9432809684601622
516,22358,252.41928,695,1913.582,3.0279541,5,50.252956,1.3430154784946635,1.3250315501542653,2527.9863910004224,1.1309705,1.2128713,0.0,True,1.2794019849462646,1.2913834751079856
517,1301,186.55382,695,2589.1992,4.4756136,7,63.655445,0.9928438833748346,0.9123941298896914,1338.0432035245244,0.98294121,0.90348178,0.0,True,0.9898730813623843,0.9097204249227839
518,668,197.13577,695,2450.2148,6.8400774,7,38.881474,1.0491153859465185,0.833524047629813,1282.8172024348578,0.99635732,0.62985194,0.0,True,1.033287966162563,0.7724224153408692
519,2004,204.3567,695,2363.6367,4.6128173,5,35.930008,1.087511145023141,0.9786560731383747,1553.9074959838354,1.0192366,0.90805542,0.0,True,1.0670287815161985,0.9574758771968622
520,822,161.17665,695,2996.8672,4.166091,4,13.200042,0.8578760260960421,0.8384567983501114,1082.1675135395335,0.92174828,0.83355254,0.0,True,0.8770377022672293,0.836985520845078
521,5955,232.92038,695,2073.7773,2.9972835,5,96.347786,1.2393700790184787,1.137929146364219,2024.6190079877392,1.0539106,0.99669063,0.0,True,1.1837322353129351,1.0955575914549534
522,1595,186.53215,695,2589.5,3.0098047,4,51.807163,0.9927286422248754,0.9382825907621015,1375.839155253165,1.0103041,0.90126586,0.0,True,0.9980012795574128,0.927177571533471
523,19767,252.4265,695,1913.5273,2.0555983,4,35.389362,1.3430538297865893,1.3087412302378854,2496.9702066624845,1.1309706,1.2101187,0.0,True,1.2794288608506124,1.2791544711665197
524,50055,312.21207,695,1547.1055,3.0426443,5,90.004066,1.6607366485534814,1.4730169291492605,3378.4210941552337,1.1910872,1.394779,0.0,True,1.5198418139874368,1.4495455504044823
525,0,176.56868,695,2735.6211,1.9957608,3,100.7547,0.9397415428766841,0.0,122.3880827171912,,,,False,0.9397415428766841,0.0
526,48662,310.51077,695,1555.582,2.0264425,4,12.594483,1.6516987717666,1.4680851132482153,3351.247977691336,1.1909419,1.3947381,0.0,True,1.5134717102366202,1.4460810092737506
527,0,165.85461,695,2912.3398,2.0010571,2,107.7414,0.8827578295179459,0.0,114.96165530436932,0.9503231,0.0,3.0674335612864465,True,0.9030274106625621,0.0
528,40218,307.93274,695,1568.6055,3.021915,5,103.28942,1.638002844333453,1.4405307847949347,3264.739757736051,1.1908398,1.3949381,0.0,True,1.503853931033417,1.4268529793564544
529,9760,216.65057,695,2229.5117,3.0068395,4,49.111797,1.1528759971662998,1.1913227920981941,1990.2068568512311,1.0562671,1.0367979,0.0,True,1.1238933280164098,1.144965324468736
530,8514,218.94144,695,2206.1836,2.9715896,4,49.423981,1.1650554221694993,1.175212986102103,1981.354793146285,1.0591979,1.0319335,0.0,True,1.1332981655186496,1.1322291402714721
531,14518,304.93777,695,1584.0117,3.0577309,5,43.217655,1.622091612770426,1.3003694761891509,2922.304730298724,1.1908008,1.3958131,0.0,True,1.4927043689392983,1.3290025633324056
532,1201,186.53693,695,2589.4336,2.9993954,4,51.017071,0.9927540787947509,0.9022168243457989,1323.0269267766087,1.0103042,0.8842997,0.0,True,0.9980191151563256,0.8968416870420592
533,1000,148.84653,695,3245.1211,3.9447079,5,31.230856,0.7922883677870114,0.85442719958471,1028.4927991289426,0.91230005,0.8627013,0.0,True,0.8282918724509081,0.8569094297092971
534,1144,150.76936,695,3203.7344,4.0124011,6,97.70562,0.8025169759309333,0.872433123651826,1062.02433174105,0.89358413,0.86188626,0.0,True,0.8298371221516534,0.8692690645562782
