segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
190,58390,227.94945,425,792.39062,2.0024951,4,77.786858,1.794868387816919,1.6432386449581702,2501.730208551523,1.0617611,1.2962326,0.0,True,1.5749362014718433,1.539136831470719
191,1088,128.04466,425,1410.6406,4.0149469,6,110.43668,1.0093343001866737,0.9640320836629362,895.5357698752416,0.8997584,0.82756358,0.0,True,0.9764615301306716,0.9230915325640554
192,941,159.14973,425,1134.9375,4.0165882,6,235.06258,1.2540941005255635,0.9731464898399345,1090.0270496332184,0.95297688,0.89952743,0.0,True,1.1637589343678942,0.9510607718879542
193,1591,125.88718,425,1434.8164,4.0023856,6,94.58667,0.9923512923545993,1.0140100650343045,928.2132989590222,0.90076292,0.85074472,0.0,True,0.9648747806482196,0.9650304615240131
194,5,112.39342,425,1607.0781,3.7869084,4,248.40593,0.8861139875163815,0.24265306834139352,218.70749666503644,0.84104383,0.19952226,0.0,True,0.8725929402614672,0.22971382583897548
195,223,123.64694,425,1460.8125,2.9367638,4,99.310379,0.9747159061166641,0.7424605339044011,669.6842414653458,0.87636471,0.55155337,0.0,True,0.9452105472816649,0.6851883847330807
196,12586,150.3779,425,1201.1406,1.7603621,4,122.93787,1.1850872719416856,1.3308509676172182,1419.6424533973127,0.92965132,1.0775403,0.0,True,1.10845648635918,1.2548577673320527
197,96,112.73869,425,1602.1562,3.9821579,4,299.66837,0.888832777890509,0.6197975390409013,516.9032272379233,0.84548104,0.33083957,0.0,True,0.8758272565233562,0.5331101483286309
198,743,117.28123,425,1540.1016,2.3437359,4,53.333797,0.9245996576466057,0.9006328784344063,775.6258355941434,0.84681863,0.81394571,0.0,True,0.9012653493526239,0.8746267279040845
199,11964,150.49683,425,1200.1914,1.9733948,4,100.83921,1.1860229672382308,1.3238537609899834,1413.1388326355718,0.92965305,1.0683925,0.0,True,1.1091119920667616,1.2472153826929884
200,576,117.05144,425,1543.125,3.0749891,4,301.52362,0.9227904612353581,0.8657773727879365,744.3972791144727,0.85823619,0.77516252,0.0,True,0.9034241798647507,0.8385929169515556
201,11193,150.49683,425,1200.1914,2.017292,4,25.265863,1.1860229672382308,1.314462768446331,1403.1154360040277,0.92965305,1.0613121,0.0,True,1.1091119920667616,1.2385175679124316
202,10414,150.50075,425,1200.1602,1.9887969,4,75.889923,1.186053748424114,1.3042978538077845,1392.2972421732502,0.92965305,1.0542693,0.0,True,1.10913353889688,1.2292892876654493
203,208,111.2943,425,1622.9492,4.0295706,4,100.33303,0.8774591915958251,0.7225378369045924,595.1025896559291,0.84454036,0.47632518,0.0,True,0.8675835421170776,0.6486740398332147
204,1502,140.31297,425,1287.3008,2.0070636,4,97.267731,1.1058913570954758,1.0213033100229931,1026.5133426917764,0.92131287,1.1282922,0.0,True,1.050517810966833,1.0533999770160951
205,1055,112.08338,425,1611.5234,2.4861662,4,107.37614,0.8836727198479319,0.9425255994426261,780.4578691984885,0.84297591,0.90744197,0.0,True,0.8714636768935524,0.9320005106098384
206,3219,93.294647,425,1936.0703,3.0124159,4,102.05112,0.7356939587879153,1.066998037791849,753.5825804580105,0.78791481,0.9199909,0.0,True,0.7513602141515406,1.0228958964542942
207,463,107.01821,425,1687.7969,4.0076613,4,170.55409,0.8437857895326253,0.8260354539897289,657.3098488990028,0.83852047,0.0,0.0,True,0.8422061936728377,0.5782248177928102
208,0,140.13225,425,1288.9609,1.0135796,2,0.79255998,1.1044692456729577,0.0,97.13227399302139,,,,False,1.1044692456729577,0.0
209,2892,92.359192,425,1955.6797,2.6515353,4,48.653694,0.728324767027151,1.0514540988629781,736.1392335491154,0.78791445,0.90106857,0.0,True,0.7462016719190057,1.0063384402040847
210,0,70.615685,425,2557.8594,1.9999921,2,23.33259,0.5569941112454391,0.0,48.94706296105922,0.7489385,0.0,0.0,True,0.6145774278718074,0.0
211,0,79.194351,425,2280.7812,1.9936996,2,69.573639,0.6246006456581484,0.0,54.893341111924684,,,,False,0.6246006456581484,0.0
212,1454,92.399796,425,1954.8203,1.3489046,4,52.046291,0.7286446340608194,0.9608387818067228,672.989130513674,0.78791523,0.91664952,0.0,True,0.7464258128425736,0.947582003264706
213,0,92.300568,425,1956.9219,1.2296427,2,59.32922,0.7278629185861277,0.0,63.97787847328151,0.78125364,0.0,10.837563039154432,True,0.7438801350102895,0.0
214,4992,117.60756,425,1535.8281,2.1779549,4,100.89821,0.9271690453674782,1.160383108786832,1001.5450954738304,0.85401934,0.98850775,0.0,True,0.9052241337572349,1.1088205011507823
215,0,90.018532,425,2006.5312,1.0677238,2,19.829576,0.7098852193166244,0.0,62.396091653945206,0.78174084,0.0,0.0,True,0.731441905521637,0.0
216,9115,150.5081,425,1200.1016,2.9514282,4,89.326378,1.186111566124097,1.2855245768905337,1372.3172152367888,0.92965329,1.0448233,0.0,True,1.109174083286868,1.2133141938233736
217,5678,117.86447,425,1532.4805,2.1133122,4,69.297714,0.9291917436658744,1.178274955962502,1018.9037513088605,0.85463375,0.99922717,0.0,True,0.9068243455661121,1.1245606201737515
218,3,76.914635,425,2348.3828,2.8647656,3,143.77509,0.6066359111444667,0.17858269027675555,123.78932959003079,0.7253511,0.101037,0.0,True,0.6422504678011267,0.1553189831937289
219,48,91.437973,425,1975.3828,2.8882539,3,72.467247,0.7210675704351645,0.5127539315284908,357.70745394571765,0.77985543,0.6465922,0.0,True,0.7387039283046151,0.5529054120699436
220,3154,117.46475,425,1537.6953,1.9779829,3,83.475861,0.9260446605352908,1.097650647631209,946.4206187419381,0.8535282,0.96762311,0.0,True,0.9042897223747035,1.0586423863418462
221,2436,93.516914,425,1931.4688,2.0081887,3,69.841362,0.7374448511485071,1.0305163291679178,729.3321756468598,0.78534323,0.94245118,0.0,True,0.7518143648039549,1.0040967844175426
222,2195,158.25699,425,1141.3398,1.9568387,4,56.953327,1.2470716154692443,1.092552637633282,1217.7634944428905,0.95307529,0.88926798,0.0,True,1.158872717828471,1.0315672403432974
223,1462,92.819908,425,1945.9727,1.31863,3,41.910099,0.7319541035745946,0.9621371476153245,676.5575980241151,0.78302658,0.90495884,0.0,True,0.7472758465022162,0.9449836553307271
224,733,86.530991,425,2087.4023,1.2349575,2,73.198067,0.6824088455422312,0.8631017032507294,571.0933347685515,0.76155716,0.85242176,0.0,True,0.7061533398795619,0.8598977202755106
225,0,73.252411,425,2465.7891,0.89587641,1,51.327503,0.5777749044342091,0.0,50.77470215386832,0.7097379,0.0,0.0,True,0.6173638031039463,0.0
226,0,143.2253,425,1261.125,0.059402306,1,696.604,1.1288087967669729,0.0,99.27621287985234,,,,False,1.1288087967669729,0.0
227,730,146.09656,425,1236.3398,2.2676866,5,285.70374,1.1514017488707726,0.9258781418443547,963.6208436047796,1.076418,1.3172975,0.0,True,1.128906624209541,1.0433039492910483
228,483,122.29246,425,1476.9922,3.9920371,5,96.45845,0.9640528269292311,0.8468850653572376,756.2747808790166,0.86709076,0.74965143,0.0,True,0.9349642068504618,0.8177149747500664
229,0,4.2300067,5,5.9101562,0.9311341,1,48.363827,0.8721254211523753,0.0,2.932017217854678,,,,False,0.8721254211523753,0.0
230,6,8.0100126,5,3.1210938,2.0748286,3,63.572636,1.3471044618058106,1.0740554844063344,16.65635294981891,0.69635177,0.88855106,0.0,True,1.1518786542640673,1.0184041570844342
231,4666,164.08276,425,1100.8164,2.0064807,4,76.236168,1.2928957271729753,1.2057713392874045,1386.2508996194717,0.99532646,1.1112561,0.0,True,1.2036249470210827,1.177416767501183
232,12178,164.09151,425,1100.7578,2.0013201,4,77.932587,1.2929644310076815,1.3426819244796888,1543.6991737173087,0.99532658,1.1139524,0.0,True,1.203673075705377,1.2740630671357822
233,0,81.981453,425,2203.2422,1.0072953,2,16.999367,0.6465623646310971,0.0,56.82521300515767,0.75429451,0.0,0.0,True,0.6788820082417679,0.0
234,7347,122.43785,425,1475.2383,2.9946706,4,67.470184,0.9651974305136028,1.2197100454721104,1089.9808630860887,0.89962834,1.0465198,0.0,True,0.9455267033595219,1.167752971830477
235,15551,164.09151,425,1100.7578,3.018508,5,98.949455,1.2929644310076815,1.3775748002904113,1583.8127026348875,0.99532658,1.1155187,0.0,True,1.203673075705377,1.2989579702032878
