segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
47,9085,334.06113,1087,3536.9844,1.9241604,4,11.853172,1.243359751024364,1.1153483315825983,3044.83360880234,1.052215,0.9972232,0.0,True,1.1860163257170546,1.0799107921078188
48,10150,353.69739,1087,3340.6211,2.7055042,4,105.9243,1.3164013003038566,1.13685075656666,3263.009101160852,1.0825722,0.91620779,0.0,True,1.2462525702126994,1.070657866596662
49,11700,353.8302,1087,3339.3672,2.0533817,4,142.51434,1.3168953003618122,1.1544155662127396,3314.5097223523862,1.0830536,0.94736862,0.0,True,1.2467427902532684,1.0923014823489177
50,9538,342.74805,1087,3447.3398,3.6938086,6,215.70689,1.275673322316087,1.1248327372465894,3140.6856456775186,1.0431097,0.98264921,0.0,True,1.2059042356212608,1.0821776790726125
51,642,300.15964,1087,3936.4688,4.8589778,5,42.198166,1.1172440321129642,0.781048438147232,1941.3421212559417,0.96041238,0.72920322,0.0,True,1.0701945364790748,0.7654948727030624
52,5057,309.66022,1087,3815.6953,3.0374396,5,63.353153,1.1525882546108663,1.0340778098023933,2641.0685175949457,1.0674112,1.0336906,0.0,True,1.1270351382276065,1.0339616468616752
53,0,173.5023,1087,6810.1055,1.7426721,2,29.647758,0.6459428384459266,0.0,120.26263006566579,1.0087314,0.88637835,3.4568005888353546,True,0.7547794069121487,0.26591350500000005
54,581,271.61627,1087,4350.1406,5.7543945,6,64.185104,1.0110497722576122,0.75984416216485,1729.7032502183156,0.95879716,0.81375647,0.0,True,0.9953739885803286,0.776017854515395
55,7804,334.38388,1087,3533.5703,2.9004221,4,69.161636,1.2445603931176557,1.0968811157136344,2996.9649958395257,1.0570314,1.0252512,0.0,True,1.1883016951823588,1.0753921409995442
56,1305,290.91153,1087,4061.6094,5.2000613,6,34.725189,1.0828380214060702,0.8633768164617999,2087.4326910896843,0.96267837,0.80318373,0.0,True,1.0467901259842491,0.8453188905232598
57,4960,292.37711,1087,4041.25,2.6066854,4,56.941143,1.088290549054129,1.0246008368034043,2488.001777703491,0.96462071,0.91049075,0.0,True,1.0511895973378904,0.990367810762383
58,1268,256.30109,1087,4610.082,4.0618744,4,34.842747,0.9540660297156701,0.8470166750670849,1831.7254995753865,0.91752386,0.76201749,0.0,True,0.9431033788009691,0.8215169195469594
59,6572,263.02158,1087,4492.2891,1.5323393,3,55.987339,0.9790715871978747,1.0451729958310525,2312.190556502891,0.92872727,0.78747493,0.0,True,0.9639682920385123,0.9678635760817368
60,4664,242.13022,1087,4879.8906,1.2180247,2,75.874092,0.9013374372754498,0.9946253504772001,2045.530009566168,0.9006235,0.59658545,0.0,True,0.9011232560928149,0.8752133803340401
61,2752,203.48253,1087,5806.7344,2.0392928,3,71.012131,0.7575197038554745,0.9138319338822423,1611.746393190133,0.9171623,0.66327453,0.0,True,0.8054124826988323,0.8386647127175696
62,16084,343.31876,1087,3441.6094,1.1416008,4,119.98181,1.27779612939351,1.1892153225963482,3325.284095560832,1.0567852,1.0431089,0.0,True,1.211492850575457,1.1453833958174438
63,10968,313.62183,1087,3767.4961,2.3654091,4,17.91403,1.1673259888670817,1.1296747387348869,2917.598654639093,0.99430639,0.8971433,0.0,True,1.1154201092069571,1.0599153071144207
64,10007,339.08524,1087,3484.5781,3.8608027,5,76.890518,1.262048529032838,1.1292364885370434,3123.395514982053,1.0550168,0.99366379,0.0,True,1.1999390103229866,1.0885646789759305
65,13685,358.7655,1087,3293.4297,2.8304508,4,108.90957,1.335252505147692,1.1757319548047247,3416.9550051680126,1.0438194,0.9321636,0.0,True,1.2478225736033843,1.1026614483633073
66,0,350.0054,1087,3375.8594,1.0000353,2,103.27446,1.3026684184851234,0.0,242.60525619075588,,,,False,1.3026684184851234,0.0
67,2,194.17532,1087,6085.0625,1.8767585,3,81.455925,0.7228824679331135,0.12607316405476313,269.1841511846503,0.92701727,0.79851639,0.0,True,0.7841229085531795,0.32780613183833424
68,2,197.56059,1087,5980.793,1.5312793,2,91.545433,0.7354810307598989,0.1263235942735019,273.8771318965186,0.85909194,0.60148919,0.0,True,0.7725643035319292,0.26887327299145136
69,834,227.54068,1087,5192.7812,1.2273688,2,88.041222,0.8470483342904043,0.7863188954372304,1531.03673008875,0.8743223,0.47766009,0.0,True,0.8552305240032829,0.6937212538060613
