segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
284,1074,175.10385,615,2160.0039,3.0358238,4,56.712944,1.027528001705459,0.9089524374843692,1222.4009820724766,0.98713899,0.74030536,0.0,True,1.0154112981938215,0.8583583142390584
285,3236,244.86154,615,1544.6484,2.0649996,4,51.153069,1.4363442570699387,1.1004712603335602,1979.1450957045606,1.0859443,0.96063858,0.0,True,1.3312242699489572,1.0585214562334921
286,1403,215.37668,615,1756.1094,2.4323258,4,37.776787,1.2635843634340442,0.9698252989582743,1561.0055035897872,1.0257421,0.92334217,0.0,True,1.192231684403831,0.9558803602707919
287,1443,212.70255,615,1778.1875,0.66915292,2,52.050636,1.247913237817033,0.9719622926747502,1547.5949539909789,1.0345739,0.93813998,0.0,True,1.1839114364719232,0.9618155988723252
288,1678,228.34126,615,1656.4023,2.4187231,4,68.677475,1.3395540678196174,1.0015835667509319,1695.7875726430318,1.0754411,0.95770448,0.0,True,1.2603201774737323,0.9884198407256523
289,0,241.5013,615,1566.1406,1.0633754,2,14.76359,1.4166583959667964,0.0,167.3959451965615,,,,False,1.4166583959667964,0.0
290,6,191.82274,615,1971.7422,4.0128994,4,148.52338,1.125536834063947,0.25643919624601497,398.88417419485035,0.97904664,0.33528781,0.0,True,1.0815897758447628,0.2800937803722105
291,225,192.0556,615,1969.3516,3.9996586,4,147.34888,1.1269017394189904,0.714452087951294,1041.8920305774013,0.9790501,0.37482584,0.0,True,1.0825462475932932,0.6125642135659057
292,8123,227.06094,615,1665.7422,3.0383925,5,160.56934,1.33205212834838,1.213313976968389,2044.1617532333105,1.0469501,1.0968242,0.0,True,1.246521519843866,1.1783670438778722
293,8081,232.11552,615,1629.4688,2.9744253,5,140.99266,1.3616684223727782,1.2162177074301919,2088.4636551003236,1.0479304,1.1028929,0.0,True,1.2675470156609447,1.1822202652011344
294,5265,240.72377,615,1571.1992,4.0158048,6,112.52691,1.4121031507303141,1.1640323355520616,2062.8140342991887,1.060871,0.9827252,0.0,True,1.30673350551122,1.1096401948864432
295,6725,231.80656,615,1631.6406,3.0798562,5,181.64102,1.3598581885430674,1.191177669094555,2043.116259633036,1.0478997,1.1034267,0.0,True,1.2662706419801473,1.1648523783661884
296,5226,231.87817,615,1631.1367,4.0977926,6,26.347851,1.3602777691827082,1.1571487075462101,1985.2908231868082,1.0586334,0.98897618,0.0,True,1.2697844584278957,1.106696949282347
297,9840,237.09914,615,1595.2188,3.0376556,5,96.305954,1.3908673921484078,1.2464084368171198,2179.987704703856,1.0527731,1.0042952,0.0,True,1.2894391045038855,1.173774465771984
298,125,179.21341,615,2110.4727,4.0770683,5,109.99172,1.051620476348125,0.6316910274004591,868.143286442209,0.98617762,0.38065776,0.0,True,1.0319876194436874,0.5563810471803213
299,181,185.16048,615,2042.6875,2.9951787,4,21.540989,1.086483654370856,0.6826279348017988,964.590956613471,0.97458363,0.70190972,0.0,True,1.0529136470595992,0.6884124703612592
300,8739,236.82658,615,1597.0547,1.9971423,4,95.552246,1.389270515290321,1.2301328258478443,2149.3859094770323,1.0527128,1.0006104,0.0,True,1.2883032007032247,1.161276098093491
301,7747,236.24124,615,1601.0117,2.0122557,4,95.943947,1.3858411308204486,1.2133971274766753,2115.615684471577,1.0525944,0.99488574,0.0,True,1.2858671115743139,1.1478437112336728
302,510,187.14021,615,2021.0781,3.0127399,4,62.212307,1.0980888711347374,0.819187757608416,1167.4413803780647,0.97749996,0.69269842,0.0,True,1.061912197794316,0.7812409563258912
303,2787,192.49431,615,1964.8633,2.9996061,5,20.898222,1.1294732821779783,1.0459314135134068,1527.1417483538662,0.97836143,0.91386616,0.0,True,1.0841397265245847,1.0063118374593847
304,10974,236.51651,615,1599.1484,4.0068479,6,215.29158,1.3874538718874587,1.2607735743993609,2200.4233919963185,1.0529386,1.0105666,0.0,True,1.287099290321221,1.1857114820795527
305,88,173.93529,615,2174.5156,3.9084282,5,200.65622,1.0206770615594987,0.5840061780303966,782.6756999536991,0.94766057,0.33364525,0.0,True,0.998772114091649,0.5088978996212776
306,2703,192.43845,615,1965.4336,2.0106182,4,94.912842,1.129145881744832,1.0418581853365099,1520.8135884613885,0.97838718,0.92069161,0.0,True,1.0839182712213824,1.0055082127355568
307,0,182.74326,615,2069.707,3.0049675,3,150.07756,1.072313578631732,0.0,126.66797543533302,0.9775216,0.0,0.0,True,1.0438759850422124,0.0
308,0,143.97409,615,2627.0352,3.008491,3,49.052162,0.8449942195701334,0.0,99.7952345571838,0.88575172,0.0,0.0,True,0.8572214696990934,0.0
309,1351,187.14311,615,2021.0469,2.9901648,4,149.36272,1.0981058061710827,0.9469957082111566,1349.3167249635248,0.97750008,0.88744885,0.0,True,1.0619240883197578,0.9291316507478096
310,5840,234.7771,615,1610.9961,4.1602201,6,104.46709,1.37726281362144,1.1741277138498647,2036.181520023857,1.0682193,1.0115144,0.0,True,1.284549759535008,1.1253437196949054
311,131,171.9684,615,2199.3867,3.9280291,5,155.99753,1.0091455295184666,0.6343528093747997,840.9855150216898,0.94879961,0.3629764,0.0,True,0.9910417536629266,0.5529398865623597
