segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
92,0,260.99277,798,2439.9297,3.6673474,3,5.5619545,1.2435702178277015,0.0,180.90640267203028,,,,False,1.2435702178277015,0.0
93,67,242.52054,798,2625.7734,3.0507665,4,50.561203,1.155621351882523,0.5358599967543912,1026.85779591244,0.97869945,0.36712763,0.0,True,1.102544781317766,0.48524028672807384
94,1764,311.27966,798,2045.7617,1.9952859,4,38.894222,1.4829416181330737,0.9804478622223288,2327.2737808080906,1.0765084,1.0460458,0.0,True,1.3610116526931515,1.00012724355563
95,775,243.57901,798,2614.3633,3.0082355,4,50.259434,1.1606610782795086,0.8455168824817183,1621.1255716566047,0.98054165,0.84384513,0.0,True,1.1066252497956561,0.8450153567372028
96,2854,224.39713,798,2837.8438,3.0071459,4,51.053642,1.0693232666349233,1.0006251021319021,1785.567754285388,0.96511084,0.912705,0.0,True,1.0380595386444462,0.9742490714923315
97,2766,337.47668,798,1886.957,2.0202532,4,14.367732,1.6076125867073383,1.0505294262605724,2674.79977536994,1.0948476,1.099967,0.0,True,1.4537830906951368,1.0653606983824007
98,3133,296.0502,798,2151.0,3.002084,4,51.874146,1.4104556660236571,1.0488572724240892,2383.3179274073823,1.1045738,0.74097812,0.0,True,1.3186911062165598,0.9564935266968624
99,7105,331.1076,798,1923.2539,4.0183883,6,43.768711,1.5773041929425173,1.1725909023039311,2936.53883482473,1.1250827,1.1414846,0.0,True,1.4416377450597622,1.163259011612752
100,3580,296.05557,798,2150.9609,1.8645658,4,12.37267,1.4104812813595144,1.066231849563959,2422.823035363411,1.104574,0.92209017,0.0,True,1.3187090969516602,1.0229893456947714
101,3939,295.97281,798,2151.5625,3.1677191,5,38.845951,1.4100872618969422,1.0786405297202342,2450.415062879679,1.1050098,0.95547527,0.0,True,1.3185640233278595,1.041690951804164
