segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
396,20523,466.56366,1769,6707.2539,3.3554754,5,45.344227,1.1765196150931965,1.1268764498391002,4632.696708396733,1.012345,0.90835792,0.0,True,1.1272672305652376,1.0613208908873701
397,34425,571.50018,1769,5475.6953,2.6006315,5,81.879684,1.4410383169707388,1.2135004936949516,5970.231733972883,1.1025903,1.0451286,0.0,True,1.3395039118795171,1.162988925586466
398,0,464.55777,1769,6736.2148,1.009926,2,52.302612,1.1714629245702477,0.0,322.0069084827155,,,,False,1.1714629245702477,0.0
399,0,369.04593,1769,8479.5977,1.992645,2,42.560318,0.9306700335469256,0.0,255.80314587662292,0.91454732,0.0,0.0,True,0.9258332194828479,0.0
400,12888,465.03427,1769,6729.3125,2.0233841,4,46.833935,1.1726641447697648,1.0736789064440284,4401.180637986131,1.0131358,0.96937221,0.0,True,1.1248056413388352,1.04238689751082
401,16259,466.23782,1769,6711.9414,1.9825556,4,14.51506,1.1756981995688147,1.1003590479168632,4520.886622478182,1.0126077,0.94905758,0.0,True,1.1267710496981702,1.054968607541804
402,3893,487.29974,1769,6421.8398,2.9890044,4,56.79615,1.228792912299981,0.9428901733486449,4028.7257278452234,0.99339557,0.77569163,0.0,True,1.1581737096099867,0.8927306103440514
403,0,381.85605,1769,8195.1328,1.9994142,2,97.910492,0.9629670530640332,0.0,264.68244443725746,,,,False,0.9629670530640332,0.0
404,8391,487.29916,1769,6421.8477,3.0114923,5,54.926857,1.2287914011396202,1.0304639749120363,4402.822615550786,0.99339539,0.90558404,0.0,True,1.1581725977977342,0.9929999944384253
405,0,453.27115,1769,6903.9492,2.0013733,3,97.805824,1.1430099740656254,0.0,314.183619651664,,,,False,1.1430099740656254,0.0
406,8551,488.45822,1769,6406.6094,3.8257749,5,35.018154,1.2317132038021426,1.0328977328127722,4422.518981266577,1.0277079,0.88003224,0.0,True,1.1705116126614998,0.9870380849689405
407,0,374.36255,1769,8359.1719,2.0150232,2,10.328741,0.9440744563558761,0.0,259.48834603973154,0.90683913,0.0,0.0,True,0.9329038584491132,0.0
408,50354,594.04926,1769,5267.8477,1.938936,4,107.59906,1.4978741825860595,1.2633513196615453,6431.695927557155,1.1074619,1.123093,0.0,True,1.3807504978102418,1.2212738237630816
409,10570,487.55154,1769,6418.5234,2.3354638,5,28.695755,1.2294276220518916,1.0568536188098436,4517.635152214309,1.026397,0.90531081,0.0,True,1.168518435436324,1.0113907761668905
410,13674,495.00397,1769,6321.8906,4.6479926,6,34.505211,1.2482140054716517,1.0881004067513538,4714.11969451487,1.0229437,0.94210428,0.0,True,1.1806329138301561,1.0443015687259476
411,9792,483.63599,1769,6470.4883,4.4915066,6,38.370266,1.2195570621565321,1.0471715717898766,4444.3851333351395,1.0006119,0.93518209,0.0,True,1.1538735135095726,1.0135747272529136
412,11017,569.13965,1769,5498.4062,4.1066074,5,22.484694,1.435088342382882,1.080639266215947,5297.196909428656,1.1015289,0.94174951,0.0,True,1.3350205096680174,1.038972339351163
413,0,444.56479,1769,7039.1562,2.6067431,3,12.5408,1.1210614552181823,0.0,308.14883076472415,0.97908598,0.0,0.0,True,1.0784688126527275,0.0
414,54991,589.13202,1769,5311.8164,4.5040083,6,111.89334,1.485480156218895,1.2723968445938494,6430.353130190653,1.1117343,1.1104881,0.0,True,1.3733563993532265,1.2238242212156945
415,368,462.42514,1769,6767.2812,3.9586496,5,15.770993,1.1660867059253686,0.6701357153950994,2734.552455272698,1.0056478,0.6490249,0.0,True,1.117955034147758,0.6638024707765696
416,4965,463.68069,1769,6748.957,2.5093641,4,20.482269,1.1692518284430675,0.9651585316438805,3946.187579683184,1.0048021,0.83896065,0.0,True,1.1199169099101474,0.9272991671507163
417,925,426.04688,1769,7345.1094,4.5502424,5,27.767324,1.0743774709534781,0.7673244268299835,2910.732500914208,0.94739085,0.5477789,0.0,True,1.0362814846674349,0.7014607687809884
418,7578,481.18134,1769,6503.4961,3.9517894,5,78.749916,1.2133692334379427,1.0173770522955021,4298.522097130032,0.99613994,0.81558412,0.0,True,1.1482004454065597,0.9568391726068515
419,4138,462.99573,1769,6758.9414,2.3217692,4,19.364777,1.1675251047125668,0.9443415137824647,3856.0372814513084,1.0039769,0.87188804,0.0,True,1.1184606432987967,0.9226054716477252
420,4694,410.66068,1769,7620.3086,4.1705251,5,37.952034,1.0355876716918186,0.945775341843814,3471.9169050539736,0.94586647,0.88979101,0.0,True,1.0086713111842731,0.9289800422906698
421,4034,424.97876,1769,7363.5703,3.7890482,6,58.572319,1.0716846753863074,0.9324013803451243,3528.602631206975,0.94949895,0.79618806,0.0,True,1.0350289577704153,0.891537384241587
422,0,347.81985,1769,8997.0742,1.6288816,2,15.214632,0.8771534316263919,0.0,241.09034837028307,0.87646627,0.0,0.0,True,0.8769472831384744,0.0
423,2658,419.11057,1769,7466.6719,1.8481892,3,33.005249,1.056890558546363,0.884185833248878,3305.1400713646317,0.95648843,0.83310336,0.0,True,1.026769919982454,0.8688610912742146
424,1627,382.28937,1769,8185.8438,2.6055007,4,30.706152,0.9640595263908829,0.8207185584347224,2827.3057544478625,0.90992105,0.7725625,0.0,True,0.947817983473618,0.8062717409043058
425,12003,461.48935,1769,6781.0039,4.9798293,7,52.734745,1.163727595083725,1.064685057464528,4334.805695458328,0.9946115,0.95445967,0.0,True,1.1129927665586075,1.0316174412251695
426,4198,403.94345,1769,7747.0273,5.9460087,6,18.218082,1.0186528593066806,0.9315668278344003,3370.035493334738,0.93002069,0.8745122,0.0,True,0.9920632085146763,0.9144504394840802
427,2866,453.71475,1769,6897.1992,4.1718979,6,60.35268,1.1441282657834444,0.9006387902403359,3612.1910907306174,1.0021622,0.93994522,0.0,True,1.101538446048411,0.9124307191682351
428,0,380.05103,1769,8234.0547,0.97986102,1,11.315749,0.9584162688951697,0.0,263.4312999134032,0.99312884,0.71128058,8.960408179939837,True,0.9688300402266188,0.21338417400000004
429,3176,481.32416,1769,6501.5664,1.9803767,3,13.54308,1.213729257225778,0.9183888495461343,3881.401562575129,0.99312884,0.71128058,0.0,True,1.1475491320580447,0.8562563686822939
430,12057,487.31012,1769,6421.7031,2.9841192,5,60.448704,1.2288190617014239,1.0718048234223618,4579.529282264347,0.99339539,0.93786019,0.0,True,1.1581919601909967,1.0316214333956533
431,84,383.41586,1769,8161.793,3.9992976,4,86.399261,0.9668996771464596,0.4932121585558348,1707.8673993317134,0.89797068,0.26107305,0.0,True,0.9462209780025218,0.42357042598908434
432,36,568.38574,1769,5505.6992,4.9174299,5,22.005058,1.4331880753383421,0.4191876929480194,2067.55210120984,1.0925883,0.46270677,0.0,True,1.3310081427368394,0.4322434160636136
433,4503,536.9978,1769,5827.5117,2.0070717,4,38.375568,1.3540703273638728,0.9702291497649771,4517.7319738378155,1.0099094,0.89423704,0.0,True,1.2508220491547108,0.9474315168354839
434,110820,703.50323,1769,4448.2539,2.4106407,4,44.728661,1.7737344864729014,1.3826631341527869,8171.668813391364,1.2298986,1.3272871,0.0,True,1.6105837205310312,1.3660503239069508
435,614,561.42188,1769,5573.9922,3.9018533,5,22.770628,1.41563483822494,0.7444146615865513,3606.15138597128,1.0892624,0.85053593,0.0,True,1.317723106757458,0.7762510421105859
436,0,500.00119,1769,6258.707,2.151459,3,10.943062,1.260811089864216,0.0,346.5744151251175,0.98357958,0.0,0.0,True,1.1776416369049512,0.0
437,2979,484.90765,1769,6453.5195,5.0686407,6,15.580522,1.2227627561175405,0.9118681527428728,3879.2680341323135,1.0578717,0.91925776,0.0,True,1.1732954392822783,0.9140850349200109
438,9884,538.18866,1769,5814.6172,3.0186386,4,45.226398,1.3570720823764244,1.0611546130742713,4950.7301526378715,1.0107613,0.95555711,0.0,True,1.253178847663497,1.0294753621519899
439,2062,473.21854,1769,6612.9297,4.24967,6,19.917641,1.193295949311529,0.8675357635781216,3611.7937178246952,1.0509379,0.87102735,0.0,True,1.1505885345180702,0.8685832395046851
