segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
28,9036,237.06363,1075,4874.7461,2.9976602,5,42.978069,0.8903484598268296,1.0726109480229555,2159.4584039858582,0.96476817,1.0082165,0.0,True,0.9126743728787807,1.053292613616069
29,4982,298.45959,1075,3871.9648,2.9977052,4,48.023273,1.1208164253587174,1.0304389562523708,2541.0813857919625,1.0734695,0.95782214,0.0,True,1.1066123477511023,1.0086539113766597
30,19285,398.4404,1075,2900.3711,1.9902935,4,14.700518,1.49601936813025,1.2374711968021543,3931.4857649449646,1.2112328,1.3257619,0.0,True,1.410583397691175,1.263958407761508
31,4346,235.83958,1075,4900.0469,4.0028353,6,43.008327,0.8857531287800405,0.985834741022467,1975.7393006472569,1.0514212,0.93830019,0.0,True,0.9354535501460284,0.9715743757157269
32,21983,296.7287,1075,3894.5508,4.0104685,5,168.26784,1.114319715554972,1.2092337779715983,2966.7278686552063,1.0736916,1.0270308,0.0,True,1.1021312808884804,1.1545728845801186
33,1439,295.46802,1075,3911.168,4.0158987,6,108.33053,1.1095877762215929,0.8791203585653184,2148.966268616639,1.0692281,0.86093479,0.0,True,1.097479873355115,0.8736646879957229
34,0,221.01958,1075,5228.6094,1.0055989,2,102.1901,0.8301142461720614,0.0,153.19909872554325,,,,False,0.8301142461720614,0.0
35,0,353.21985,1075,3271.6875,1.0020862,2,39.508427,1.3263341046149024,0.0,244.8333431453068,1.1386921,1.1380506,4.162460610523966,True,1.2700415032304317,0.34141518000000004
36,0,350.74326,1075,3294.7891,1.0041088,2,286.19513,1.3170400797252995,0.0,243.11670176940385,1.0874627,1.0450357,12.573931642069418,True,1.2481668658077094,0.31351071
37,0,215.8466,1075,5353.918,1.9638175,3,61.477619,0.8106926542007362,0.0,149.61346222345028,,,,False,0.8106926542007362,0.0
38,188,269.19949,1075,4292.8203,3.9687562,4,50.54541,1.0109860426759876,0.6265986551751277,1412.4962042433262,1.0176314,0.83788276,0.0,True,1.0129796498731913,0.6899838866225894
39,2922,355.93799,1075,3246.7031,2.0287035,4,93.292564,1.336534378626812,0.9868972330578468,2840.63710053763,1.1380322,1.1376153,0.0,True,1.2769837250387686,1.0321126531404927
40,22465,401.01935,1075,2881.7188,2.0161796,4,28.6959,1.5056958324443765,1.2576287887204793,4018.134823996957,1.2119499,1.3258756,0.0,True,1.4175720527110636,1.2781028321043355
41,1796,295.92078,1075,3905.1836,3.0118711,5,118.72247,1.111287265615442,0.9060609038753663,2217.7576348877083,1.0703425,0.90945888,0.0,True,1.0990038359308094,0.9070802967127565
42,2462,235.77736,1075,4901.3398,4.0103078,5,45.024055,0.8855195756780916,0.91895146664075,1841.3130363376838,1.0514196,0.89697784,0.0,True,0.9352895829746641,0.912359378648525
43,47910,401.56479,1075,2877.8047,1.987998,4,42.761131,1.5077423059631434,1.352917052298943,4327.712441175974,1.2121441,1.3275741,0.0,True,1.4190628441742004,1.34531416660926
44,115,195.02676,1075,5925.4688,2.9987354,4,108.45404,0.7325223507041486,0.5471745111647233,928.7513530600577,0.94573969,0.37992233,0.0,True,0.796487552492904,0.49699885681530626
45,3605,297.45789,1075,3885.0039,3.0287848,4,49.619747,1.1170566047287729,0.9908904013287636,2436.3680175687205,1.0730762,0.95021868,0.0,True,1.1038624833101411,0.9786888849301345
46,1,233.37561,1075,4951.7812,2.9926274,3,43.161022,0.8765028578778364,0.08146901250742622,256.3893130214162,0.96223754,0.051580913,0.0,True,0.9022232625144855,0.07250258265519835
47,0,194.7683,1075,5933.332,2.0257483,3,120.15503,0.731551896187357,0.0,135.0030980074536,0.9449923,0.0,0.0,True,0.7955840173311499,0.0
48,53849,401.54025,1075,2877.9805,2.5872331,5,50.296852,1.507650270236725,1.3675764037159268,4374.369947928634,1.2121439,1.3278632,0.0,True,1.4189983591657074,1.3556624426011488
49,385,316.34586,1075,3653.043,5.7101431,6,58.9743,1.1879486449547922,0.7259554041591921,1884.9229837617424,1.0837569,0.85716826,0.0,True,1.1566911214683546,0.7653192609114344
50,56714,400.86179,1075,2882.8516,3.6591651,5,53.689846,1.5051045880840104,1.3737923482371963,4387.757645753507,1.2121329,1.3277471,0.0,True,1.4172130816588073,1.3599787737660374
51,0,265.57578,1075,4351.3945,2.0471964,3,33.796307,0.997383393373033,0.0,184.08310313200832,1.0151172,0.97417551,5.786970420707381,True,1.0027035353611229,0.29225265300000003
