segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
962,0,412.95926,1213,3562.9883,2.0081143,3,177.99281,1.407909865627635,0.0,286.24154675512136,1.0881047,0.97496384,12.454199311419544,True,1.3119683159393445,0.29248915200000003
963,22139,354.5878,1213,4149.5195,6.1871634,7,85.90773,1.2089988252294348,1.2008853852748116,3547.7170243654546,1.0721771,1.0334755,0.0,True,1.1679523076606044,1.150662419692368
964,7019,315.77011,1213,4659.6211,4.5412698,5,81.231987,1.0767031662906046,1.048439603177939,2796.66879831464,1.0711211,1.02807,0.0,True,1.0750285464034233,1.0423287222245574
965,40100,418.51251,1213,3515.7109,2.0523272,4,31.480736,1.4268319202743724,1.2979857059210858,4435.890048221676,1.2092063,1.3758119,0.0,True,1.3615442341920607,1.3213335641447599
966,44594,419.65814,1213,3506.1133,3.4051878,5,94.099068,1.4307354891921795,1.3114322436614614,4492.608020257479,1.2090454,1.3758297,0.0,True,1.3642284624345258,1.330751480563023
967,77673,421.01093,1213,3494.8477,3.4580734,6,109.09793,1.4353448102464088,1.3799521514761195,4740.704632079851,1.2089803,1.3758769,0.0,True,1.367435457172486,1.3787295760332836
968,77737,420.93939,1213,3495.4414,3.1048744,5,76.953285,1.4351011566389906,1.3800243829147152,4740.245759513679,1.2088758,1.374956,0.0,True,1.3672335496472934,1.3785038680403006
969,12474,331.70752,1213,4435.7422,4.0770798,6,208.54816,1.1310215808428645,1.123045969229193,3128.5200665291004,1.0953373,1.0515549,0.0,True,1.120316296590005,1.1015986484604352
970,14998,413.29456,1213,3560.0977,4.0116334,6,251.72646,1.4090523677711286,1.17575023947552,3974.160094937049,1.0883141,0.99984771,0.0,True,1.31283088743979,1.122979480632864
971,19316,321.26425,1213,4579.9336,2.8967371,5,90.88871,1.0954288378201489,1.1706559996133263,3170.490247499285,1.0933381,1.0306603,0.0,True,1.0948016164741041,1.1286572897293286
