segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
280,0,242.41524,1015,4249.8359,1.9923501,2,95.432716,0.9531971960848625,0.0,168.02944013076248,0.91164643,0.0,0.0,True,0.9407319662594038,0.0
281,25594,343.56445,1015,2998.6367,3.0836678,5,42.278736,1.3506593644252094,1.2676736111919997,3487.244914830772,1.052826,1.0174084,0.0,True,1.2613093550976466,1.1925940478343997
282,1797,300.20807,1015,3431.7031,2.9933088,4,45.534679,1.1803111509824358,0.9205010398791449,2250.0553519708583,1.1047252,0.87615335,0.0,True,1.157635365687705,0.9071967329154014
283,0,233.24068,1015,4417.0039,0.97127855,1,53.092983,0.9171383754816234,0.0,161.6701197338844,0.99064106,0.0,0.0,True,0.9391891808371363,0.0
284,22618,343.67816,1015,2997.6445,3.0245042,5,51.429787,1.351106125440184,1.252287813548358,3445.9199162414848,1.0532303,1.0110424,0.0,True,1.2617433778081288,1.1799141894838505
285,22892,343.67682,1015,2997.6562,3.079504,5,55.00708,1.3511008555223623,1.2537910813143331,3450.0444858978385,1.0532303,1.0191045,0.0,True,1.2617396888656536,1.1833851069200332
286,3415,312.19458,1015,3299.9453,2.0927215,4,25.801044,1.2274092057469752,1.0041537056662029,2540.1768983814673,1.0880286,0.94194233,0.0,True,1.1855950240228825,0.985490292966342
287,0,226.66672,1015,4545.1094,2.0272629,2,47.142403,0.8912998790160971,0.0,157.11339789477057,0.9896341,0.0,0.0,True,0.920800145311268,0.0
288,5286,291.68576,1015,3531.9688,3.0368011,4,69.789528,1.1468233839792128,1.0492685254165202,2500.679010490512,1.1070534,1.0166383,0.0,True,1.134892388785449,1.0394794577915643
289,19047,326.25085,1015,3157.7695,1.9476027,4,26.345802,1.282637248727465,1.2228864950707001,3215.127051776653,1.0533803,1.0462967,0.0,True,1.2138601641092255,1.1699095565494901
