segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1316,1312,428.14572,1786,7450.2578,5.023509,5,64.337868,1.071444981954981,0.8052649765098299,3074.4421439133944,0.96448338,0.75400949,0.0,True,1.0393565013684867,0.7898883305568809
1317,5042,445.30374,1786,7163.1914,1.5889552,4,58.37125,1.1143713793946757,0.960418153113709,3796.639513682433,0.99392319,0.90867424,0.0,True,1.078236922576273,0.9448949791795964
1318,13496,540.16418,1786,5905.2344,2.4466698,4,63.41362,1.3516789217040155,1.0951302010717998,5137.121675393304,1.1172688,0.9692145,0.0,True,1.2813558851928109,1.0573554907502598
1319,15830,543.88568,1786,5864.8281,2.8988247,4,31.189314,1.3609882696315692,1.114378015995969,5259.25948686176,1.0788002,0.95916378,0.0,True,1.2763318487420985,1.0678137451971783
1320,553,455.95435,1786,6995.8672,4.1195984,4,70.279015,1.141016826390313,0.7135214466363712,2881.1609989739813,1.0183944,0.77695,0.0,True,1.1042300984732192,0.7325500126454598
1321,1677,513.14478,1786,6216.1719,1.2573738,3,80.602676,1.2840886923767525,0.8500314412309556,3810.5893556512497,1.0802841,0.84455478,0.0,True,1.2229473146637266,0.8483884428616689
1322,4037,448.26352,1786,7115.8945,3.2035913,4,13.873704,1.1217761409704607,0.9360799917918572,3722.269287008958,1.0052532,0.90857732,0.0,True,1.0868192586793226,0.9278291902543001
1323,0,386.85608,1786,8245.4336,0.99405217,2,20.305346,0.9681416803458552,0.0,268.14820113447263,0.93266171,0.0,0.0,True,0.9574976892420987,0.0
1324,22515,510.04254,1786,6253.9805,4.0321898,5,50.993721,1.2763281829354916,1.146489198898113,5111.659524794445,1.0471017,0.97790176,0.0,True,1.207560238054844,1.0959129672286791
1325,133927,674.02649,1786,4732.4492,1.6647737,4,23.672487,1.6865075295442744,1.3949299482321604,7956.926585328641,1.1646867,1.2294081,0.0,True,1.5299612806809921,1.3452733937625123
1326,2469,500.83829,1786,6368.9141,3.0725043,5,58.176823,1.2533027598103805,0.89181289218599,3912.7381415206028,1.0476637,0.85696644,0.0,True,1.1916110418672663,0.8813589565301929
1327,12912,542.76678,1786,5876.918,3.4620836,5,74.499512,1.3581894192170851,1.0906400184668117,5137.86685313077,1.1207869,0.96993107,0.0,True,1.2869686634519595,1.0544273339267682
1328,49783,642.28003,1786,4966.3633,3.3576508,5,11.952853,1.607105548027228,1.270754223706266,6946.559762019503,1.1183637,1.0720513,0.0,True,1.4604829936190595,1.2111433465943862
1329,0,508.54962,1786,6272.3398,1.9932801,2,43.785637,1.27259352833343,0.0,352.4997352778316,1.0300329,0.0,0.0,True,1.199825339833401,0.0
1330,4502,590.96417,1786,5397.6133,4.081161,5,58.799545,1.478751121685856,0.9788500097853514,4971.616783563825,1.0721188,0.77566427,0.0,True,1.3567614251800992,0.917894287849746
1331,15287,589.15039,1786,5414.2305,3.9588985,6,72.181984,1.4742142573224806,1.120674941508851,5676.398549837055,1.1305338,1.0043727,0.0,True,1.3711101201257363,1.0857842690561958
1332,126321,672.40912,1786,4743.832,4.9714942,6,93.848785,1.6824624689716927,1.387627471118779,7898.51921928656,1.1646509,1.229578,0.0,True,1.527118998280185,1.3402126297831454
1333,14257,463.32904,1786,6884.5156,3.9623032,5,42.038143,1.1594665122148082,1.0823321681156506,4431.808785564342,1.0419087,0.9667781,0.0,True,1.1241991685503656,1.0476659476809553
1334,1134,370.32098,1786,8613.5977,3.0064025,4,39.069019,0.9267707827217683,0.776298644856593,2605.3075622490032,0.93947822,0.76760185,0.0,True,0.9305830139052378,0.773689606399615
1335,961,385.80658,1786,8267.8633,1.1687868,3,85.645721,0.9655158657876323,0.7614898163829796,2650.5118112231667,0.96168804,0.75789374,0.0,True,0.9643675180513426,0.7604109934680857
1336,11,395.76898,1786,8059.7422,4.0815578,4,113.7564,0.9904415231790552,0.27625393699127976,1015.1273909542077,0.94930077,0.18472958,0.0,True,0.9780992972253386,0.24879662989389584
1337,90380,619.38165,1786,5149.9688,2.8594494,5,54.214859,1.549831634082269,1.3351294059764116,7068.259768351736,1.1732696,1.1890712,0.0,True,1.4368630238575881,1.2913119441834882
1338,7045,502.92221,1786,6342.5234,2.9861441,4,58.002781,1.2585160020128332,1.0119593893895253,4456.0704612911995,1.0535405,0.93699831,0.0,True,1.1970233514089832,0.9894710655726677
1339,243875,679.66968,1786,4693.1562,2.8755569,5,152.76648,1.7006216372620075,1.4671968455926443,8430.907681817607,1.1945206,1.3062351,0.0,True,1.5487913260834052,1.418908321914851
1340,228257,680.80524,1786,4685.3281,3.1729484,5,47.208843,1.7034617704796187,1.4596566979590724,8399.935876468007,1.1820312,1.297078,0.0,True,1.547032599335733,1.4108830885713508
1341,232558,683.41882,1786,4667.4102,2.0485137,4,57.846897,1.709998454204102,1.4625276412596875,8444.940432902598,1.1821166,1.2968302,0.0,True,1.5516338979428714,1.4128184088817812
1342,47249,612.30414,1786,5209.4961,3.1759851,5,46.095284,1.532128983852615,1.257558323460359,6590.369735689564,1.1584997,1.1678053,0.0,True,1.4200401986968303,1.2306324164222513
1343,12584,500.45154,1786,6373.8359,3.9988093,5,48.331181,1.2523352779585915,1.0776027892713633,4724.43287333144,1.1029199,1.0410079,0.0,True,1.207510664571014,1.0666243224899543
1344,0,398.56744,1786,8003.1523,3.3470631,4,22.533358,0.9974431372211203,0.0,276.2658972989951,0.93962336,0.0,0.0,True,0.9800972040547842,0.0
1345,4180,460.32123,1786,6929.5,2.9154024,4,36.654911,1.1519417476801366,0.9428232212688301,3838.409235566545,0.99936163,0.88981336,0.0,True,1.1061677123760956,0.9269202628881811
1346,628,390.3555,1786,8171.5156,2.219171,3,28.568851,0.976897165773424,0.7153170116819323,2516.1221829561673,0.93763751,0.74825376,0.0,True,0.9651192690413968,0.7251980361773527
1347,764,390.25607,1786,8173.5977,2.5168529,3,28.425621,0.9766483769186523,0.737024384610727,2591.761653717036,0.95383978,0.77284533,0.0,True,0.9698057978430565,0.7477706682275088
1348,502,443.53061,1786,7191.8281,2.325582,3,37.458691,1.1099353658513007,0.7004287479352626,2759.903047949218,1.0015363,0.75254649,0.0,True,1.0774156460959106,0.7160640705546838
1349,1729,456.60013,1786,6985.9727,4.4309406,5,57.897636,1.1426324295807375,0.8422731411374029,3404.618119232549,1.0131385,0.82406968,0.0,True,1.103784250706516,0.8368121027961821
1350,21711,545.70337,1786,5845.293,4.4830775,6,96.756348,1.3655351671354363,1.1512254588629862,5449.211827181948,1.084464,1.0034593,0.0,True,1.2812138169948053,1.1068956112040904
1351,2290,458.00943,1786,6964.4766,2.619992,3,73.166061,1.1461581919395045,0.8743062874328571,3543.7014372563945,1.0075314,0.85629177,0.0,True,1.1045701543576532,0.8689019322029999
1352,950,422.47903,1786,7550.1875,1.5018678,3,60.335827,1.0572677418357088,0.7679423621347449,2897.5999030905723,0.95840561,0.79105347,0.0,True,1.027609102284996,0.7748756944943214
1353,5754,523.22125,1786,6096.457,4.6276593,6,92.856522,1.3092958143420321,0.9933305405487988,4530.048571640343,1.0891404,0.92142516,0.0,True,1.2432491900394225,0.9717589263841592
1354,13948,596.15173,1786,5350.6445,2.2615123,4,108.0665,1.4917269816900536,1.1115399937222077,5689.215928214979,1.1141194,0.9939512,0.0,True,1.3784447071830375,1.0762633556055454
1355,22919,541.30353,1786,5892.8047,4.4414644,7,73.401833,1.3545290523441544,1.1563890162250152,5434.5839439078845,1.0813199,0.99279106,0.0,True,1.272566306640908,1.1073096293575106
1356,0,388.94595,1786,8201.1289,1.0596503,2,141.89456,0.9733705664487202,0.0,269.59678863270943,0.98102993,0.0,0.0,True,0.9756683755141042,0.0
1357,4279,504.69116,1786,6320.293,3.0759587,5,58.290764,1.262941186693636,0.9554059286454822,4220.198160464904,1.0524803,0.91136903,0.0,True,1.1998029206855452,0.9421948590518376
1358,45507,642.65662,1786,4963.4531,7.0014434,8,108.89919,1.6080474557387054,1.2602893261189392,6892.919865230948,1.1130593,1.0625191,0.0,True,1.4595510090170938,1.2009582582832574
1359,240698,683.89905,1786,4664.1328,3.0209761,5,54.321663,1.7111995235208193,1.4667213729280264,8474.402828255805,1.1821456,1.2948174,0.0,True,1.5524833464645735,1.4151501810496185
1360,14463,586.78723,1786,5436.0352,6.2423134,7,78.145714,1.468303151852505,1.1137100942013187,5621.12076912456,1.1362669,1.012421,0.0,True,1.3686922762967535,1.0833233659409232
1361,251511,685.32019,1786,4654.4609,4.5714202,7,49.088619,1.7147538432127427,1.4722843565780754,8522.127863260866,1.1822357,1.2947598,0.0,True,1.5549984002489197,1.4190269896046528
1362,3376,586.89563,1786,5435.0312,7.1797571,8,78.379997,1.4685742881234278,0.944608790277635,4768.549939824274,1.0786709,0.7870577,0.0,True,1.3516032716863995,0.8973434631943444
1363,10217,543.63074,1786,5867.5781,8.0415192,9,122.72018,1.3603506228232771,1.0638645288687272,5018.801172515714,1.1064426,0.99109864,0.0,True,1.284178215976294,1.042034762208109
1364,11501,507.21564,1786,6288.8359,3.0209475,5,48.780716,1.269256478943421,1.06896849946232,4742.650429306921,1.0509114,0.96811825,0.0,True,1.2037529552603947,1.038713424623624
1365,271853,682.41254,1786,4674.293,7.3400488,9,101.90881,1.7074815936565282,1.4807476181546935,8539.0445693307,1.1821654,1.2919317,0.0,True,1.5498867355595696,1.4241028427082854
