segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
338,113784,534.02063,1162,2528.4492,1.8467301,4,29.953962,1.8838647965233362,1.4856116665841423,6217.108103320996,1.2408694,1.4640495,0.0,True,1.6909661775663354,1.4791430166088997
339,11920,392.31854,1162,3441.7031,2.2762125,4,36.071602,1.3842726939121548,1.1524279768598067,3682.3570202800397,1.0832982,1.0123159,0.0,True,1.2939803457385084,1.1103943538018646
340,114281,539.38629,1162,2503.2969,3.4057841,5,23.275196,1.902778136703334,1.4880639731974246,6281.926345486578,1.2379317,1.463497,0.0,True,1.703324205692334,1.4806938812381971
341,15340,428.28455,1162,3152.6797,3.0672243,5,54.583828,1.5110960923451717,1.196268224455231,4127.956154588674,1.1196215,1.063522,0.0,True,1.3936537146416201,1.1564443571186618
342,112144,540.05371,1162,2500.2031,3.1314571,5,31.067596,1.9051307894513594,1.4858866347208308,6279.505227388524,1.2166076,1.4499136,0.0,True,1.6985738326159514,1.4750947243045816
343,2130,388.42886,1162,3476.168,2.9574332,4,51.2677,1.3705560419366283,0.9398860851944766,2977.235657588543,1.0729359,0.85427773,0.0,True,1.2812699993556398,0.9142035786361336
344,121571,548.75507,1162,2460.5586,1.7895089,4,27.191891,1.9358013113964634,1.4992596969475074,6424.972624611711,1.2114303,1.4492612,0.0,True,1.7184900079775245,1.4842601478632553
345,677,363.52957,1162,3714.2617,3.015799,4,46.56609,1.2827471669367738,0.7930119729707601,2370.4385946343277,1.032468,0.64915198,0.0,True,1.2076634168557416,0.749853975079532
346,10033,409.10092,1162,3300.5156,3.3879595,4,57.606148,1.443452429799465,1.1371130934297284,3769.3880729968923,1.1273576,1.0288205,0.0,True,1.3486239808596254,1.1046253154008099
347,979,389.9415,1162,3462.6836,3.0078897,4,42.520065,1.3758901872802005,0.8450295061975449,2686.1402777416074,1.0688261,0.72542733,0.0,True,1.2837709610961403,0.8091488533382815
348,40701,425.90198,1162,3170.3164,2.0755205,4,39.951759,1.502695055030021,1.316463841400258,4520.5479256888,1.1224334,1.1108552,0.0,True,1.3886165585210148,1.2547812489801806
349,1991,391.34229,1162,3450.2891,3.0281906,4,42.269989,1.3808299447663983,0.9324680969459025,2973.1824739896483,1.0711312,0.79137713,0.0,True,1.2879203213364787,0.8901408068621317
350,37583,423.81631,1162,3185.918,2.0481732,4,42.771469,1.4953408987529286,1.305784447761079,4464.633716325298,1.1171679,1.1028805,0.0,True,1.38188899912705,1.244913263432755
351,874,293.67496,1162,4597.75,3.0040069,4,39.896065,1.0363659258156723,0.8032065778553279,1989.7553657411013,0.96039551,0.76517081,0.0,True,1.0135748010709706,0.7917958474987294
352,11825,455.1712,1162,2966.4531,2.0033553,4,99.066032,1.605895059373058,1.1728238750236435,4268.659388799139,1.0687133,0.9484551,0.0,True,1.4447405315611406,1.1055132425165504
353,2140,293.67545,1162,4597.7422,2.9971657,4,41.867157,1.036367683230299,0.9093019818536016,2252.3424691125474,0.96039557,0.89545923,0.0,True,1.0135760492612094,0.9051491562975211
354,37312,423.83762,1162,3185.7578,2.0117412,4,43.34409,1.4954160467494233,1.3048955555936927,4461.79112664668,1.1167064,1.099263,0.0,True,1.3818031527245962,1.243205788915585
355,0,310.17529,1162,4353.1641,1.9999771,2,82.652397,1.094568208640092,0.0,214.9971277428634,0.99581128,0.0,0.0,True,1.0649411300480645,0.0
356,13586,455.1694,1162,2966.4648,2.0098698,4,50.650993,1.6058887298480475,1.190183299274559,4331.8209298531965,1.0687133,0.97559595,0.0,True,1.4447361008936332,1.1258070944921912
357,123588,553.1626,1162,2440.9531,2.2735791,4,55.003349,1.9513367519297191,1.5029044413625223,6485.679318035943,1.2095792,1.4490433,0.0,True,1.7288094863508034,1.4867460989537657
358,5441,363.53186,1162,3714.2383,2.9883039,5,45.238461,1.2827552439978456,1.0463663627342794,3127.1321992899093,1.032468,0.9506368,0.0,True,1.2076690707984918,1.0176474939139954
359,11296,409.16339,1162,3300.0117,3.5435946,6,51.98328,1.4436727063294896,1.1517665980905436,3818.4686458662945,1.0738046,1.0513737,0.0,True,1.3327122744306428,1.1216487286633805
360,174,319.5773,1162,4225.0938,4.126348,4,74.070534,1.1277308696747252,0.6185737988252614,1652.3693148275056,1.0015494,0.38018698,0.0,True,1.0898764287723077,0.547057753177683
361,0,364.94159,1162,3699.8906,1.9713576,2,53.114689,1.287726916422284,0.0,252.95823417756353,1.094762,0.0,0.0,True,1.2298374414955988,0.0
362,127665,553.86194,1162,2437.8711,4.5265212,6,74.193268,1.9538016443863118,1.507308533016956,6511.854850761038,1.2093362,1.4489956,0.0,True,1.7304620110704183,1.4898146531118692
363,15574,428.48309,1162,3151.2188,2.0164084,4,49.422443,1.5117961897444727,1.198215971197599,4136.355744954286,1.119494,1.0576571,0.0,True,1.394105532821131,1.1560483098383192
364,12045,413.72623,1162,3263.6172,1.2064912,4,14.458481,1.4597620833423584,1.161277396061335,3887.607872112791,1.1230216,1.0291992,0.0,True,1.3587399383396508,1.1216539372429346
365,51653,494.13034,1162,2732.5664,4.0219307,6,51.747551,1.7432468150236318,1.3712653916473592,5362.471578282231,1.1471466,1.1016226,0.0,True,1.5644167505165423,1.2903725541531514
366,0,435.0889,1162,3103.375,4.0168505,4,28.918879,1.5350880867111505,0.0,301.580644327928,1.059381,0.0,0.0,True,1.3923759606978052,0.0
367,4507,362.4231,1162,3725.6016,3.0223413,5,52.132175,1.2788448656290519,1.0230818604038618,3049.366597348472,1.0320266,0.92715603,0.0,True,1.2047993859403363,0.9943041112827034
368,1000,316.05881,1162,4272.1289,3.0088062,4,225.97034,1.1153206369771953,0.8263497782150112,2183.8883995902534,1.0079805,0.69394374,0.0,True,1.0831185958840366,0.7866279667505078
369,6325,362.4231,1162,3725.6016,3.0100269,5,50.604904,1.2788448656290519,1.0642811844399152,3172.137709050768,1.0320266,0.97283953,0.0,True,1.2047993859403363,1.0368486881079406
370,1241,317.24609,1162,4256.1406,1.9847753,3,133.40289,1.1195083993399935,0.852534334369727,2260.4682009248854,1.0042472,0.65954167,0.0,True,1.0849300395379955,0.7946365350588089
371,1712,337.4549,1162,4001.2578,2.9550443,4,48.442902,1.1907862059921894,0.8976370819762293,2512.8866299777605,0.96545678,0.66239202,0.0,True,1.1231873781945327,0.8270635633833604
372,7000,362.61545,1162,3723.625,4.012352,5,101.93031,1.279523346356823,1.0766788511822885,3210.5794629537163,1.0322368,0.96578377,0.0,True,1.205337382449776,1.043410326827602
373,19768,405.95297,1162,3326.1094,4.0162811,5,52.652599,1.4323520035941844,1.2196435481499754,4015.654674922166,1.0732725,1.0986265,0.0,True,1.324628152515929,1.1833384337049828
374,186631,554.89423,1162,2433.3359,2.998569,5,101.6674,1.9574401080650266,1.5563611386970415,6734.695447502298,1.2090957,1.4477745,0.0,True,1.7329367856455187,1.5237851470879291
375,198693,555.59882,1162,2430.25,2.0138998,4,38.758636,1.9599235963698793,1.5646463624386064,6778.042397204182,1.2086016,1.4470162,0.0,True,1.7345269974589155,1.5293573137070244
376,65522,487.79388,1162,2768.0625,3.0174603,5,52.236153,1.720908523641845,1.3990382177564453,5409.71791595701,1.1588998,1.258365,0.0,True,1.5523059065492915,1.3568362524295117
377,203005,556.22284,1162,2427.5234,3.0280867,5,62.811218,1.962123174969477,1.5676253587597861,6797.596958235287,1.2081239,1.4468119,0.0,True,1.7359233924786337,1.5313813211318503
378,2073,248.58664,1162,5431.6836,3.1414537,5,47.109734,0.8773098542709845,0.8879930403864805,1898.6342652689284,0.90280336,0.86284631,0.0,True,0.8849579059896893,0.8804490212705364
379,3059,316.45987,1162,4266.7148,3.0044045,4,43.171364,1.1167352213998085,0.9601483347502067,2540.064177854063,0.99892288,0.93556988,0.0,True,1.081391518979866,0.9527747983251447
380,4152,321.23929,1162,4203.2344,3.0519686,5,28.359154,1.1335929733835142,0.9984735920625883,2676.5101913078656,0.99501264,0.89167571,0.0,True,1.09201887336846,0.9664342274438119
381,8180,324.1481,1162,4165.5156,1.9677529,4,14.919699,1.1438527470108664,1.0808912882897852,2920.4745104807134,0.99816275,0.93811786,0.0,True,1.1001457479076064,1.0380592598028495
382,3624,316.67499,1162,4263.8164,2.9857223,5,26.590681,1.117493984802215,0.9804975434202334,2595.431924335759,0.99872005,0.90900189,0.0,True,1.0818618043615504,0.9590488473941634
383,8403,324.13382,1162,4165.6992,2.0040247,4,34.802444,1.1438023567705267,1.0841119993819892,2929.0618582624147,0.99806046,0.93975431,0.0,True,1.1000797877393687,1.0408046925673924
384,7216,317.21786,1162,4256.5195,4.0453172,5,79.077866,1.119408791546132,1.063095437207578,2818.269160536995,0.99954325,0.93106663,0.0,True,1.0834491290822923,1.0234867950453046
385,8681,324.16116,1162,4165.3477,3.0513289,5,39.919979,1.143898832168633,1.0880273529655216,2939.857227660808,0.9985655,0.9451915,0.0,True,1.100298832518043,1.045176597075865
386,521,325.14423,1162,4152.7539,3.0772228,4,114.62226,1.1473661935236739,0.7510178208296396,2035.2667952556621,0.99930096,0.46769243,0.0,True,1.1029466234665717,0.6660202035807476
387,420,375.9996,1162,3591.0781,2.0373034,3,87.387306,1.3267243390202508,0.7380727062192187,2272.9195800754146,1.0954555,0.45475739,0.0,True,1.2573436873141755,0.6530781113534532
388,8512,338.73035,1162,3986.1914,3.6529269,6,146.62587,1.1952847015493386,1.091421350805581,3065.3291738095418,1.0154598,0.95010656,0.0,True,1.1413372310845369,1.0490269135639068
389,145923,554.79535,1162,2433.7695,4.5160179,7,91.904045,1.9570916571829309,1.5247740323057146,6596.987216832415,1.2090966,1.4482007,0.0,True,1.7326931400280516,1.501802032614
390,18552,407.39935,1162,3314.3008,4.5140591,6,41.839577,1.4374522863760244,1.2123473379511545,4004.1003438176244,1.073705,1.0516869,0.0,True,1.3283281004632168,1.1641492065658081
391,3395,351.96906,1162,3836.2578,3.0007441,4,45.795494,1.2419760254953793,0.9851350675301671,2861.736522544391,1.0266559,0.93121725,0.0,True,1.1773799878467655,0.9689597222711169
392,65256,493.20602,1162,2737.6875,3.0486541,5,41.416157,1.7399882896391061,1.400472322340244,5467.73319318574,1.1487581,1.106456,0.0,True,1.5626192327473742,1.3122674256381708
393,8993,411.93646,1162,3277.7969,2.8929739,4,94.126221,1.4534510253578932,1.1245665842213552,3750.444253200208,1.1200994,0.99526215,0.0,True,1.3534455377505252,1.0857752539549486
394,3059,382.43091,1162,3530.6875,3.1933749,4,98.833794,1.3494044314054494,0.9823836824218809,3069.580528473108,1.1038522,0.92202216,0.0,True,1.2757387619838145,0.9642752256953167
395,1880,351.96332,1162,3836.3203,2.9777648,4,45.850021,1.2419558021957258,0.9135481135582468,2653.8352221782116,1.0266558,0.81657434,0.0,True,1.1773658015370079,0.8844559814907729
396,64875,492.05673,1162,2744.082,1.9883289,4,33.224705,1.7359365697275753,1.3993206471012012,5452.110819161098,1.1484659,1.109302,0.0,True,1.5596953688093027,1.312315052970841
397,13211,407.39456,1162,3314.3398,2.0135474,4,99.810905,1.4374353820047747,1.1704670294875894,3865.749246938342,1.0737048,1.0222735,0.0,True,1.3283162074033423,1.1260089706413126
398,98,317.18582,1162,4256.9492,3.9136512,4,27.863903,1.1192958505517367,0.5498519766802288,1460.6946816821853,1.0047652,0.41542369,0.0,True,1.0849366553862156,0.5095234906761602
399,873,254.70145,1162,5301.2812,3.0059309,5,145.58829,0.8988820293501764,0.7897466769784549,1725.4046464799194,0.90493393,0.7952531,0.0,True,0.9006975995451234,0.7913986038849183
400,1177,340.4361,1162,3966.2188,2.9818773,4,144.87405,1.2013007365598487,0.8534028925876201,2407.7077293735306,1.0124298,0.61445004,0.0,True,1.1446394555918942,0.7817170368113341
401,0,250.17278,1162,5397.2461,2.0250864,3,144.47383,0.8829055166184476,0.0,173.40655710984345,0.90385854,0.0,0.0,True,0.8891914236329133,0.0
402,21,265.87006,1162,5078.5859,3.034884,4,37.454411,0.9382823676439835,0.3622296127240449,833.6340353187361,0.91422611,0.2257001,0.0,True,0.9310654903507884,0.32127075890683143
403,235,254.16115,1162,5312.5508,2.9881947,3,187.6432,0.8969759339341792,0.6369296085001313,1389.7684537400673,0.90246999,0.40046653,0.0,True,0.8986241507539254,0.5659906849500919
404,16,264.89716,1162,5097.2383,3.9720807,4,35.494724,0.9348502436669098,0.3318729325464689,765.6512700109015,0.91290021,0.21001248,0.0,True,0.9282652335668369,0.2953147967825282
405,31134,426.23178,1162,3167.8633,4.0670166,6,230.29893,1.5038579636133327,1.2833536274906845,4409.845137294042,1.1177785,1.1790594,0.0,True,1.3880341245293328,1.2520653592434792
406,22689,428.49161,1162,3151.1562,2.0011315,4,246.47826,1.5118262036211967,1.2449213795042184,4297.652434249908,1.1194941,1.0608549,0.0,True,1.3941265725348377,1.189701435652953
407,592,254.06998,1162,5314.457,2.0157697,3,43.302437,0.8966543258547259,0.7443035472790304,1622.7143009328809,0.9028945,0.63911104,0.0,True,0.8985263780983082,0.7127457950953212
408,1094,268.29419,1162,5032.6992,2.9745326,4,35.070004,0.9468339572840099,0.8210062234461488,1877.90438138785,0.91826814,0.71860725,0.0,True,0.938264212098807,0.7902865314123042
409,3853,340.418,1162,3966.4297,3.0532496,5,43.874748,1.201236894097088,0.9964386293958193,2810.874416026673,1.0124296,0.90856856,0.0,True,1.1445947058679615,0.9700776085770735
410,8173,342.37836,1162,3943.7188,4.0783095,6,39.987232,1.208151013516381,1.0879248282747194,3084.430493739143,1.0152594,0.96317589,0.0,True,1.1502835294614666,1.0505001467923036
411,7068,382.28244,1162,3532.0586,3.0484776,4,30.376158,1.348880906295849,1.0848161569014796,3388.4046595311574,1.0704383,0.99213642,0.0,True,1.265348124407094,1.0570122358310357
412,782,334.6861,1162,4034.3594,3.0697072,5,50.846916,1.1810207404401696,0.8024635587775606,2230.4850638258986,0.96377087,0.56978267,0.0,True,1.1158457793081187,0.7326592921442924
413,2106,287.01425,1162,4704.4492,3.0294805,3,53.399151,1.0128706302132484,0.9049437836886496,2196.6621013752424,0.95853674,0.86671877,0.0,True,0.996570463149274,0.8934762795820547
414,0,229.88701,1162,5873.5117,1.0093237,1,25.289248,0.8113377031094396,0.0,159.34553282885594,0.86860627,0.0,0.0,True,0.8285182731766078,0.0
415,6454,427.13611,1162,3161.1562,4.0549479,6,42.393555,1.5070467172220705,1.0884615761660936,3747.164805721284,1.0695174,0.93909389,0.0,True,1.3757879220554494,1.0436512703162655
416,3628,334.73016,1162,4033.8281,2.9679348,4,48.471962,1.1811762169133613,0.9871733855471613,2743.7790804094393,0.96377158,0.86516738,0.0,True,1.1159548258393528,0.9505715838830129
417,229325,556.18347,1162,2427.6953,4.0136232,6,103.56841,1.9619843555159526,1.5832486555996421,6864.919294278054,1.2077954,1.4455676,0.0,True,1.735727668861167,1.5419443389197496
418,3617,380.83612,1162,3545.4727,2.0392489,4,44.956635,1.3437803671528294,1.002373801614536,3120.5532769562838,1.0683097,0.93364,0.0,True,1.2611391670069807,0.9817536611301751
419,1747,350.06949,1162,3857.0742,2.968648,4,100.03665,1.2352766285941428,0.9040722016250871,2613.8986841520295,1.0253359,0.81754202,0.0,True,1.1722944100158998,0.878113147137561
420,23012,459.29413,1162,2939.8242,3.0139756,5,41.550121,1.6204313525161154,1.2575006073130293,4613.0850244261055,1.0721179,1.0322096,0.0,True,1.4559373167612808,1.1899133051191204
421,233313,556.07428,1162,2428.1719,4.0159554,6,97.12915,1.9615995754335893,1.5854202728860274,6873.158593020225,1.2077943,1.445426,0.0,True,1.7354579928035125,1.5434219910202192
422,7747,424.94641,1162,3177.4453,2.9779058,5,47.630341,1.4993257368732336,1.1104077127735361,3805.530694200087,1.0749086,0.94895196,0.0,True,1.3720005958112635,1.0619709869414753
423,77972,488.08249,1162,2766.4258,3.0164967,5,140.68867,1.721925928905387,1.4210895982978113,5497.8249679268265,1.1596286,1.2742898,0.0,True,1.5532367302337708,1.377049658808468
424,1134,379.59024,1162,3557.1094,2.995857,4,65.315193,1.339386804819947,0.8602076287445021,2670.5192960655754,1.0662451,0.84025282,0.0,True,1.257444293373963,0.8542211861211515
425,35977,459.13794,1162,2940.8242,3.0417829,5,49.551704,1.6198807143391845,1.3133908230310354,4816.674123557098,1.0731852,1.1022195,0.0,True,1.455872060037429,1.2500394261217247
426,2117,335.84274,1162,4020.4648,2.9372849,4,47.128601,1.1851002816160476,0.9226892763508704,2572.1186444856153,0.97101611,0.8669979,0.0,True,1.1208750301312334,0.9059818634456093
427,6738,361.20966,1162,3738.1172,4.9959826,6,34.542591,1.2745654513903037,1.0715348582705722,3184.357612425844,1.0296516,0.98383713,0.0,True,1.2010912959732125,1.0452255397894006
428,1079,335.78894,1162,4021.1094,3.0125051,4,46.680229,1.1849103997198382,0.8415261151409817,2345.7012611647433,0.97101504,0.59857059,0.0,True,1.1207417918038867,0.7686394575986872
429,2604,297.24051,1162,4542.5977,5.007741,5,20.891665,1.0489430488579086,0.9338954877076548,2337.9665606958233,0.95521516,0.89557409,0.0,True,1.020824682200536,0.9223990683953583
430,2429,311.36304,1162,4336.5586,5.1234016,5,29.67531,1.0987575844361392,0.9307647964074481,2427.40431089931,0.98403937,0.89672166,0.0,True,1.0643421201052976,0.9205518554852137
431,12488,362.91434,1162,3720.5586,2.4742632,5,40.797855,1.2805773338989583,1.1471788366596192,3423.2561442549795,1.0318201,1.0275328,0.0,True,1.2059501637292707,1.1112850256617335
432,2742,277.77841,1162,4860.8672,4.0028667,5,99.523773,0.9802908389664927,0.9325312896107742,2199.2194467581176,0.92710489,0.88036448,0.0,True,0.9643350542765449,0.916881246727542
433,2969,350.84265,1162,3848.5742,2.988317,4,39.077221,1.2380034560223871,0.9685183470519196,2805.567236800071,1.026216,0.85221857,0.0,True,1.1744672192156709,0.9336284139363438
434,64665,491.40405,1162,2747.7266,3.0154977,5,65.920677,1.7336356884610415,1.3986769967524262,5443.285759662726,1.1483432,1.1103196,0.0,True,1.558047941922729,1.3121697777266983
435,7314,361.64197,1162,3733.6484,3.0073953,4,30.663738,1.2760901607524517,1.0816608947114312,3217.824795302919,1.0280076,0.98170394,0.0,True,1.2016653925267162,1.051673808298002
436,25,276.87329,1162,4876.7578,4.0331254,5,66.914612,0.9770979340828598,0.3836281349158392,912.5291963939078,0.92750096,0.24179143,0.0,True,0.9622188418580019,0.3410771234410874
437,7338,361.64197,1162,3733.6484,3.0034056,5,15.335847,1.2760901607524517,1.0820590932593293,3219.00921329394,1.0280076,0.98006946,0.0,True,1.2016653925267162,1.0514622032815304
438,7832,361.64197,1162,3733.6484,4.0287461,6,46.505955,1.2760901607524517,1.0899783037643371,3242.564543354783,1.0280076,0.98479587,0.0,True,1.2016653925267162,1.058423573635036
439,0,276.02957,1162,4891.6641,3.0064898,3,28.635546,0.9741216540118965,0.0,191.32911819667405,0.92598778,0.0,0.0,True,0.9596814918083276,0.0
440,0,224.40253,1162,6017.0625,3.0060863,3,15.253484,0.7919878165861609,0.0,155.54398098001855,0.84340811,0.0,0.0,True,0.8074139046103126,0.0
441,2821,277.77841,1162,4860.8672,2.9947529,5,28.463152,0.9802908389664927,0.9358758144248337,2207.1037534271236,0.92710489,0.88518018,0.0,True,0.9643350542765449,0.9206671240973836
442,22536,467.68277,1162,2887.0938,2.126406,4,157.38097,1.6500067139636099,1.257730962901564,4687.5647855927555,1.2401385,1.4277384,0.0,True,1.527046249774527,1.308733194031095
443,22244,464.41968,1162,2907.3789,1.9923069,4,293.78326,1.6385023508868641,1.2549929981666217,4648.802680389302,1.2415788,1.4278728,0.0,True,1.519425285620805,1.3068569387166353
444,5326,263.89771,1162,5116.543,2.0335817,4,24.921099,0.9313244349555408,1.004650964258434,2264.4353170304416,0.91825217,0.9352982,0.0,True,0.9274027554688786,0.9838451349809039
445,8787,264.59686,1162,5103.0234,3.0093384,4,29.599178,0.9337908553505629,1.0635927675164816,2402.871880287679,0.9193123,0.96690744,0.0,True,0.929447288745394,1.0345871692615372
446,0,451.16635,1162,2992.7852,0.99687481,2,8.9622946,1.5917749851544074,0.0,312.7246834660215,,,,False,1.5917749851544074,0.0
447,23103,341.95297,1162,3948.625,2.9943566,5,31.819931,1.2066506356008577,1.2132219271730469,3435.8765303327687,1.0206405,1.0604064,0.0,True,1.1508475949206005,1.1673772690211328
