segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
210,6050,240.14801,701,2046.2422,3.0128169,5,118.46103,1.2690546123660977,1.1419962600896432,2091.243470382506,1.0589504,0.93435514,0.0,True,1.2060233486562684,1.0797039240627502
211,90383,331.49225,701,1482.3906,1.858767,4,56.178787,1.751109991637567,1.5625285350326314,3782.934397819642,1.2397277,1.3944598,0.0,True,1.597695304146297,1.512107914522842
212,0,179.02237,701,2744.9141,2.002022,2,40.137218,0.9462732056866587,0.0,124.08885102265933,0.95120966,0.0,0.0,True,0.9477541419806611,0.0
213,87477,330.78534,701,1485.5586,2.2133617,4,64.703499,1.7473807157263472,1.5575995660193858,3764.057339205117,1.2397789,1.3942672,0.0,True,1.595100171008443,1.50859985621357
214,6121,240.14893,701,2046.2344,1.9971974,4,59.698635,1.269059445126438,1.1435266601698244,2094.052429278458,1.0589504,0.95583296,0.0,True,1.2060267315885067,1.0872185501188771
215,0,224.38882,701,2189.9531,2.0260057,2,66.264717,1.1858516549249538,0.0,155.53447793217308,1.0957898,0.0,0.0,True,1.1588330984474677,0.0
216,0,221.80922,701,2215.4219,2.0015464,3,56.583439,1.1722312344587573,0.0,153.74643546520065,,,,False,1.1722312344587573,0.0
217,0,252.44299,701,1946.582,1.9984536,3,71.284912,1.3339603933285245,0.0,174.98014677062247,,,,False,1.3339603933285245,0.0
218,18551,252.83113,701,1943.5938,3.991029,6,142.70709,1.3360091973735129,1.2976690303740375,2484.922135671257,1.1288813,1.1314738,0.0,True,1.273870828161459,1.2478104612618264
219,0,179.63205,701,2735.5977,2.0027053,3,181.58759,0.9494934961235842,0.0,124.51144899570312,,,,False,0.9494934961235842,0.0
220,0,177.64207,701,2766.2422,2.0127177,3,30.242502,0.9389825829376067,0.0,123.13209996933243,,,,False,0.9389825829376067,0.0
221,0,209.12315,701,2349.8164,2.0127177,3,19.431086,1.1052441045792873,0.0,144.95312181231452,,,,False,1.1052441045792873,0.0
222,2972,209.22992,701,2348.6172,4.0079894,6,130.16298,1.1058079602041893,1.0302038586816011,1673.3504162533654,1.0433803,0.92332023,0.0,True,1.0870796621429326,0.9981387700771207
223,1945,178.25955,701,2756.6602,3.0337825,5,229.49223,0.9422440687522454,0.9559084159715281,1350.1458543373958,1.0616901,0.9966253,0.0,True,0.9780778781265718,0.9681234811800697
224,5058,179.98465,701,2730.2383,4.0097752,6,228.18329,0.9513559674325929,1.0778039783662452,1535.1109951916208,1.0645751,1.0617702,0.0,True,0.9853217072028151,1.0729938448563716
225,176,171.78264,701,2860.5977,4.0236435,5,130.23453,0.908032313151402,0.6502836239851941,890.1404581777471,0.9570058,0.44549099,0.0,True,0.9227243592059815,0.5888458337896358
226,2948,178.27016,701,2756.4961,1.9608176,4,53.782028,0.9423001218500484,1.0083831487590937,1424.30021963242,1.0616903,0.98180413,0.0,True,0.978117175295034,1.0004094431313657
227,20,142.53497,701,3447.582,4.004868,4,130.36658,0.7535206326890861,0.37373078742916577,440.58164335815394,0.97794199,0.18513869,0.0,True,0.8208470398823604,0.317153158200416
228,0,160.81581,701,3055.6758,1.0250455,2,36.422142,0.8501003314847451,0.0,111.46902529096386,,,,False,0.8501003314847451,0.0
229,405,196.87325,701,2496.0273,4.0241451,5,236.76175,1.0405535644678034,0.7677168453076781,1182.9745804609363,1.1497748,1.0109619,0.0,True,1.0733199351274625,0.8406903617153747
