segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1405,5466,438.75226,1556,5518.2305,4.0758018,6,54.063282,1.225897893809357,0.9988544191808048,3776.195122874112,1.0007422,0.89996088,0.0,True,1.1583511856665498,0.9691863574265633
1406,511,412.77737,1556,5865.4766,3.9885333,4,60.647499,1.153347410587402,0.7189204502528761,2575.8446514441175,1.018214,0.44940478,0.0,True,1.1128073874111815,0.6380657491770133
1407,2622,391.9321,1556,6177.4375,3.0009582,4,43.896133,1.0951221601144396,0.9018150774582913,3085.4678791203905,1.0764219,0.87418616,0.0,True,1.0895120820801076,0.8935264022208038
1408,17781,523.43982,1556,4625.4336,2.0142868,4,43.133591,1.462417298282178,1.1594754024287506,5122.381148756702,1.2171111,1.2367148,0.0,True,1.3888254387975247,1.1826472217001254
1409,0,391.90805,1556,6177.8164,2.0007131,2,66.902565,1.0950550154357617,0.0,271.64995989624606,1.0767778,0.0,0.0,True,1.0895718508050332,0.0
1410,75125,595.70557,1556,4064.3164,3.2777035,5,102.66185,1.6642184910382705,1.3508933908835343,6687.947888533924,1.1355561,1.2044988,0.0,True,1.5056197737267891,1.3069750136184741
1411,0,391.5827,1556,6182.9492,1.0052714,2,24.438425,1.0941462450964305,0.0,271.4244444610509,1.0759377,0.0,0.0,True,1.0886836815675014,0.0
1412,17187,523.44159,1556,4625.418,2.9781582,5,85.456985,1.4624222283986823,1.1554503485274374,5104.615431586519,1.2171116,1.2343477,0.0,True,1.3888290398790777,1.179119553969206
1413,0,537.86725,1556,4501.3633,2.0158744,3,45.854652,1.5027077525129213,0.0,372.8211678530312,1.1088393,1.0215502,1.2582487129252689,True,1.384547216759045,0.30646506000000007
1414,1468,476.09894,1556,5085.3633,3.1680937,5,45.532696,1.3302055591925532,0.8544327680251934,3472.197986741081,1.0983267,0.88281006,0.0,True,1.2606419014347872,0.8629459556176353
1415,2233,468.79257,1556,5164.6211,2.905683,4,22.915882,1.3097997341613017,0.9019178601594932,3615.3266623699,1.0286033,0.76779234,0.0,True,1.2254408039129112,0.8616802041116453
1416,2116,483.02304,1556,5012.4648,3.0627406,4,43.148697,1.349543612967863,0.8987678846919196,3699.1003406981354,1.0004628,0.61368471,0.0,True,1.2448193690775042,0.8132429322843437
1417,62908,637.92926,1556,3795.3047,1.998369,4,53.86491,1.782116389894172,1.3405761689499784,7048.774104386295,1.0652379,1.0434926,0.0,True,1.5670528429259205,1.251451098264985
1418,67541,638.76886,1556,3790.3164,2.0255406,4,54.298393,1.7844605326950496,1.3494127367936417,7103.441698451353,1.0656086,1.0454953,0.0,True,1.5688049528865347,1.2582375057555493
1419,0,452.76532,1556,5347.4414,1.9982519,2,78.08284,1.2650365593858404,0.0,313.8330050133214,0.95628244,0.0,0.0,True,1.1724103235700882,0.0
1420,12,425.45404,1556,5690.7109,4.2720561,5,30.450289,1.1887550698020117,0.29662478384258106,1122.7976026764234,0.99110818,0.1912929,0.0,True,1.1294610028614083,0.2650252186898068
1421,66402,638.95386,1556,3789.2188,3.0296612,5,55.412899,1.7849771538620174,1.347396298054061,7094.632219108132,1.0661169,1.0426925,0.0,True,1.5693190777034123,1.2559851586378428
1422,8230,492.6304,1556,4914.7109,3.0594058,5,27.210787,1.3763751989754314,1.0605915406780837,4441.449414945377,1.0048065,0.85386872,0.0,True,1.264904589282802,0.9985746944746586
1423,783,473.98505,1556,5108.043,3.1165266,4,61.187946,1.324301760922985,0.780452641568731,3159.434430257281,1.0880095,0.7191897,0.0,True,1.2534140826460896,0.7620737590981117
1424,58202,638.60168,1556,3791.3086,3.0148308,5,44.491665,1.7839937787535063,1.331312872729716,7006.5520296912,1.0662488,1.041501,0.0,True,1.5686702851274543,1.2443693109108014
1425,59091,586.51886,1556,4127.9766,2.0353365,4,45.370827,1.638565928749372,1.319540681219833,6444.005149497163,1.1091826,1.1531363,0.0,True,1.4797509301245602,1.2696193668538829
1426,132575,633.91412,1556,3819.3438,2.8736103,5,54.779751,1.7709055498466724,1.4299255717290775,7476.965627162673,1.245247,1.4686838,0.0,True,1.6132079848926708,1.4415530402103545
1427,3430,432.37918,1556,5599.5664,3.1708989,5,28.771374,1.2080976034296715,0.9431845501514518,3519.955000860886,0.99189079,0.87247491,0.0,True,1.1432355594007702,0.9219716581060162
