segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
288,1822,304.74399,1165,4453.6562,3.026217,5,57.255611,1.0731969686418723,0.8936087990405294,2288.2577624399,0.95766401,0.85725063,0.0,True,1.0385370810493106,0.8827013483283705
289,48279,396.35867,1165,3424.2344,2.997088,4,49.86845,1.3956420282133541,1.324990584131694,4274.646363297197,1.0664741,1.0317335,0.0,True,1.296891649749348,1.2370134588921857
290,8465,338.76105,1165,4006.4375,3.0098534,5,121.68468,1.1929328390801563,1.0900880650802047,3063.7317424647686,1.0755025,0.97687572,0.0,True,1.1577037373561094,1.0561243615561433
291,0,304.08231,1165,4463.3477,2.0176489,3,101.50278,1.070867723727396,0.0,210.77379583465526,0.95650184,0.0,0.0,True,1.036557958609177,0.0
292,19221,371.75375,1165,3650.8711,4.0071311,5,52.693211,1.3090515915413397,1.202384309411605,3666.9279696799676,1.0639479,1.0526272,0.0,True,1.2355204840789378,1.1574571765881236
293,137645,502.90292,1165,2698.7812,1.9946096,4,68.234673,1.770523553389058,1.4974613765028422,5950.572507087094,1.1996386,1.3517812,0.0,True,1.5992580673723404,1.4537573235519896
294,12528,346.26019,1165,3919.668,4.0193696,6,51.884289,1.21932726767038,1.1403432339670292,3267.26996445983,1.0718554,1.1261995,0.0,True,1.175085707369266,1.1361001137769204
295,0,267.45181,1165,5074.6523,2.0127609,3,20.610371,0.9419192894400832,0.0,185.3834680371542,,,,False,0.9419192894400832,0.0
296,0,346.26846,1165,3919.5742,1.9911654,3,147.08878,1.2193564327178519,0.0,240.0150067658342,1.0718554,1.1238716,14.533345022313915,True,1.1751061229024964,0.33716148
297,144241,503.57059,1165,2695.2031,2.0182366,4,41.687119,1.7728723236119532,1.5036372802830373,5982.043276048242,1.1993688,1.3500481,0.0,True,1.6008212665283672,1.4575605261981261
298,23144,378.81882,1165,3582.7812,3.9960384,5,44.369255,1.3339159241156375,1.2278391642964166,3806.9689985289624,1.0650359,1.0777755,0.0,True,1.2532519168809464,1.1828200650074916
299,160665,504.77478,1165,2688.7734,1.9989009,4,58.600513,1.777108665913809,1.5177450590771822,6050.780303195987,1.1988313,1.3492925,0.0,True,1.6036254561396661,1.4672092913540276
300,5998,300.53958,1165,4515.9609,3.0029912,5,50.708462,1.058397102805906,1.03366319547046,2614.548508630897,0.9582231,0.98464906,0.0,True,1.0283449019641342,1.018958954829322
301,162443,506.14099,1165,2681.5156,2.0327756,4,101.55746,1.7819150099780914,1.5196580380338764,6072.727560913234,1.1980323,1.3466669,0.0,True,1.606750196984664,1.4677606966237136
302,7468,300.69278,1165,4513.6602,3.0088837,5,50.505711,1.058936349362683,1.0597690707134317,2681.77374597774,0.95805806,0.9728505,0.0,True,1.0286728625538781,1.0336934994994023
303,27582,384.23639,1165,3532.2656,3.9943573,5,44.162945,1.3529817134146238,1.251441187144411,3928.8136962734475,1.0652781,1.1130675,0.0,True,1.2666706293902366,1.2099290810010879
304,9990,300.69199,1165,4513.6719,3.0036368,5,49.985718,1.0589336056834342,1.0943385864863417,2769.2349251620726,0.95805806,0.95367926,0.0,True,1.028670941978404,1.0521407885404392
305,301777,508.90546,1165,2666.9492,1.9861931,4,46.57135,1.791640218236587,1.5992069987052262,6421.089318612753,1.196759,1.3473943,0.0,True,1.6131758527656108,1.5236631890936583
306,11445,300.62903,1165,4514.6172,3.0054522,5,51.178421,1.058711977439745,1.1104662978035498,2809.5234789255946,0.95796317,0.93832636,0.0,True,1.0284873352078217,1.0588243164624849
307,70903,492.7196,1165,2754.5586,2.1126626,4,46.567543,1.734698013367234,1.4098636366222774,5503.232627741032,1.2033488,1.3604004,0.0,True,1.5752932493570637,1.3950246656355942
308,82444,501.94031,1165,2703.957,2.0410042,4,62.281181,1.7671369970588462,1.4322479311451333,5681.913519144913,1.1999078,1.3600627,0.0,True,1.5969682379411925,1.4105923618015934
309,99461,501.81415,1165,2704.6367,2.0267229,4,33.806961,1.7666932274842664,1.455943359714252,5774.646902842217,1.1999049,1.3524166,0.0,True,1.5966567292389864,1.4248853317999763
310,26100,374.77237,1165,3621.4648,4.0183291,5,44.993656,1.3196752255328557,1.2408975860320854,3811.347762910804,1.0651515,1.1830267,0.0,True,1.243318107872999,1.2235363202224598
311,3763,300.29465,1165,4519.6445,2.987325,5,50.508278,1.0575348697029066,0.9781848767519409,2472.476943770468,0.95838714,0.99927682,0.0,True,1.0277905507920346,0.9845124597263586
312,24435,373.91776,1165,3629.7422,3.0115499,5,23.353802,1.3166674460401853,1.232511515504513,3778.0103264792883,1.0640122,1.1740594,0.0,True,1.2408708722281296,1.2149758808531592
313,0,283.72125,1165,4783.6562,1.9914428,2,42.310944,0.9991935331983028,0.0,196.66058450244338,0.95586133,0.0,0.0,True,0.9861938722388119,0.0
314,1192,300.22769,1165,4520.6523,3.0236788,4,50.928154,1.0572992151420448,0.8416494377226645,2127.1324864748544,0.95757532,0.70483309,0.0,True,1.0273820465994314,0.8006045334058651
315,637,271.23901,1165,5003.7969,2.0024879,3,198.41141,0.9552518455453843,0.7581498064447235,1752.1780888999526,0.99139649,0.6973744,0.0,True,0.9660952388817691,0.7399171845113064
316,22093,373.45795,1165,3634.2109,2.0049345,4,134.83376,1.315049335326057,1.2200384184764765,3735.739691027199,1.0632762,1.171827,0.0,True,1.2395173947282399,1.2055749929335335
317,51,239.5502,1165,5665.7227,3.9943664,4,158.1254,0.8436892523253411,0.45717599678867915,951.0842219497935,0.86944664,0.30716759,0.0,True,0.8514164686277388,0.4121734747520754
318,6282,266.73975,1165,5088.1992,3.0193334,4,51.409431,0.9394124943382106,1.024642946725432,2332.8423692729243,1.0149895,0.67710859,0.0,True,0.9620855960367475,0.9203826397078025
319,4192,216.78204,1165,6260.7812,2.0097587,3,280.62378,0.7635260716357716,0.9540902767463468,1808.2679221175345,0.98229837,0.65870458,0.0,True,0.82915776114504,0.8654745677224428
320,146733,388.72174,1165,3491.5078,3.9844787,5,45.129936,1.3687665810136058,1.4580773124842765,4624.382900752486,1.0640709,1.1246428,0.0,True,1.277357876709524,1.3580469587389934
321,12267,300.62747,1165,4514.6406,3.004642,5,50.499336,1.0587064924205756,1.11870658659266,2830.3568344667556,0.95796317,0.91555876,0.0,True,1.028483495694403,1.057762238614862
322,21137,378.54437,1165,3585.3789,4.015285,6,158.50868,1.3329500062428208,1.2166491234014059,3769.8760456037735,1.0646572,1.072757,0.0,True,1.2524621643699745,1.1734814863809842
323,0,239.31377,1165,5671.3203,4.0067425,4,158.49539,0.8428568235695002,0.0,165.87966494467122,0.8689031,0.0,0.0,True,0.8506707064986501,0.0
324,26073,383.94595,1165,3534.9375,3.9966848,6,157.95444,1.3519596337651891,1.2444402864056072,3904.2435754899584,1.0648923,1.1109596,0.0,True,1.2658394336356324,1.204396080483925
325,3,239.64999,1165,5663.3633,4.0007753,4,158.27267,0.8440406155683544,0.16040798310121263,385.701779620453,0.86928326,0.10238777,0.0,True,0.8516134088978482,0.14300191917084884
326,133544,388.72913,1165,3491.4414,3.0115309,5,158.53838,1.3687925972224304,1.4465371678509467,4587.859430512694,1.0640709,1.1180305,0.0,True,1.2773760880557012,1.3479851674956627
327,4022,296.47339,1165,4577.8984,3.0129762,5,50.504749,1.044083582105307,0.9845939942070319,2460.7385386987935,0.95687884,0.88878167,0.0,True,1.017922159473715,0.9558502969449223
328,901,300.4086,1165,4517.9297,3.0066166,4,52.157722,1.0579360840834238,0.8084876611116938,2044.4975842604217,0.95785445,0.63732481,0.0,True,1.0279115938583967,0.7571388057781856
329,745,294.4498,1165,4609.3594,3.0242851,4,207.8831,1.0369603217546572,0.7840608869802097,1948.099070549321,0.98907816,0.5753693,0.0,True,1.0225956732282602,0.7214534108861468
330,5451,296.65689,1165,4575.0664,3.01333,5,50.616722,1.0447295951726556,1.020726672785718,2552.412503491849,0.95671409,0.86784458,0.0,True,1.018324943620859,0.9748620449500026
331,609,296.41873,1165,4578.7422,3.006062,4,51.085796,1.0438912556900417,0.7608048393794755,1901.5548934645062,0.95633978,0.84422177,0.0,True,1.0176258129830291,0.7858299185656328
332,21337,373.45114,1165,3634.2773,2.0078754,4,40.03252,1.3150253219550565,1.215789257631834,3722.669885549833,1.0632759,1.168816,0.0,True,1.2395004953685396,1.2016972803422838
333,2483,296.42532,1165,4578.6406,2.9925246,5,50.527309,1.0439144095152029,0.927378339062352,2317.461433447912,0.9563399,0.79219717,0.0,True,1.017642056660642,0.8868239883436464
334,79,283.13654,1165,4793.5352,3.9997804,4,49.933865,0.9971351533714868,0.5170136919857279,1244.2291288598794,0.95421916,0.31158134,0.0,True,0.9842603553600408,0.4553839863900095
335,19775,373.45273,1165,3634.2617,2.008405,4,10.521351,1.3150309635718365,1.2065179622090207,3694.2970767720562,1.0632761,1.1664305,0.0,True,1.2395045045002855,1.1944917235463146
336,19459,378.54477,1165,3585.375,3.9963861,6,48.408928,1.3329514553539465,1.2065446182488189,3738.5716463318254,1.0646572,1.06226,0.0,True,1.2524631787477625,1.1632592327741733
337,2798,351.30978,1165,3863.3281,4.0195513,5,101.87125,1.237099827864642,0.9608909603284234,2788.477358286694,1.0698833,0.75315511,0.0,True,1.1869348695052493,0.8985702052298963
338,19060,373.60974,1165,3632.7344,1.9853368,4,45.40897,1.3155835340129294,1.2020881645025758,3682.0928979701803,1.0632981,1.165258,0.0,True,1.2398979038090505,1.1910391151518032
339,940,295.80399,1165,4588.2578,2.9903488,4,50.331486,1.041727270122032,0.812027608363903,2025.6672837607337,0.95661265,0.94281465,0.0,True,1.0161928840854224,0.8512637208547321
340,18156,378.18631,1165,3588.7734,4.0264854,6,48.13187,1.3316899159246205,1.1979392445615002,3708.8226595663937,1.0642717,1.0569022,0.0,True,1.2514644511472344,1.15562813119305
341,0,300.78882,1165,4512.2188,2.0089345,3,47.647331,1.0592744700700738,0.0,208.4909225269529,1.1688714,1.1121755,1.0547326206875443,True,1.0921535490490517,0.33365265000000005
342,4152,321.49557,1165,4221.5977,3.0022526,5,101.84783,1.1321619781993828,0.9979526015978865,2678.6454719325625,1.0666628,1.005594,0.0,True,1.112512224739568,1.0002450211185205
343,3913,321.57593,1165,4220.543,3.0142658,5,100.22725,1.132444767797596,0.9908827787166605,2660.2595868949043,1.0660377,0.99395305,0.0,True,1.1125226474583172,0.9918038601016623
344,2778,301.05127,1165,4508.2852,4.0035448,6,46.765221,1.0601983056748525,0.942420786302098,2387.398649884306,1.168367,1.1040086,0.0,True,1.0926489139723967,0.9908971304114687
345,0,315.54572,1165,4301.1992,1.0219395,2,28.257736,1.1112190035614349,0.0,218.71962615575794,1.1775067,1.1738237,4.887219096293783,True,1.1311053124930044,0.35214711000000004
346,1931,321.0574,1165,4227.3594,2.9926372,4,97.591263,1.1306196222412226,0.906140448595214,2429.3862777805807,1.0664197,1.0163267,0.0,True,1.111359645568856,0.9391963240166499
347,7411,315.5546,1165,4301.0781,1.9636309,4,15.61481,1.1112502762035308,1.064959563355222,2811.904041145203,1.1775069,1.1724861,0.0,True,1.1311272633424716,1.0972175243486553
348,3208,250.18135,1165,5424.9648,5.1601992,5,167.21147,0.8811180656912247,0.9388783155774283,2019.9707786853094,1.0504112,0.58189607,0.0,True,0.9319060059838573,0.8317836419041998
349,10530,315.42026,1165,4302.9102,2.0232549,4,19.349937,1.1107773460989647,1.1068788389324093,2921.477180037877,1.1775024,1.1584125,0.0,True,1.1307948622692754,1.1223389372526866
350,13,178.97725,1165,7583.2266,4.1245594,4,130.0629,0.6304092124486254,0.29539185859474976,484.67937785522054,1.0498358,0.96401727,0.0,True,0.7562371887140378,0.49597948201632486
351,1296,209.40916,1165,6481.2109,2.9708524,4,32.33725,0.7375661228528543,0.8166465500582015,1501.166294678948,0.94870973,0.93513721,0.0,True,0.800909204996998,0.8521937480407411
352,3114,254.60002,1165,5330.8125,4.0139799,5,37.467117,0.8966744522051664,0.9373283261868335,2048.0803175059245,1.0488623,0.94780159,0.0,True,0.9423308065436165,0.9404703053307835
353,0,248.72815,1165,5456.6602,2.059401,3,49.378498,0.8760019037547645,0.0,172.40521589839116,1.0320771,0.0,0.0,True,0.9228244626283351,0.0
354,0,242.59734,1165,5594.5586,1.1330839,3,23.316109,0.8544173426774024,0.0,168.15566223234245,1.0677859,1.0065538,6.706399511481298,True,0.9184279098741817,0.30196614000000005
355,6320,254.60152,1165,5330.7812,2.9897881,5,95.838692,0.8966797151081998,1.019788005789992,2228.2192640228154,1.0488625,0.92899573,0.0,True,0.9423345505757399,0.9925503230529944
356,0,208.48248,1165,6510.0195,2.0155368,3,49.772125,0.7343031953682515,0.0,144.5090432081452,0.94675559,0.83387011,4.483377994865612,True,0.7980389137577761,0.25016103300000003
357,15894,250.15721,1165,5425.4883,3.9913628,5,69.080498,0.8810330788092835,1.1249321930603167,2419.976517737822,1.0438359,0.9867276,0.0,True,0.9298739251664985,1.0834708151422217
358,4073,250.15288,1165,5425.582,3.0993314,5,32.581146,0.8810178689424432,0.9666195861609519,2079.427340685546,1.0438356,0.96205908,0.0,True,0.9298631882597101,0.9652514343126664
