segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
348,498,156.75333,898,5144.4141,3.5927186,4,113.57405,0.6798715621047347,0.7269394502527933,974.1605140726463,0.90197009,0.81842685,0.0,True,0.7465011204733143,0.7543856701769553
349,4449,184.64404,898,4367.3438,2.3064034,4,34.059811,0.8007839972228398,1.0021547519804805,1551.173174074726,0.97532827,0.91501403,0.0,True,0.8531472790559878,0.9760125353863364
350,0,138.87468,898,5806.7031,1.0174065,2,23.898155,0.602354868749417,0.0,96.26059289316463,0.83824188,0.0,0.0,True,0.6731209721245919,0.0
351,1558,167.51144,898,4814.0234,1.3751085,3,91.572891,0.726512373964967,0.8669665833080785,1231.617996216987,0.92237025,0.90447807,0.0,True,0.785269736775477,0.878220029315655
352,1787,170.08607,898,4741.1523,1.3672097,3,52.062794,0.7376740977524234,0.8847190364606019,1273.84466789451,0.90297347,0.87422848,0.0,True,0.7872639094266964,0.8815718695224213
353,7582,185.519,898,4346.7461,1.9456999,4,56.552002,0.8045768856003875,1.066340399337653,1657.388908274751,0.9763189,0.9477129,0.0,True,0.8560994899202713,1.0307521495363572
354,1192,140.7404,898,5729.7266,2.1286516,3,93.329971,0.610444432817998,0.8186122235602897,997.154782756599,0.84175402,0.8196798,0.0,True,0.6798373089725986,0.8189324964922028
355,2392,165.75276,898,4865.1016,1.9507827,3,43.498688,0.7188879298112109,0.9163583252917579,1289.6759616636905,0.91710842,0.87790763,0.0,True,0.7783540768678476,0.9048231167042304
356,99,161.65096,898,4988.5508,3.1039972,4,75.768181,0.7011050951339544,0.5407984436098134,746.0386620630858,0.90391326,0.5039416,0.0,True,0.761947544593768,0.5297413905268694
357,854,212.2598,898,3799.1367,2.9995725,4,156.2598,0.9204879670349219,0.8189786052352634,1433.235559585771,1.0009301,0.79175544,0.0,True,0.9446206069244453,0.8108116556646844
358,738,212.10649,898,3801.8828,3.0172317,5,43.624886,0.9198234481369489,0.801220948197834,1401.31338165235,1.0016422,0.87317711,0.0,True,0.9443690736958643,0.8228077967384837
359,12789,269.28171,898,2994.6484,1.895602,4,82.329002,1.1676046457118,1.1812279542467052,2546.461703665967,1.0922321,1.10642,0.0,True,1.14499288199826,1.1587855679726937
360,21097,227.87192,898,3538.8477,2.0082214,4,96.09436,0.988153371692556,1.218360441875878,2268.916360777686,1.0903543,1.0778769,0.0,True,1.0188136501847893,1.1762153793131145
361,516,212.03851,898,3803.1016,4.0054193,5,192.15282,0.9195288224116885,0.7578565603677009,1325.2354379055898,1.0017394,0.83685708,0.0,True,0.944191995688182,0.7815567162573906
362,0,174.5692,898,4619.3945,4.007669,4,102.0555,0.7571092650508048,0.0,121.0021487926052,0.90599453,0.0,0.0,True,0.8017748445355634,0.0
363,11,174.88568,898,4611.0352,3.8052273,4,260.33997,0.7584812258542557,0.2945298628778775,448.57291254522397,0.90459675,0.20537958,0.0,True,0.8023158830979791,0.2677847780145143
364,14048,228.54575,898,3528.4141,4.0127163,6,101.46368,0.991073708153622,1.1690263376144439,2182.6982284617125,1.1115146,1.0740151,0.0,True,1.0272059757075354,1.1405229663301109
365,9397,215.83629,898,3736.1836,2.9892862,4,155.80843,0.9359894985909285,1.1120301306077465,1974.5477754149156,1.0030756,0.88999635,0.0,True,0.9561153290136499,1.0454199964254225
366,24019,269.61508,898,2990.9453,2.0018759,4,55.018383,1.1690492951557891,1.2601454839435589,2719.5220399199034,1.0925118,1.1131945,0.0,True,1.1460880466090524,1.2160601887604912
367,23,166.48703,898,4843.6445,3.8369451,4,110.06058,0.7220712525247842,0.3745036699070893,535.9010760211069,0.98630691,0.28379658,0.0,True,0.8013419497673488,0.3472915429349625
368,0,140.59279,898,5735.7422,1.0906821,2,84.779472,0.6098044268013352,0.0,97.45149599555647,,,,False,0.6098044268013352,0.0
369,6677,203.83362,898,3956.1875,2.0346584,4,98.720039,0.8839653486361704,1.0631087286040393,1795.1063424989945,1.1013298,1.0028951,0.0,True,0.9491746840453192,1.0450446400228275
370,1550,202.34279,898,3985.3359,3.1659529,5,97.338974,0.8775033458818535,0.8860861830063108,1486.673120414537,1.1010121,1.0210143,0.0,True,0.9445559721172974,0.9265646181044176
371,5908,166.85223,898,4833.043,4.0176153,5,111.22172,0.7236544935391127,1.0236189628913521,1449.0116914847401,0.98581481,0.78250271,0.0,True,0.8023025884773789,0.9512840870239465
372,4569,166.49576,898,4843.3906,3.9229345,5,96.080124,0.7221090892868022,0.9930802392821644,1403.1408992961753,0.98459733,0.75134617,0.0,True,0.8008555615007615,0.9205600184975151
373,15456,203.83664,898,3956.1289,1.9954821,4,116.87512,0.8839784357211893,1.1644222882636817,1966.1841660490597,1.1013299,1.020209,0.0,True,0.9491838750048325,1.1211583017845772
374,3215,202.33723,898,3985.4453,4.01266,6,118.20218,0.8774792706008612,0.9740370179800235,1634.116852955004,1.1010118,1.0396512,0.0,True,0.9445390294206029,0.9937212725860165
375,1527,142.59398,898,5655.2461,1.8914863,3,63.262878,0.6184812418545539,0.8484927569525197,1045.5517079028646,0.90320545,0.76912552,0.0,True,0.7038985042981878,0.8246825858667638
376,0,124.89325,898,6456.7461,0.89326167,1,66.340096,0.5417306299445386,0.0,86.56940410846838,0.98837447,0.82587701,14.63335471103626,True,0.675723781961177,0.24776310300000004
377,1465,166.41953,898,4845.6094,4.0213823,5,111.80663,0.7217785726310441,0.8590512251417628,1213.3605958204093,0.98583722,0.77590787,0.0,True,0.8009961668417309,0.8341082185992339
378,0,163.19296,898,4941.4141,1.1772319,2,14.680663,0.7077903090102915,0.0,113.11674011123193,1.0050067,0.0,0.0,True,0.7969552263072041,0.0
379,7911,211.16423,898,3818.8477,1.9222854,4,44.51482,0.9157393510881975,1.0882157414790727,1895.4655074837783,1.0895945,0.97557992,0.0,True,0.9678958957617383,1.054424995035351
380,23611,246.77654,898,3267.75,2.5582786,5,75.013428,1.0700819920192162,1.2442593349993203,2484.9293713988136,1.1376492,1.1835597,0.0,True,1.0903521544134513,1.2260494444995242
381,352,195.20702,898,4131.0195,4.0404935,5,105.04752,0.846572486145984,0.7045111339338151,1145.727959908043,1.0169373,0.69754136,0.0,True,0.8976819303021888,0.7024202017536706
382,1300,195.07735,898,4133.7656,4.068923,6,107.64447,0.8460103719139286,0.8610918665572831,1399.0278080951014,1.0171033,0.8872354,0.0,True,0.89733825033975,0.8689349265900982
383,9799,212.65491,898,3792.0781,2.045356,4,195.51398,0.9222004664070652,1.1151103523317585,1954.3495963391695,1.0935441,0.99289542,0.0,True,0.9736035564849457,1.078445872632231
384,26972,246.77948,898,3267.7109,3.9840407,6,193.75264,1.0700947883205307,1.2607056573143207,2517.79940968006,1.1376494,1.1818048,0.0,True,1.0903611718243715,1.2370354001200246
385,2159,207.37177,898,3888.6875,2.9586265,5,196.16232,0.8993013685639959,0.9287815089092253,1592.2681271864838,1.1003947,0.97851431,0.0,True,0.9596293679947971,0.9437013492364577
386,21,195.3829,898,4127.3008,4.0101514,5,105.12712,0.8473348789230447,0.3712470911318604,612.6219528414634,1.0180376,0.61259395,0.0,True,0.8985456952461314,0.4436511487923023
387,363,195.13672,898,4132.5078,4.0188913,5,106.25565,0.8462677451968603,0.7081656178948478,1151.2866179147677,1.0192215,0.73632437,0.0,True,0.8981538716378022,0.7166132435263934
388,8295,215.78642,898,3737.0469,3.0268989,5,44.399689,0.9357733901130879,1.0968383995422843,1947.180974041694,1.0032724,0.92492777,0.0,True,0.9560230930791616,1.0452652106795992
389,22925,228.07281,898,3535.7305,3.014962,5,100.83562,0.9890240631401492,1.2286603753233327,2289.8670993611713,1.0904708,1.0827134,0.0,True,1.0194580841981045,1.184876282726333
390,15771,229.15155,898,3519.0859,3.0363934,5,54.999996,0.9936992998111269,1.183570213989341,2214.991461915194,1.1113667,1.0516219,0.0,True,1.0289995198677888,1.1439857197925387
391,293,182.94345,898,4407.9414,2.9866741,3,43.296436,0.7934120379479038,0.6772742872141219,1040.3948917537862,0.99304962,0.77657932,0.0,True,0.8533033125635326,0.7070657970498853
392,26,171.17087,898,4711.1055,1.9738955,2,14.276735,0.7423768878937321,0.38965645936547916,570.3763450246136,0.90516382,0.24415052,0.0,True,0.7912129675256124,0.3460046775558354
393,402,207.84822,898,3879.7734,2.988503,3,155.53552,0.9013665231991213,0.7258851873125737,1247.3833998657424,0.9782272,0.69409674,0.0,True,0.9244247262393848,0.7163486531188016
394,8444,215.80267,898,3736.7656,3.9739656,6,192.25227,0.9358437965206569,1.0990122248760636,1951.16866988637,1.0032729,0.9745543,0.0,True,0.9560725275644597,1.0616748474132445
395,46218,303.78351,898,2654.5352,2.890487,5,97.01532,1.317091749209584,1.3621986030278348,3262.9896812486545,1.2076366,1.3339366,0.0,True,1.2842552044467088,1.3537200021194842
396,18437,229.54419,898,3513.0664,2.0093699,4,15.216247,0.9954009953851317,1.2029456178562765,2254.6342835254463,1.1112778,1.0506654,0.0,True,1.0301640367695923,1.1572615524993934
