segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
109,1,217.86678,926,3935.7812,3.9915233,4,48.591156,0.921895304126326,0.08372731527228434,239.35112180055157,0.96391416,0.051587597,0.0,True,0.9345009608884282,0.07408539979059904
110,3484,283.21994,926,3027.5977,3.0059109,5,119.5615,1.1982521629709877,1.0174275456332984,2310.0863368397545,1.0726714,0.92042339,0.0,True,1.1605779340796913,0.9883262989433088
111,7768,260.42755,926,3292.5703,4.0044785,6,42.619907,1.1018802655256528,1.1058675072312714,2332.9166190523497,1.0522299,0.96921897,0.0,True,1.086985155867957,1.06487294606189
112,42716,383.79367,926,2234.2109,2.0181947,4,48.894989,1.6233808702734296,1.3823898168417463,4092.1522839574454,1.211231,1.3252875,0.0,True,1.4997359091914007,1.3652591217892223
113,6429,279.83224,926,3064.25,3.998584,5,108.29759,1.1839289023911714,1.0921952746367538,2453.816823115449,1.0732249,1.0054257,0.0,True,1.1507177016738201,1.0661644022457277
114,3743,283.33728,926,3026.3438,2.9977052,4,48.023273,1.1987483049173377,1.0264228858996163,2331.34926105769,1.0734695,0.95782214,0.0,True,1.1611646634421364,1.0058426621297314
115,47997,383.89569,926,2233.6172,1.9902935,4,14.700518,1.6238119821930734,1.3975503930123274,4137.986864476986,1.2112328,1.3257619,0.0,True,1.5000382275351514,1.3760138451086292
116,4337,260.13806,926,3296.2344,4.0028353,6,43.008327,1.100656156201915,1.0337869289371997,2178.7600959191623,1.0514212,0.93830019,0.0,True,1.0858856693413406,1.0051409072560398
117,14163,279.73276,926,3065.3398,4.0104685,5,168.26784,1.1835082624223534,1.19050784558382,2673.8338140339592,1.0736916,1.0270308,0.0,True,1.1505632636956473,1.141464731908674
118,1497,281.58685,926,3045.1562,4.0158987,6,108.33053,1.1913475249338807,0.9114460077281046,2059.118904987192,1.0692281,0.86093479,0.0,True,1.1547116974537164,0.8962926424096732
119,2728,264.35159,926,3243.6953,2.4940755,4,13.52822,1.1184728267489956,0.9785165163788063,2091.5648185605723,1.0173043,0.94619638,0.0,True,1.0881222687242968,0.9688204754651644
120,5752,307.75702,926,2786.2109,3.2933249,5,65.027168,1.3019897443758395,1.0912537285867399,2664.452731657132,1.0736991,0.92163575,0.0,True,1.2335025510630877,1.0403683350107178
121,1065,278.35895,926,3080.4688,5.551477,5,106.65524,1.177699510521219,0.8677910221488925,1940.8873548757922,1.0253134,0.74646461,0.0,True,1.131983677364853,0.8313930985042247
122,36966,359.32275,926,2386.3672,2.0331085,4,71.410316,1.5199597436093282,1.3521112191968612,3779.287677482172,1.1396698,1.1418022,0.0,True,1.4058727605265298,1.289018513437803
123,455,242.11398,926,3541.6211,2.9633861,3,54.772373,1.0244385318049183,0.7490949548037147,1482.8714720092917,0.97464806,0.85695171,0.0,True,1.0095013902634429,0.7814519813626003
124,372,214.22591,926,4002.6719,1.9696954,3,178.38419,0.9064967337166696,0.7138330726312713,1269.129089273904,0.92213982,0.82341081,0.0,True,0.9111896596016689,0.7467063938418899
125,251,265.71249,926,3227.082,4.6580181,5,42.564926,1.124227256216141,0.6843130257511955,1470.2906991896164,1.0162584,0.70932925,0.0,True,1.0918365993512986,0.6918178930258368
126,1020,265.60831,926,3228.3477,3.0437684,4,47.415218,1.1237867666557781,0.8574228430267707,1840.5372385991905,1.0183927,0.88493109,0.0,True,1.0921685466590447,0.8656753171187395
127,37329,361.06451,926,2374.8555,1.996103,4,47.833355,1.5273212851841136,1.3542081869829767,3801.1352829802768,1.1386921,1.1380506,0.0,True,1.4107325296288795,1.2893609108880837
128,10188,308.33151,926,2781.0195,3.4534645,6,140.56133,1.3044184551911797,1.163574135577037,2845.6414944112275,1.0741851,0.97478843,0.0,True,1.2353484486338258,1.106938423903926
129,21473,326.99182,926,2622.3164,2.0414369,4,311.34302,1.383301951303177,1.2669443715607052,3261.6272396267245,1.0874627,1.0450357,0.0,True,1.294550175912224,1.2003717700924936
130,50369,385.54086,926,2224.0859,2.0161796,4,28.6959,1.6307645616716449,1.4045822581986982,4174.3167769259135,1.2119499,1.3258756,0.0,True,1.5051201631701514,1.3809702607390888
131,1719,281.75021,926,3043.3906,3.0118711,5,118.72247,1.1920382222749781,0.9287392597627725,2099.2252439713684,1.0703425,0.90945888,0.0,True,1.1555295055924848,0.9229551458339407
132,2059,260.10416,926,3296.6641,4.0103078,5,45.024055,1.1005127793875493,0.941849006259598,1984.8409504273848,1.0514196,0.89697784,0.0,True,1.0857848255712845,0.9283876563817186
133,66583,385.94009,926,2221.7852,1.987998,4,42.761131,1.6324517300308183,1.4409784149296232,4286.341183376149,1.2121441,1.3275741,0.0,True,1.5063594410215728,1.4069571204507363
134,131,205.43729,926,4173.9062,2.9987354,4,108.45404,0.8693255602716672,0.5856556238022419,1004.6600720557395,0.94573969,0.37992233,0.0,True,0.892249799190167,0.5239356356615693
135,2478,282.45645,926,3035.7812,3.0287848,4,49.619747,1.1950241830968371,0.9746108138581747,2207.68352215973,1.0730762,0.95021868,0.0,True,1.158439788167786,0.9672931737007223
136,1,217.60373,926,3940.5391,2.9926274,3,43.161022,0.9207827506281242,0.08371510748864312,239.06213183801742,0.96223754,0.051580913,0.0,True,0.9332191874396869,0.07407484914205018
137,0,205.11038,926,4180.5586,2.0257483,3,120.15503,0.8679428895406102,0.0,142.17168160057898,0.9449923,0.0,0.0,True,0.8910577126784271,0.0
138,70164,385.90958,926,2221.9609,2.5872331,5,50.296852,1.6323227611406879,1.4477603213871166,4306.218026547782,1.2121439,1.3278632,0.0,True,1.5062691027984814,1.4117911849709817
139,587,293.61884,926,2920.3711,5.7101431,6,58.9743,1.242218004741742,0.7990392542290256,1872.8260970694057,1.0837569,0.85716826,0.0,True,1.1946796733192193,0.8164779559603179
