segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
552,18239,350.86786,1089,3379.9648,4.02455,6,113.12148,1.3039603103039408,1.2073294641249535,3442.514425451872,1.0294409,0.97495568,0.0,True,1.2216044872127585,1.1376173288874674
553,14785,339.69177,1089,3491.168,2.9520535,5,102.91224,1.2624494069695489,1.1768123440217015,3261.551784942961,1.0589108,0.99393529,0.0,True,1.2013878248786842,1.121949227815191
554,5172,344.63489,1089,3441.0938,3.025193,5,206.50446,1.2808096805393467,1.0499473460113387,2947.1112679958087,1.0950643,1.003106,0.0,True,1.2250860663775427,1.035894942207937
555,1262,321.28918,1089,3691.1328,1.6294959,3,39.799374,1.1940940412554364,0.8693461753135636,2294.6590746175575,1.0194046,0.81016362,0.0,True,1.1416872088788055,0.8515914087194945
556,433,298.61606,1089,3971.3906,1.0071781,2,71.54335,1.1098702126201752,0.7327845170504704,1814.1958949403404,0.99026328,0.65875417,0.0,True,1.0739881328341225,0.7105754129353292
557,103,260.99445,1089,4543.8555,1.1792158,2,52.334927,0.9701029586279207,0.5514468625943897,1214.65782191117,0.94338042,0.3458176,0.0,True,0.9620861970395445,0.4897580838160728
558,646,280.8812,1089,4222.1445,2.177495,3,24.602903,1.043986035526248,0.7752418932762215,1818.3941874602624,0.98386425,0.78511357,0.0,True,1.0259494998683736,0.778203396293355
559,23410,365.3735,1089,3245.7773,3.991271,6,379.28424,1.3578356711973463,1.2442393007322654,3676.0242414904737,1.0993285,1.2034888,0.0,True,1.2802835198381424,1.2320141505125857
560,12337,317.60501,1089,3733.9492,2.8169153,4,113.36908,1.180408949362857,1.1451994612268885,2992.0044303974614,1.0285494,0.96774554,0.0,True,1.1348510845539999,1.091963284858822
561,107,277.90741,1089,4267.3242,3.2114089,4,61.194706,1.0329381568270233,0.5601007257321374,1303.7603393592865,0.98906934,0.65505296,0.0,True,1.0197775117789163,0.5885863960124962
562,11348,294.0842,1089,4032.5898,2.1534069,4,53.231762,1.0930350019833504,1.124531935621335,2745.8562418639362,0.9825772,0.95329851,0.0,True,1.0598976613883453,1.0731619079349346
563,5952,271.39526,1089,4369.7188,2.2736039,4,55.420277,1.0087446315268507,1.0368012842978866,2358.918352963764,1.0258026,0.97636229,0.0,True,1.0138620220687955,1.0186695860085206
564,8897,307.32361,1089,3858.8672,1.8631735,3,75.149811,1.142216927338243,1.101063715655472,2794.706926662836,0.98694474,0.82444644,0.0,True,1.09563527113677,1.0180785329588302
565,9342,313.13416,1089,3787.2617,1.8191453,3,85.423264,1.16380134685472,1.1094868316270832,2862.8258341051187,0.9946329,0.84039718,0.0,True,1.113050812798304,1.028759936138958
566,5744,340.00525,1089,3487.9492,2.4558518,4,90.525955,1.263613771239136,1.0610640565415512,2943.1735868043475,1.0514886,0.88618761,0.0,True,1.199976219867395,1.0086011225790859
567,0,242.78009,1089,4884.7539,1.7858896,2,65.335098,0.902428884344883,0.0,168.28233487958977,,,,False,0.902428884344883,0.0
568,1988,257.85294,1089,4599.2148,1.7293782,3,88.063202,0.9584312103936129,0.9005363376047539,1958.622547200083,1.0348122,0.96978807,0.0,True,0.981345507275529,0.9213118573233278
