segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
565,7623,314.83246,855,2321.9492,3.0857902,5,15.433599,1.419491208956347,1.1532103600785704,2814.346422974067,1.0783236,0.92965704,0.0,True,1.317140926269443,1.0861443640549993
566,108090,412.85724,855,1770.6484,3.0408986,5,69.247337,1.8609586985558644,1.5493982090595526,4785.320098318519,1.2219323,1.3972123,0.0,True,1.669250778989105,1.5037424363416867
567,106665,412.89548,855,1770.4844,1.9824905,4,31.052254,1.8611308846843082,1.5476433286533566,4780.283840023053,1.2219328,1.3972013,0.0,True,1.6693714592790156,1.5025107200573495
568,36482,367.02145,855,1991.7773,2.9403567,5,63.989784,1.65456064699961,1.3824959123245661,3855.424199333041,1.0848099,1.0193458,0.0,True,1.483635422899727,1.2735508786271963
569,100894,412.00555,855,1774.3086,3.1560822,5,77.117073,1.8571240714936217,1.5397645574206635,4747.064317928924,1.2217684,1.3971752,0.0,True,1.6665173700455351,1.4969877501944646
570,564,280.0946,855,2609.9219,3.0837798,4,70.808823,1.2629877866796613,0.8053692203324828,1775.4059728966895,1.0796381,0.83680999,0.0,True,1.2079828806757629,0.814801451232738
571,467,260.05328,855,2811.0586,3.9413419,4,64.668037,1.1726828084779803,0.7741339404047345,1599.4844239115353,0.97805041,0.53691763,0.0,True,1.1142930889345863,0.7029690472833141
572,35350,366.95667,855,1992.1289,2.0693953,4,180.05803,1.6542689188553135,1.3783156758876722,3843.1776607124866,1.0848092,1.007443,0.0,True,1.4834310031987195,1.2670538731213705
573,8667,305.76376,855,2390.8164,2.4207227,4,74.180321,1.3786370987181193,1.1653782308440463,2772.515560937113,1.0812963,0.98545849,0.0,True,1.2894348591026836,1.1114023085908324
574,7577,285.07901,855,2564.2891,0.56225502,2,97.472198,1.2854457665978223,1.1378745568687165,2546.649722104755,1.0477207,0.96666563,0.0,True,1.2141282466184755,1.0865118788081016
575,6604,270.58481,855,2701.6484,3.4353302,5,78.875542,1.220138483784036,1.1129806195880254,2379.9919065767945,1.0158077,0.94337457,0.0,True,1.1588392486488253,1.0620988047116178
576,60,278.47495,855,2625.1016,2.97789,4,173.12856,1.255690095678498,0.5220808951244003,1149.3035415187126,1.0724888,0.32967651,0.0,True,1.2007297069749485,0.4643595795870802
577,7437,268.45422,855,2723.0898,3.0136585,4,68.183304,1.21053825802773,1.1268842732701183,2393.132918755883,0.98915148,0.87537163,0.0,True,1.144122224619411,1.0514304802890828
578,6318,268.46118,855,2723.0195,3.1806371,6,90.397987,1.2105694874701394,1.1062774907938773,2349.431167557742,0.98915154,0.86999911,0.0,True,1.1441441032290975,1.035393976555714
579,3206,260.51666,855,2806.0586,5.5744276,6,13.35959,1.174770875316183,1.0166846879411393,2103.255976314422,0.98642308,0.86386532,0.0,True,1.118266536721328,0.9708388775587975
580,35080,366.95667,855,1992.1289,2.0054343,4,100.32627,1.6542689188553135,1.377306655225295,3840.364281202158,1.0848092,0.99184006,0.0,True,1.4834310031987195,1.2616666766577065
581,3123,243.26291,855,3005.082,5.8605909,6,17.791113,1.0970187907949087,1.0047211002693681,1957.5827502152222,0.9796477,0.83356386,0.0,True,1.061807463556436,0.9533739281885577
582,0,196.79665,855,3714.6211,4.4917107,4,15.389116,0.8875872387048375,0.0,136.40904309114237,0.91558123,0.0,0.0,True,0.8959854360933863,0.0
583,1704,233.76466,855,3127.1836,4.7615814,5,46.716671,1.0542128175096965,0.9245200517819536,1739.6547960347004,1.0034971,0.87166768,0.0,True,1.0389981022567876,0.9086643402473675
584,1933,241.77762,855,3023.543,1.7612965,4,26.031048,1.0903250951849421,0.9441271621486503,1829.7398092360565,0.97949308,0.88298589,0.0,True,1.0570754906294595,0.9257847805040552
585,2548,246.59822,855,2964.4375,7.3708253,7,60.955383,1.1120495407238937,0.9809894898832305,1934.2791121178236,0.96996635,0.86144394,0.0,True,1.0694245835067255,0.9451258249182615
586,535,241.63307,855,3025.3516,4.6803131,5,22.744425,1.0896737133080727,0.7839710023506228,1518.9050175903271,1.0393138,0.93539721,0.0,True,1.074565739315651,0.829398864645436
587,121,215.4549,855,3392.9375,4.5881491,5,21.444136,0.9716895994288953,0.5908761398006371,1036.8086990683287,0.96258855,0.36280024,0.0,True,0.9689592846002267,0.522453369860446
588,3932,281.42307,855,2597.6016,2.3113275,4,28.595728,1.2689734686504022,1.0526050475584672,2329.4546963990656,1.0802727,0.96968716,0.0,True,1.2123632380552816,1.0277296812909271
589,658,224.15672,855,3261.2227,2.8362496,3,26.469027,1.0109103063855052,0.8022373599336232,1455.2791868715299,0.99136287,0.79719555,0.0,True,1.0050460754698536,0.8007248169535363
590,0,184.70303,855,3957.8398,1.7033162,2,16.871899,0.8330704336728812,0.0,128.026384485379,0.91164047,0.0,0.0,True,0.8566414445710169,0.0
591,10,209.48878,855,3489.5664,2.8745942,3,23.245296,0.9447981454573326,0.2939176301518466,520.5600624779754,0.96359068,0.4322612,0.0,True,0.9504359058201328,0.33542070110629263
592,15891,321.19565,855,2275.9492,2.9626234,5,172.58577,1.448155849770985,1.2511943322677415,3107.1291732425457,1.1667106,1.1757914,0.0,True,1.3637222748396896,1.228573452587419
593,2108,281.45099,855,2597.3438,2.9623892,5,175.59949,1.2690993240144437,0.973366508936462,2154.3506239888075,1.080273,0.94430244,0.0,True,1.2124514268101105,0.9646472882555235
594,7225,292.27209,855,2501.1797,1.7744285,4,85.259636,1.3178540315987441,1.1354156411861112,2597.006830323996,1.0831198,1.0385001,0.0,True,1.2474337621191207,1.1063409788302778
595,3687,252.43835,855,2895.8555,3.1719289,6,93.820518,1.1383678238825694,1.0302014737735055,2073.304112868654,1.0563194,1.0152234,0.0,True,1.1137532967177985,1.0257080516414538
596,2419,250.29979,855,2920.5977,4.0706115,6,97.766251,1.1287306013623208,0.976311541481055,1950.319933715045,1.0595745,1.0273312,0.0,True,1.1079837709536247,0.9916174390367385
597,0,231.32416,855,3160.1758,2.0013311,2,11.044678,1.043213808498925,0.0,160.34168929939767,1.014694,0.90838373,12.728052091864452,True,1.0346578659492476,0.27251511900000003
598,4322,292.2164,855,2501.6562,4.6648664,6,40.061817,1.3176032154339463,1.0697424775062034,2446.41705118674,1.0831164,1.0044984,0.0,True,1.2472571708037625,1.0501692542543424
599,1847,250.37849,855,2919.6797,4.4514184,7,99.877419,1.1290852516999503,0.9425586200026933,1883.447211110359,1.0597308,1.0296956,0.0,True,1.108278916189965,0.9686997140018854
