segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1263,485,357.5267,1515,6419.7305,4.0082903,5,187.037,1.020570671679483,0.7055761666994499,2212.4696506541122,0.95291752,0.77232999,0.0,True,1.000274726175638,0.7256023136896149
1264,5854,408.34656,1515,5620.7773,4.0258827,6,366.31616,1.1655858768814518,1.0046663076813307,3542.4970836571915,1.0242922,0.99539983,0.0,True,1.1231977738170162,1.0018863643769316
1265,22478,452.28232,1515,5074.7617,2.0245616,4,80.859581,1.2909469061212033,1.174355586998542,4532.041303461195,1.0551895,1.0511611,0.0,True,1.2202196842848423,1.1373972408989794
1266,479,356.59067,1515,6436.582,3.9807599,5,186.27422,1.0178995638681965,0.7039489170276154,2202.2566476780844,0.9522754,0.77425218,0.0,True,0.9982123147077375,0.7250398959193308
1267,19371,449.49225,1515,5106.2617,2.0276523,4,43.619846,1.2829863062281286,1.1560842532280313,4437.223707401503,1.0524222,1.0392129,0.0,True,1.21381707435969,1.121022847259622
1268,0,295.25177,1515,7773.7891,1.9757574,2,50.361149,0.8428507673555113,0.0,204.65293193083346,0.87276006,0.0,0.0,True,0.8518235551488579,0.0
1269,0,372.45007,1515,6162.5039,1.9999938,2,60.73106,1.0631560813400769,0.0,258.16271591985424,0.96119368,0.0,0.0,True,1.032567360938054,0.0
1270,10432,543.90625,1515,4219.8906,4.534368,6,39.594948,1.5523447740994571,1.1083402228002763,5032.6693387265805,1.1208946,1.2165983,0.0,True,1.4229097218696198,1.1408176459601935
1271,14339,484.10779,1515,4741.1445,3.320184,5,80.68792,1.3817478699477994,1.1306775320106988,4633.336522740038,1.0635909,1.1336557,0.0,True,1.2863007789634595,1.131570982407489
1272,21194,439.08942,1515,5227.2383,4.501832,7,77.868652,1.2533048665480824,1.1634283809007135,4374.019011615377,1.0091335,0.93334478,0.0,True,1.1800534565836576,1.0944033006304994
1273,0,540.50751,1515,4246.4258,2.547801,4,34.839523,1.5426489994787296,0.0,374.65125662797647,1.1183645,1.212574,12.713811181944724,True,1.4153636496351107,0.36377220000000005
1274,22688,439.28998,1515,5224.8516,4.274847,6,76.613976,1.2538771542183484,1.1714461226371853,4405.9377411267,1.0089984,0.9534964,0.0,True,1.1804135279528438,1.1060612058460297
1275,12111,409.38159,1515,5606.5664,2.5637767,4,28.339624,1.1685392205982659,1.0891685446490016,3849.0198471800895,0.97790205,0.86918551,0.0,True,1.1113480694187863,1.023173634254301
1276,11491,408.26822,1515,5621.8555,2.3097403,4,82.403404,1.165362411912899,1.0827400086559145,3817.1010419431514,0.97720969,0.87628472,0.0,True,1.1089165953390292,1.02080342205914
1277,10676,408.49841,1515,5618.6875,4.0129423,6,95.146271,1.1660192475973128,1.0742913187954661,3789.207079925145,0.97732186,0.90371937,0.0,True,1.109410031318119,1.0231197341568263
1278,0,393.67761,1515,5830.2148,1.9726214,3,37.074333,1.1237291551281035,0.0,272.87652542107776,,,,False,1.1237291551281035,0.0
1279,5368,352.64804,1515,6508.543,5.5812016,6,35.937862,1.0066487249572917,0.9780289843658455,3028.7470274498537,0.95094812,0.91762578,0.0,True,0.9899385434701042,0.9599080230560919
1280,2686,330.01782,1515,6954.8516,2.4091229,4,22.670572,0.9420683646219535,0.8924631968008035,2606.0031081113466,0.9230386,0.86417842,0.0,True,0.9363594352353675,0.8839777637605624
1281,0,302.04941,1515,7598.8398,4.2500548,4,12.550512,0.8622507488882506,0.0,209.36469693129496,0.88907754,0.0,0.0,True,0.8702987862217755,0.0
1282,5400,371.89139,1515,6171.7617,4.8255816,6,33.169201,1.061561836720977,0.9846605512200627,3196.229675469476,0.97800046,1.0099518,0.0,True,1.036493423704684,0.992247925854044
1283,0,324.09079,1515,7082.043,1.0193001,2,22.387833,0.9251538718397985,0.0,224.64261733394534,0.91529924,0.0,0.0,True,0.9221974822878589,0.0
1284,66,300.34366,1515,7641.9961,3.907104,4,11.720285,0.857382673145218,0.470228534748561,1267.302387570793,0.88615519,0.48547703,0.0,True,0.8660144282016526,0.4748030833239927
1285,6439,373.78922,1515,6140.4258,2.027,4,22.176535,1.0669774488329384,1.0054047071911374,3278.2955852178748,0.97873962,1.0110849,0.0,True,1.040506100183057,1.0071087650337962
1286,0,345.51053,1515,6642.9961,2.0525668,3,207.7108,0.9862804599282791,0.0,239.4896497232724,1.0774902,0.0,0.0,True,1.0136433819497954,0.0
1287,44656,450.78714,1515,5091.5938,3.7145629,6,95.931503,1.28668089114794,1.2543167299683828,4826.482675404638,1.0601305,1.100789,0.0,True,1.218715773803558,1.208258410977868
1288,8455,373.96313,1515,6137.5703,1.9996703,4,250.51636,1.0674736975859078,1.0366812594797696,3381.65501145417,0.97884506,1.0135549,0.0,True,1.0408851063101356,1.0297433516358387
1289,42614,471.5556,1515,4867.3477,4.1167822,6,60.371513,1.3459358857716446,1.2554541577756417,5026.77564558211,1.0648903,1.1771978,0.0,True,1.261622210040151,1.2319772504429491
1290,0,621.17578,1515,3694.9688,0.9949339,2,21.111,1.7727576737270871,0.0,430.56624053912486,,,,False,1.7727576737270871,0.0
1291,34863,466.14459,1515,4923.8477,4.0402293,6,57.827572,1.3304978571971726,1.2301400579946742,4875.517554008648,1.0638566,1.1747911,0.0,True,1.2505054800380209,1.213535370596272
1292,0,374.62024,1515,6126.8047,1.9681623,3,63.547638,1.0693487768878687,0.0,259.6669631366901,,,,False,1.0693487768878687,0.0
1293,7916,374.1279,1515,6134.8672,3.0318975,5,41.856087,1.0679438866999797,1.0291823249428282,3358.506473680461,0.97895193,1.0034364,0.0,True,1.0412462996899858,1.0214585474599798
1294,9434,408.33548,1515,5620.9297,3.2188063,5,293.3754,1.1655542856475019,1.0599199017069096,3737.2036851257953,1.0242915,1.0160084,0.0,True,1.1231754499532514,1.0467464511948368
1295,6479,350.51428,1515,6548.1641,3.0043004,4,135.40982,1.0005596363195879,0.9987570554292298,3076.3341797767202,0.95863724,0.91758549,0.0,True,0.9879829174237116,0.9744055858004609
1296,1238,302.18735,1515,7595.3711,3.0203862,4,50.156601,0.862644423112308,0.7970353201260464,2152.4401999654115,0.8874532,0.8334797,0.0,True,0.8700870561786156,0.8079686340882325
1297,39,311.10638,1515,7377.6211,3.976496,4,294.0871,0.8880984160188957,0.41417308953335685,1155.3159625414958,0.89022815,0.32328352,0.0,True,0.888737336213227,0.3869062186733498
1298,0,252.33626,1515,9095.8984,2.0000057,2,79.258743,0.7203674432910375,0.0,174.9061671720413,0.81075633,0.0,0.0,True,0.7474841093037263,0.0
1299,1224,285.7298,1515,8032.8516,3.0607882,4,47.9813,0.8156752776528717,0.7908094380559493,2031.9709347440237,0.86952215,0.26467392,0.0,True,0.8318293393570102,0.6329687826391645
1300,9610,350.51743,1515,6548.1055,2.011785,4,171.89874,1.0005685877471167,1.043616420958787,3214.513889177367,0.95863724,0.93447506,0.0,True,0.9879891834229817,1.0108740126711508
1301,4190,302.1886,1515,7595.3398,2.986089,4,48.747726,0.8626479770892466,0.9334141251115333,2520.534934258689,0.8874532,0.88244939,0.0,True,0.8700895439624726,0.9181247045780734
1302,36544,450.34491,1515,5096.5938,2.0120285,4,200.88094,1.2854190913835146,1.2306902691283164,4731.470896281533,1.0596666,1.0884836,0.0,True,1.2176933439684603,1.1880282683898216
1303,0,240.39276,1515,9547.8125,2.0172176,2,65.385239,0.6862783755942455,0.0,166.62756382102359,0.79633009,0.0,0.0,True,0.7192938899159719,0.0
1304,0,394.02396,1515,5825.0898,2.0078664,3,43.797318,1.1247174892910732,0.0,273.11659694706464,,,,False,1.1247174892910732,0.0
1305,21071,466.68515,1515,4918.1445,3.1368828,5,100.91664,1.332040107710174,1.1710802623994552,4646.199692365333,1.0638628,1.1756376,0.0,True,1.2515869153971217,1.1724474636796187
