segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
312,84559,251.06955,779,2417.0234,1.3252048,3,72.662453,1.219564796669834,1.456095657337261,2848.4414006839975,1.2684897,1.4638926,0.0,True,1.2342422676688838,1.4584347401360827
313,2340,161.8671,779,3749.0078,2.5964139,3,66.988792,0.7864968398520981,0.942684050705485,1255.8880688772226,0.99105364,0.88424891,0.0,True,0.8478638798964686,0.9251535084938395
314,1226,141.67097,779,4283.4531,1.7235066,3,54.421494,0.6884116363239562,0.8504298336271156,1007.7257422883787,0.92581594,0.82847142,0.0,True,0.7596329274267692,0.8438423095389809
315,3351,200.55084,779,3025.8711,1.4023404,4,84.732277,0.9743333462777101,1.012645695991752,1627.9936539968292,1.1007326,0.97023225,0.0,True,1.0122531223943971,0.9999216621942264
316,870,191.38556,779,3170.7773,2.9831271,4,170.70665,0.9298338654151902,0.8396270072458474,1295.8313255368973,1.0641986,0.87686694,0.0,True,0.9701432857906332,0.8507989870720931
317,1229,194.25226,779,3123.9844,3.293854,4,227.91063,0.9437525603008674,0.8840612223214245,1382.2179092269355,1.0926193,0.87509555,0.0,True,0.9884125822106071,0.8813715206249971
318,100,154.17509,779,3936.0508,3.7344286,4,157.922,0.7491411184844469,0.5574695629730583,713.0555997356557,0.95517141,0.46426371,0.0,True,0.8109502059391129,0.5295078070811408
319,0,183.89296,779,3299.9688,0.53837299,2,39.271458,0.8934535604820283,0.0,127.46488674882279,1.0594864,0.0,0.0,True,0.9432634123374197,0.0
320,10230,199.06038,779,3048.5273,2.469388,4,122.38441,0.9670969936773129,1.1507815246298396,1837.9792984737032,1.1247228,0.95942038,0.0,True,1.0143847355741191,1.0933731812408878
321,9137,181.87717,779,3336.543,1.3768141,3,166.34131,0.8836656532387244,1.1240643987282037,1658.7754901509427,1.0679494,0.94221693,0.0,True,0.9389507772671071,1.0695101581097426
322,0,151.69307,779,4000.4531,2.3491881,3,62.850224,0.7370869082664755,0.0,105.14562378098242,1.0855236,0.0,0.0,True,0.8416179157865329,0.0
323,5084,180.85471,779,3355.4062,1.4363215,3,66.112274,0.8787008795541542,1.051092151903889,1543.4587564839721,1.0646499,0.89351714,0.0,True,0.934485585687908,1.0038196483327222
324,4029,171.69342,779,3534.4453,1.2717752,3,43.478611,0.8342150183859964,1.0159538639247065,1425.359242682176,1.0319033,0.85625261,0.0,True,0.8935215028701975,0.9680434877472945
325,10266,197.54742,779,3071.875,2.3756871,4,54.370163,0.9597513825254997,1.1501267197690463,1824.7035480084699,1.1251372,1.0810038,0.0,True,1.0093671277678498,1.1293898438383325
326,9654,183.90906,779,3299.6797,0.815759,2,33.322189,0.8935317926086441,1.132396562004329,1687.4271914077087,1.0785142,1.0727283,0.0,True,0.9490265148260509,1.1144960834030302
327,9369,172.00385,779,3528.0664,1.5513725,3,130.0144,0.8357224614700082,1.1194602451042108,1573.0397257114062,1.0266554,1.0637679,0.0,True,0.8930023430290057,1.1027525415729476
328,31573,154.55534,779,3926.3672,1.6878592,3,65.072266,0.7509877846858538,1.2517879127228426,1601.2120154385068,0.96372157,1.0513992,0.0,True,0.8148079202800976,1.1916712989059897
329,32647,165.4252,779,3668.3711,1.4237024,3,181.81563,0.8037758854848684,1.2662199188729666,1719.3583143041942,1.0060886,1.0597129,0.0,True,0.8644696998394079,1.2042678132110765
330,68068,250.86481,779,2418.9961,4.0424733,6,100.92569,1.2185710588135894,1.4281033336082876,2791.696824699517,1.2782869,1.4664736,0.0,True,1.2364858111695125,1.4396144135258013
331,50934,198.67088,779,3054.5039,3.9882574,5,151.42023,0.9652059599729516,1.3505080767464794,2153.2596095207105,1.1245356,1.0990467,0.0,True,1.0130048519810662,1.2750696637225354
332,18875,137.7455,779,4405.5234,2.0992999,3,84.603249,0.6693454607548018,1.1733166878434187,1356.2008044400136,0.90883183,0.97886878,0.0,True,0.7411913715283613,1.114982315490393
333,20156,165.11856,779,3675.1836,2.0067327,3,117.8854,0.8022867775654636,1.207198107183253,1636.54891472888,1.0052409,0.99207479,0.0,True,0.8631730142958245,1.142661112028277
334,12472,250.71016,779,2420.4883,2.9951787,5,174.23744,1.2178204455974342,1.2102356076555607,2364.548243543329,1.2782812,1.4664515,0.0,True,1.2359586719182039,1.2871003753588925
335,4643,199.14764,779,3047.1914,2.3525925,4,83.973198,0.9675206944898803,1.0523960908326533,1681.51238882593,1.125333,0.95478719,0.0,True,1.0148643861429163,1.0231134205828574
336,3330,183.32678,779,3310.1602,0.97339261,2,32.611542,0.890704435419691,1.0006625103426703,1487.0236443663862,1.0805509,0.92142379,0.0,True,0.9476583747937838,0.9768908942398693
337,2022,160.03554,779,3791.9141,1.6064858,3,188.70122,0.7776021552413563,0.9236684403668046,1218.3235248799976,1.0072232,0.86479568,0.0,True,0.8464884686689494,0.9060066122567633
338,2665,190.3064,779,3188.7578,2.8435333,3,280.55246,0.9245940826221817,0.9776914624298111,1501.2719101927921,1.1250598,0.83850372,0.0,True,0.9847337978355273,0.9359351397008677
339,1339,157.99663,779,3840.8477,1.4371824,3,30.021009,0.7677004167926225,0.872331596671795,1137.7607316126287,1.0204191,0.75436479,0.0,True,0.8435160217548356,0.8369415546702565
340,7202,250.40224,779,2423.4648,2.0434394,4,130.51666,1.2163259516116542,1.1395991283495435,2224.1707798139023,1.2782742,1.4664404,0.0,True,1.234910426128158,1.2376515098446803
341,4556,188.46817,779,3219.8594,3.0483379,4,219.80618,0.9156686914893216,1.0428812198795372,1587.776334782313,1.1244845,0.93825674,0.0,True,0.9783134340425252,1.011493875915676
342,495,178.63268,779,3397.1445,2.9926515,4,124.20295,0.8679112585418391,0.7632687755083285,1109.0570753829106,1.058672,0.73156965,0.0,True,0.9251394809792874,0.75375903785583
343,122,178.6376,779,3397.0508,3.0002592,4,121.21841,0.8679351838344312,0.5917920849875145,861.0835302039263,1.0586721,0.87856507,0.0,True,0.9251562586841018,0.6778239804912601
344,18217,224.72797,779,2700.3359,2.1647129,4,95.207291,1.09170580199174,1.2414408004466175,2204.630889803269,1.192493,1.2915322,0.0,True,1.121941961394218,1.2564682203126323
345,10849,216.15356,779,2807.4531,3.0306396,5,291.42899,1.0500818757076138,1.1701047959166735,2008.5015858966315,1.0687441,1.0093405,0.0,True,1.0556805429953298,1.1218755071416715
