segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
258,3810,180.55829,418,967.6875,4.1660247,6,104.28114,1.441384145953899,1.1988428912737707,1488.8672763427676,1.0931593,1.0008961,0.0,True,1.3369166921677293,1.1394588538916395
259,6542,202.03868,418,864.80469,2.9068689,5,109.94044,1.6124649591243805,1.2985803024527613,1775.1732376470936,1.1004503,1.1059736,0.0,True,1.4588605613870662,1.240798291716933
260,6257,201.55525,418,866.87891,3.1252403,5,110.94447,1.6086156228946464,1.2915423603599683,1761.9507880531348,1.0998659,1.103601,0.0,True,1.4559907060262525,1.2351599522519778
261,6985,201.78075,418,865.91016,2.0089233,4,105.23856,1.6104111386709328,1.3080168236591223,1786.1241662396324,1.0996795,1.1016891,0.0,True,1.4571916470696529,1.2461185065613856
262,7695,201.77711,418,865.92578,3.0586462,5,94.485329,1.6103821562134857,1.3223164199909365,1805.6198058338812,1.0996795,1.0997899,0.0,True,1.45717135934944,1.2555584639936554
263,1880,177.68073,418,983.35938,4.1117482,5,268.69598,1.418459312814043,1.0936373822758574,1339.728752349355,1.1023567,1.0093073,0.0,True,1.3236285289698302,1.0683383575931003
264,0,148.38901,418,1177.4727,4.0254841,4,268.63416,1.1850144467351142,0.0,102.85542390758154,1.0995986,0.0,0.0,True,1.15938969271458,0.0
265,17,149.38263,418,1169.6406,3.9669847,4,265.24152,1.1929359472774088,0.4089948031920043,439.8480385823981,1.1036392,0.25316209,0.0,True,1.166146923094186,0.36224498923440307
266,30209,233.86914,418,747.10156,4.0111365,6,267.64145,1.8658246940904402,1.5582482186004665,2412.585015150843,1.1406174,1.2348572,0.0,True,1.648262505863308,1.4612309130203265
267,10933,196.54857,418,888.96094,1.9886975,4,26.042019,1.568746873493322,1.3689171688083273,1827.847440447717,1.2466438,1.4377763,0.0,True,1.4721159514453255,1.389574908165829
268,12198,196.99611,418,886.94141,2.0114505,4,60.569798,1.5723108107087411,1.385494571768152,1853.5740706982178,1.246315,1.4377747,0.0,True,1.4745120674961187,1.4011786102377064
269,13718,197.2289,418,885.89453,2.0719137,4,49.8638,1.5741646578560085,1.4030290208837974,1878.9227915585386,1.2461023,1.4377407,0.0,True,1.4757459504992059,1.4134425246186582
270,14268,198.65494,418,879.53516,2.0666802,4,105.13029,1.5855206376903577,1.4103093949309862,1900.3162128537103,1.2454147,1.437665,0.0,True,1.4834888563832505,1.4185160764516902
271,2290,141.65973,418,1233.4062,3.002341,4,60.79496,1.1313624531183926,1.0866267635869629,1096.0468407874325,1.1014673,0.96814394,0.0,True,1.1223939071828748,1.051081916510874
272,2050,141.57141,418,1234.1758,4.0055132,5,139.04381,1.13065810625776,1.0709908206504004,1079.7042975685595,1.1019151,0.96426111,0.0,True,1.122035204380432,1.0389719074552803
273,14836,200.81415,418,870.07812,2.9699106,5,106.0635,1.6027144323144713,1.4183171633837002,1928.8092147356192,1.2450479,1.437623,0.0,True,1.49541447262013,1.42410891436859
274,0,106.17863,418,1645.5664,1.9967122,2,102.13774,0.8483373957065836,0.0,73.59741802021762,0.98606747,0.0,0.0,True,0.8896564179946085,0.0
275,18498,203.13976,418,860.11719,3.0196614,5,43.273056,1.6212322468940346,1.4533538342776933,1995.954995761789,1.2444558,1.4398476,0.0,True,1.5081993128258242,1.4493019639943852
276,0,193.86432,418,901.26953,1.0006354,2,49.986126,1.547370018149147,0.0,134.376506819171,,,,False,1.547370018149147,0.0
277,0,136.03195,418,1284.4336,2.0247664,3,235.68221,1.0864860720597405,0.0,94.29016260857145,,,,False,1.0864860720597405,0.0
278,0,105.27202,418,1659.7383,1.9997578,2,182.85664,0.8411024702443649,0.0,72.96900385485017,,,,False,0.8411024702443649,0.0
279,4457,171.1499,418,1020.8828,4.0639334,6,53.280918,1.366424568904347,1.2122381078630524,1438.117808294012,1.0877544,0.96664536,0.0,True,1.282823518233043,1.1385602835041366
280,33666,234.95264,418,743.65625,3.0131295,5,100.98832,1.8744457503436356,1.5757097888232672,2449.2175359325893,1.1355885,1.229934,0.0,True,1.652788575240545,1.4719770521762872
281,0,146.09221,418,1195.9844,3.1040907,4,149.77711,1.1667031632713007,0.0,101.26340346327144,0.97501493,0.0,0.0,True,1.1091966932899104,0.0
282,0,118.03931,418,1480.2188,3.0819588,3,56.064793,0.9429729194027706,0.0,81.81861492174136,0.90174264,0.0,0.0,True,0.9306038355819395,0.0
283,2513,162.61905,418,1074.4375,2.9930675,5,142.91212,1.2984424911150638,1.1213474958992657,1273.3117282549745,1.0013981,0.97093666,0.0,True,1.2093291737805445,1.076224245129486
284,3312,169.85139,418,1028.6875,2.3700805,4,46.012177,1.3560775589397092,1.1681317964404356,1376.8002841945736,1.0814176,0.90083969,0.0,True,1.2736795712577964,1.087944164508305
285,3114,159.38335,418,1096.25,0.68201262,2,49.059326,1.2726539394761407,1.148749498915123,1282.1283441892813,1.0427202,0.87343347,0.0,True,1.2036738176332986,1.066154690240586
286,3019,153.72388,418,1136.6094,0.57778519,2,70.959641,1.227543167156069,1.138464083152578,1231.842205614303,1.0048926,0.84523791,0.0,True,1.1607479970092482,1.0504962312068047
287,3019,154.09937,418,1133.8398,2.3250463,4,60.175014,1.2305363740816897,1.138857798488753,1234.8511358454818,0.99939954,0.84437543,0.0,True,1.1611953238571828,1.050513087942127
288,33131,234.41824,418,745.35156,3.1836996,5,102.91678,1.870193713156458,1.572749291201951,2439.891861330544,1.1367608,1.2302008,0.0,True,1.6501638392095206,1.4699847438413656
289,2282,162.59717,418,1074.582,3.1433723,5,45.03936,1.2982682127600789,1.1075221513625562,1257.4750622836561,1.0013978,0.97867304,0.0,True,1.2092070889320552,1.0688674179537894
290,0,108.52396,418,1610.0039,2.1454682,2,38.488224,0.8670526101268561,0.0,75.22307689720029,0.87333411,0.0,0.0,True,0.8689370600887993,0.0
291,7253,201.96205,418,865.13281,4.2120576,6,106.88871,1.6118548080652968,1.3137533928589487,1795.3307709123205,1.0930146,1.0828385,0.0,True,1.4562027456457078,1.244478925001264
292,7300,200.21013,418,872.70312,4.4978619,6,121.61264,1.597904657102025,1.313023023254301,1781.0500086586446,1.0849506,1.0662346,0.0,True,1.4440184399714175,1.2389864962780106
293,1050,145.19685,418,1203.3594,3.9617329,5,109.37496,1.1595646817286789,0.9805697066192286,1010.3447875943808,0.94908893,0.66318619,0.0,True,1.0964219562100752,0.88535465163346
294,1611,149.40858,418,1169.4375,4.2313681,6,108.32151,1.1931427746078398,1.0450541855101618,1103.5095216741565,0.95491016,0.86139649,0.0,True,1.1216729902254878,0.9899568768571132
295,1488,145.14221,418,1203.8125,2.4545469,4,94.63269,1.1591289599582617,1.0296124478486843,1060.4861146764715,0.9486354,0.88395888,0.0,True,1.0959808919707832,0.985916377494079
296,1461,160.43005,418,1089.0977,2.313509,4,93.593391,1.2809963663470938,1.0416968323731408,1169.2534136678785,0.9554671,0.79097664,0.0,True,1.1833375864429656,0.9664807746611985
