segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
474,1266,130.64606,989,7486.8008,4.1452146,5,94.352226,0.5245939422757002,0.8008260228716165,933.4917229646086,0.8200736,0.89792359,0.0,True,0.6132378395929902,0.8299552930101316
475,2510,130.7419,989,7481.3125,3.9827404,6,69.274162,0.5249786821797723,0.877571863285302,1023.5567009224691,0.82012159,0.90517151,0.0,True,0.6135215545258406,0.8858517572997114
476,3066,130.74184,989,7481.3164,3.996376,5,45.536434,0.5249784085822454,0.8999940247161656,1049.6976221409086,0.82012159,0.88848191,0.0,True,0.6135213630075718,0.896540390301316
477,235,117.22074,989,8344.2656,4.0629439,6,146.58479,0.4706990794289385,0.6050963248951059,640.9700561083646,0.761778,0.72910017,0.0,True,0.5580227556002569,0.6422974784265741
478,383,116.31857,989,8408.9844,4.0020709,5,146.38232,0.46707725847041376,0.6584453716741564,692.472751506387,0.75691092,0.79606086,0.0,True,0.5540273569292897,0.6997300181719095
479,160079,147.78294,989,6618.6328,2.0341403,4,147.34818,0.5933842962245871,1.3620477937733995,1770.9472875369606,0.89724702,1.1653522,0.0,True,0.684543113357211,1.3030391156413796
480,2527,130.74013,989,7481.4141,2.9890292,5,54.31572,0.5249715547064832,0.8783269133600039,1024.4246493349333,0.82100278,0.89415699,0.0,True,0.6137809222945383,0.8830759363520028
481,3935,130.74524,989,7481.1211,2.9479635,4,45.952965,0.5249921098549932,0.9279619068136921,1082.331884431269,0.82100308,0.9291355,0.0,True,0.6137954008984953,0.9283139847695845
482,158750,147.67966,989,6623.2617,1.9734634,4,99.072701,0.5929697138740071,1.3609921300350012,1768.4784771765876,0.89714468,1.1685144,0.0,True,0.684222203711805,1.3032488110245009
483,2424,128.93413,989,7586.207,3.028832,4,102.23408,0.5177217140477872,0.8723042328840785,1004.91249182599,0.81993759,0.86206597,0.0,True,0.608386476833451,0.8692327540188549
484,20110,124.39101,989,7863.2773,3.0782824,5,242.95926,0.4994839196056594,1.1046428542493862,1232.5994656385974,0.73674846,0.96733183,0.0,True,0.5706632817239616,1.0634495469745704
485,36013,132.35542,989,7390.1094,3.278018,5,244.37572,0.5314558161963103,1.1777397138448447,1388.6321419898818,0.86558211,1.1475474,0.0,True,0.6316937043374172,1.1686820196913912
486,0,128.55569,989,7608.5391,0.97645837,2,17.358679,0.5162025295408333,0.0,89.10801406843835,0.81825316,0.0,0.0,True,0.6068177186785834,0.0
487,715,115.92641,989,8437.4297,3.202292,4,45.730206,0.4655029633802646,0.7271135883741513,762.2249376784463,0.71860093,0.45728454,0.0,True,0.5414323533661852,0.6461648738619059
488,16071,118.80668,989,8232.8789,4.0825214,5,47.920879,0.47706585394830975,1.0741525738991515,1150.630354704926,0.73779982,0.97702813,0.0,True,0.5552860437638169,1.045015240729406
489,1673,123.23124,989,7937.2812,4.5140271,5,24.135586,0.49482811297695534,0.8266387485026355,914.815544610928,0.78511834,0.90450275,0.0,True,0.5819151810838687,0.8499979489518449
490,18157,124.15374,989,7878.3047,3.912878,6,23.931568,0.4985314253888454,1.093022139475303,1217.5659926098251,0.78543538,1.0664687,0.0,True,0.5846026117721917,1.085056107632712
491,25271,124.78775,989,7838.2773,4.0310044,6,11.180652,0.5010766053631059,1.1305090697920803,1265.0348062397368,0.78598171,1.0919856,0.0,True,0.5865481367541742,1.118952028854456
492,14999,125.10972,989,7818.1055,2.3417914,5,53.138638,0.5023691220776264,1.0726441396775228,1203.039071557809,0.79216355,1.0172125,0.0,True,0.5893074504543385,1.056014647774266
493,7,109.29904,989,8949.0352,3.532481,4,25.95743,0.4388966691349194,0.22851919572103802,240.15453696725456,0.72157425,0.15149786,0.0,True,0.5236999433944436,0.2054127950047266
494,654,120.69148,989,8104.3086,2.8358595,3,41.270676,0.48463236825074946,0.7204733003601825,782.8243451356296,0.77368134,0.78346854,0.0,True,0.5713470597755246,0.7393718722521277
495,170956,142.06534,989,6885.0078,3.7936022,6,82.155983,0.5704334376664155,1.3634078248827908,1711.7698861383114,0.98464566,1.2283856,0.0,True,0.6946971043664909,1.3229011574179534
496,147328,141.6609,989,6904.6641,2.2355456,4,75.846519,0.5688099895562342,1.3461428455018265,1685.8256592766033,0.98392725,1.2275507,0.0,True,0.6933451676893639,1.3105652018512786
497,146437,141.4026,989,6917.2773,0.037457623,2,24.429733,0.5677731017644599,1.3451790788710871,1681.8940286674613,0.98337662,1.2273508,0.0,True,0.6924541572351219,1.3098305952097609
498,145542,141.31729,989,6921.4531,0.026361607,2,50.60915,0.5674306560391689,1.3443940333618158,1680.0129729568312,0.98320788,1.2271901,0.0,True,0.6921638232274182,1.309232853353271
499,144643,141.18939,989,6927.7227,0.036347188,2,57.201233,0.5669172786076155,1.3435558422524405,1677.6176609776387,0.98296857,1.2270269,0.0,True,0.6917326660253309,1.3085971595767083
500,143737,140.97763,989,6938.1289,2.3385158,4,306.42792,0.5660672288938924,1.3426175800797457,1674.2157145662584,0.98263371,1.2268599,0.0,True,0.6910371732257247,1.307890276055822
501,75183,128.57774,989,7607.2344,3.3459058,5,305.52991,0.5162910390287645,1.2562806972047345,1443.633194265287,1.0190986,1.2247858,0.0,True,0.6671333073201352,1.2468322280433142
502,75266,128.55464,989,7608.6016,1.9971764,4,124.80074,0.5161982903676652,1.2563788994168803,1443.515673029281,1.0189701,1.2242781,0.0,True,0.6670298332573656,1.2467486595918162
503,73949,128.42824,989,7616.0898,2.0178714,4,83.716278,0.515690893350905,1.2542657718628092,1439.8292891072747,1.0184684,1.2226603,0.0,True,0.6665241453456335,1.2447841303039664
504,1716,114.46999,989,8544.7812,4.0050573,5,113.5739,0.45965603221355633,0.8227087759000626,852.6773517690735,0.91848016,0.94070381,0.0,True,0.5973032705494894,0.8581072861300438
505,3644,89.825523,989,10889.121,2.9549913,5,25.965305,0.3607139737580198,0.8822388700761531,736.6937827541626,0.71342742,0.90480477,0.0,True,0.46652800763061386,0.8890086400533072
506,107,89.576164,989,10919.434,3.1121716,5,26.024618,0.3597127936303436,0.5035321725233636,420.23294727961047,0.7117272,0.34077585,0.0,True,0.46531711554124056,0.4547052757663545
507,0,97.503059,989,10031.695,2.0764832,3,17.870432,0.39153866393082687,0.0,67.58397044182,0.76626861,0.0,0.0,True,0.5039576477515788,0.0
508,115,89.264946,989,10957.504,3.2484725,5,26.724072,0.3584632602524181,0.5110258899487957,425.0951991323292,0.7096132,0.34590191,0.0,True,0.4638082421766927,0.461488695964157
509,0,95.10643,989,10284.488,1.0278516,2,10.723743,0.3819165039213984,0.0,65.9227538076218,0.74991769,0.0,0.0,True,0.4923168597449789,0.0
510,7810,98.365021,989,9943.7891,4.0506926,5,28.939962,0.3949992801063334,0.9737407207288854,881.6866317939847,0.7714721,0.96699971,0.0,True,0.5079411260744334,0.9717184175102198
511,742,90.102982,989,10855.59,3.6541336,5,16.46483,0.36182795027159964,0.7113850318391064,595.7646143448274,0.7153495,0.77997929,0.0,True,0.46788441519011975,0.7319633092873745
512,32266,109.11382,989,8964.2266,3.0455334,5,69.21611,0.4381530503132073,1.1406902454822887,1132.8012723994536,0.84275669,1.0793041,0.0,True,0.5595341422192451,1.1222744018376023
513,7150,98.571487,989,9922.9609,2.9969134,4,64.732803,0.39582821274282476,0.9643698059060251,874.836468366295,0.77370858,0.9619199,0.0,True,0.5091923229199773,0.9636348341342176
514,2284,98.283249,989,9952.0625,4.0911117,5,32.442291,0.39467097324227346,0.8401323777318003,760.1775728048707,0.77146465,0.87745428,0.0,True,0.5077090762695914,0.8513289484122601
515,0,109.19395,989,8957.6484,0.99800676,2,48.322987,0.4384747435613006,0.0,75.68747857670364,,,,False,0.4384747435613006,0.0
516,3298,109.24078,989,8953.8086,2.0107129,4,103.34021,0.4386627394637953,0.8902443943869064,885.0335964405804,0.84343672,1.0558243,0.0,True,0.5600949336246568,0.9399183660708346
517,0,98.356522,989,9944.6484,1.9943771,2,82.113167,0.39496515575934277,0.0,68.17554591398223,,,,False,0.39496515575934277,0.0
518,0,98.43261,989,9936.9609,1.9975897,2,204.97328,0.39527064993176675,0.0,68.22828609665667,0.92109263,0.51711875,7.380047850201558,True,0.5530172439522367,0.155135625
519,2329,97.550888,989,10026.777,3.2415051,4,34.690025,0.39173067010956747,0.8415673061060376,756.4147205366816,0.76651543,0.87706155,0.0,True,0.5041660980766972,0.8522155792742263
520,21340,109.07418,989,8967.4844,2.0094736,4,52.78928,0.4379939090578515,1.0952229702814775,1087.29857259189,0.84246004,1.0489016,0.0,True,0.5593337483404961,1.0813265591970342
521,80518,121.8186,989,8029.3242,3.0156312,5,83.345192,0.489157134833309,1.2563630848765148,1376.0946856063674,0.92216527,1.0391623,0.0,True,0.6190595753833164,1.1912028494135605
522,15866,109.07594,989,8967.3398,2.0780268,4,20.664536,0.4380009702151565,1.0626607391709304,1054.9890124179474,0.84246016,1.0269772,0.0,True,0.5593387271506096,1.0519556774196512
523,10421,109.08516,989,8966.582,1.8916515,4,22.408411,0.43803797909072106,1.0164894056402398,1009.2308305582632,0.84246099,0.99562871,0.0,True,0.5593648823635047,1.0102311969481679
524,0,109.03613,989,8970.6133,1.0303562,2,31.724281,0.4378411732721633,0.0,75.57808608866766,0.8421638,0.0,0.0,True,0.5591379612905143,0.0
525,82472,121.86691,989,8026.1406,2.0097585,4,82.154419,0.48935111258383013,1.2590853957704475,1379.562470753893,0.92231244,1.0417886,0.0,True,0.6192395108086811,1.1938963570393133
526,666,108.58411,989,9007.957,2.6972651,3,137.03096,0.4360264465845306,0.714106048872387,706.2623425070021,0.83946943,0.78909719,0.0,True,0.5570593416091714,0.7366033912106709
527,0,100.91171,989,9692.8398,1.9974558,2,91.574684,0.4052237701327894,0.0,69.94666727198283,0.79004735,0.0,0.0,True,0.5206708440929526,0.0
528,0,108.54669,989,9011.0625,3.2929764,3,178.33444,0.4358762112866096,0.0,75.2388321326144,0.83951855,0.0,0.0,True,0.5569689129006267,0.0
529,84983,121.86715,989,8026.125,2.9863539,4,93.949928,0.48935206347552107,1.2624215148999813,1383.2201879539462,0.92231244,1.0454773,0.0,True,0.6192401764328648,1.197338250429987
530,90472,135.69296,989,7208.3398,2.0040822,4,43.155067,0.5448535913091666,1.284732630091581,1548.6390286248045,1.0201119,1.2664763,0.0,True,0.6874310839164166,1.2792557310641066
531,0,-1.0,1,-1.0,0.0,0,34.812241,1.0,0.0,-0.6931471805599453,0.84441268,0.0,8.244980678884398,True,0.953323804,0.0
532,0,135.31108,989,7228.6836,1.0132285,2,1.7285835,0.5433206252572602,0.0,93.7904936005212,,,,False,0.5433206252572602,0.0
533,3304,135.60023,989,7213.2695,1.997504,4,47.420994,0.5444813301276435,0.9121011429749505,1098.8356879521436,1.020355,1.2630924,0.0,True,0.6872434310893505,1.0173985200824653
534,12078,124.60004,989,7850.0859,4.3784027,5,53.028988,0.5003230459551413,1.048007367474622,1171.153962319764,0.7900663,1.0012546,0.0,True,0.5872460221685989,1.0339815372322354
535,489,115.18841,989,8491.4883,3.9488108,6,86.481194,0.4625401714616381,0.6846785764117506,713.7585467344876,0.71750462,0.44618961,0.0,True,0.5390295060231467,0.6131318864882254
536,13404,116.68765,989,8382.3867,4.681777,7,85.030785,0.4685589626477293,1.0519287686263679,1108.93613969338,0.72749341,0.99676591,0.0,True,0.5462392968534105,1.0353799110384576
537,8846,122.66084,989,7974.1914,3.0061049,6,46.470554,0.4925382726634942,1.011519154951714,1114.735179011909,0.78153855,0.97731864,0.0,True,0.5792383558644459,1.0012590004661999
538,15163,122.86065,989,7961.2227,3.7611725,5,111.29092,0.4933404078463632,1.0716893361491873,1182.7481997007958,0.73170537,0.86171871,0.0,True,0.5648498964924542,1.008698148304431
539,0,109.75686,989,8911.707,2.4009404,3,41.919109,0.44073464997104095,0.0,76.07765805611264,0.72375965,0.0,0.0,True,0.5256421499797286,0.0
540,9715,131.84431,989,7418.7578,2.9149153,5,118.96929,0.5294040905888907,1.0302236206475055,1210.5459631163674,0.85882521,1.0392834,0.0,True,0.6282304264122235,1.0329415544532539
541,375,113.94202,989,8584.375,5.7144623,6,31.612232,0.45753644985100433,0.6546210501846074,675.931999793105,0.70497745,0.44749913,0.0,True,0.531768749895703,0.5924844741292252
542,154811,145.3269,989,6730.4883,1.2634283,3,210.77911,0.5835256385947849,1.3556633002062959,1736.652562555571,0.90114701,1.1693336,0.0,True,0.6788120500163495,1.2997643901444071
543,155575,147.47508,989,6632.4492,1.2350655,3,165.47261,0.5921485591583726,1.3584821448022013,1763.0492535614414,0.89699417,1.1685103,0.0,True,0.6836022424108609,1.3014905913615409
544,9096,115.24264,989,8487.4922,5.0235386,6,87.526917,0.4627578943519634,1.0076268361873943,1050.5299972461999,0.72092086,0.92258888,0.0,True,0.5402067840463743,0.982115449331176
545,0,115.97276,989,8434.0586,2.5929549,3,23.645597,0.46568898117770513,0.0,80.3861916157552,0.75224799,0.0,0.0,True,0.5516566838243936,0.0
546,0,106.31886,989,9199.8828,1.161348,2,17.653326,0.42693214203830304,0.0,73.69461804934754,0.7076782,0.0,0.0,True,0.5111559594268122,0.0
547,2300,118.86861,989,8228.5898,4.943346,5,19.95121,0.47731446105957287,0.8586210181886634,920.2253370262418,0.76501822,0.87645233,0.0,True,0.563625588741701,0.8639704117320643
548,1642,113.16046,989,8643.6641,4.9701176,5,31.56588,0.454398816464477,0.8168049879145729,837.9404843050055,0.73944199,0.85048884,0.0,True,0.5399117685251339,0.8269101435402011
549,4,108.03984,989,9053.3359,2.7350895,4,19.965004,0.4338413922988122,0.17664351553967023,193.58140637388396,0.71573621,0.11718635,0.0,True,0.5184098376091686,0.15880636587776914
550,0,109.78709,989,8909.2539,0.41915575,2,20.477339,0.44085597590137315,0.0,76.09861189538097,0.72376162,0.0,0.0,True,0.5257276691309613,0.0
551,14381,130.35876,989,7503.3008,4.0685868,6,1243.7678,0.523440650718412,1.0728676855494461,1248.0289875274743,1.0797019,1.3478287,0.0,True,0.6903190255028884,1.1553559898846122
552,65156,128.35616,989,7620.3672,2.0282521,4,100.12232,0.5154015060556801,1.2400255011943384,1422.7728877591499,1.0182164,1.2151731,0.0,True,0.6662459742389761,1.232569780836037
553,61202,128.3232,989,7622.3242,1.1006818,4,130.8925,0.5152692135769118,1.2329866599996904,1414.3741817090504,1.0180936,1.214734,0.0,True,0.6661165295038383,1.2275108619997832
554,5248,113.77644,989,8596.8672,3.0085309,4,51.443344,0.4568717533618169,0.9455037178847707,974.6070912977914,0.91821474,0.95797998,0.0,True,0.5952746493532719,0.9492465965193395
555,581,116.43843,989,8400.3281,3.8514042,4,28.030119,0.4675584537801395,0.7045374649477084,741.5017179247687,0.72862405,0.52794421,0.0,True,0.5458781326460976,0.6515594884633958
556,11697,122.72402,989,7970.0859,2.0261211,4,28.078794,0.49279192219810597,1.0426707108839164,1149.5876375454427,0.74675614,0.89361793,0.0,True,0.5689811875386742,0.9979548766187415
557,621,124.75002,989,7840.6484,3.0889142,4,133.27301,0.5009251128215078,0.7173648446989632,802.7098069096652,0.81754845,0.87299597,0.0,True,0.5959121139750554,0.7640541822892742
558,574,115.83412,989,8444.1523,2.3114955,4,50.595013,0.465132452630462,0.7027938443767883,736.2541375019672,0.71732265,0.45227897,0.0,True,0.5407895118413234,0.6276393820637518
559,3357,129.2207,989,7569.3828,2.0200644,3,75.03952,0.518872131863339,0.9089634707234336,1049.1943693287133,0.82964802,0.79631585,0.0,True,0.6121048983043373,0.8751691845064036
560,3337,130.36839,989,7502.7461,2.5348349,3,85.135963,0.5234793399059053,0.9091943815794181,1057.734368432564,0.8236897,0.73142278,0.0,True,0.6135424479341337,0.8558629011055927
561,2419,115.54853,989,8465.0234,3.8109794,4,51.40675,0.4639859073248124,0.8615079256888674,900.3467456783359,0.72249573,0.83598554,0.0,True,0.5415388541273687,0.8538512099822071
562,7958,122.51788,989,7983.4961,2.5192652,4,35.958652,0.49196436707162344,0.9996161859376639,1100.478175612613,0.74623936,0.75790137,0.0,True,0.5682468649501364,0.9271017411563647
563,5634,112.14513,989,8721.9219,4.574862,5,40.053646,0.45032263924662347,0.9518195593877619,968.5896234105511,0.72254676,0.76736468,0.0,True,0.5319898754726364,0.8964830955714332
564,14,110.06384,989,8886.8516,4.0374112,4,27.743683,0.4419670516930913,0.29782797582951354,305.1617615104037,0.69877917,0.19683485,0.0,True,0.5190106871851639,0.2675300380806595
565,1664,111.21232,989,8795.0781,4.1676025,5,19.260088,0.44657777161139645,0.8167082930681036,824.9930994749548,0.69985384,0.60230047,0.0,True,0.5225605921279775,0.7523859461476725
566,12348,121.06482,989,8079.3164,2.0124416,4,104.99182,0.4861311375692972,1.047113052815322,1140.6014682719829,0.86728382,0.94076633,0.0,True,0.6004769422985081,1.0152090359707255
567,14302,114.46151,989,8545.4141,3.9987059,5,49.141712,0.4596219966211088,1.0568535334269817,1095.201436298617,0.9203617,1.1238967,0.0,True,0.5978439076347761,1.0769664833988872
568,393,114.08566,989,8573.5664,4.0432653,5,114.88358,0.45811312645068175,0.65987525580985,682.1051285533493,0.9185831,0.94147575,0.0,True,0.5962541185154773,0.7443554040668949
569,9482,121.02386,989,8082.0508,2.9848704,5,87.799484,0.48596670552706295,1.0177248261761591,1108.2592297535507,0.8670181,0.92601675,0.0,True,0.6002821238689441,0.9902124033233114
570,0,102.74933,989,9519.4883,2.0086298,3,48.54594,0.4126014138555857,0.0,71.2204083939234,0.83633786,0.0,0.0,True,0.5397223476989099,0.0
571,5556,120.79115,989,8097.6211,4.0563059,6,128.8709,0.48503250782797946,0.958122769618826,1041.5813146310848,0.86584085,0.7844848,0.0,True,0.5992750104795856,0.9060313787331782
572,13057,114.46015,989,8545.5156,2.9955616,5,61.14592,0.4596165387038799,1.0467932527480712,1084.7654913319523,0.92036152,1.1194984,0.0,True,0.597840033092716,1.0686047969236498
