segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
375,1680,179.90628,611,2075.0859,2.927722,4,108.8598,1.0611945104012044,0.972240770554066,1336.2968636117862,1.0013371,0.91401565,0.0,True,1.043237287280843,0.9547732343878461
376,14540,210.76279,611,1771.2852,4.0195756,6,95.108963,1.2429992393280815,1.2811832121858195,2020.118408338598,1.1115679,1.0817729,0.0,True,1.203569837529657,1.2213601185300735
377,0,137.70383,611,2711.043,3.6226039,4,15.085984,0.8124427643468035,0.0,95.44902151680601,1.0063326,0.0,0.0,True,0.8706097150427625,0.0
378,3960,140.22227,611,2662.3516,3.0905437,5,43.967224,0.8272902700648612,1.050222610792748,1161.6719885707823,1.0131999,0.93843406,0.0,True,0.8830631590454029,1.0166860455549236
379,7966,167.08365,611,2234.3359,2.8236771,4,86.101257,0.9856266022969737,1.1646590709342342,1500.943973220219,1.1375897,1.1814615,0.0,True,1.0312155316078817,1.169699799653964
380,0,146.56429,611,2547.1484,0.95937306,2,20.905453,0.8646778487716701,0.0,101.59062438427019,1.0560588,0.0,0.0,True,0.922092134140169,0.0
381,113,128.74976,611,2899.5859,3.7848654,4,13.337501,0.7596508360175533,0.5940030360182054,610.9088727430577,0.97682893,0.48879001,0.0,True,0.8248042642122873,0.5624391282127438
382,5274,166.04787,611,2248.2734,2.8672316,4,64.08783,0.9795219348510029,1.1103063801942525,1423.1835934055832,1.0707124,0.89236343,0.0,True,1.0068790743957021,1.044923495135977
383,2910,139.1494,611,2682.8789,1.8823096,4,27.883451,0.8209652043195486,1.0101939040403471,1109.9384652491563,1.0090038,0.904001,0.0,True,0.8773767830236839,0.978336032828243
384,1736,155.12448,611,2406.5898,2.4583826,4,31.339159,0.9151380424810173,0.95796993243494,1157.3046792361965,1.0894824,0.92099053,0.0,True,0.9674413497367121,0.946876111704458
385,0,154.03587,611,2423.5977,2.0599432,3,147.45959,0.9087212420723128,0.0,106.76952899559825,,,,False,0.9087212420723128,0.0
386,1881,133.7583,611,2791.0117,3.9955111,4,12.033704,0.7891811390234222,0.9502039359161549,1008.620716616582,0.99561816,0.83288485,0.0,True,0.8511122453163956,0.9150082101413084
387,3226,147.53789,611,2530.3398,3.2677994,5,130.28383,0.8704172144321803,1.0308798430038286,1192.049796062135,0.97037536,0.92857254,0.0,True,0.9004046581025262,1.00018765210268
388,1158,151.54523,611,2463.4297,2.6160867,4,43.562737,0.8940397508441408,0.9033081784497092,1069.3297063493121,0.97521752,0.90654439,0.0,True,0.9183930815908986,0.9042790419147964
389,233,127.42078,611,2929.8281,2.5311186,3,73.939224,0.751814935777355,0.6833054560492373,695.6646446889497,0.88837117,0.78297192,0.0,True,0.7927818060441485,0.7132053952344661
390,519,130.32765,611,2864.4805,0.8707819,2,88.667259,0.7689541773306132,0.7855395435748824,815.2972019291183,0.87010658,0.7028293,0.0,True,0.7992998981314292,0.7607264705024177
391,1024,136.3866,611,2737.2266,2.2053995,3,55.781906,0.8046768218123119,0.8757739565353256,945.6259928411246,0.88234377,0.75328296,0.0,True,0.8279769062686184,0.8390266575747279
392,779,125.53336,611,2973.8789,3.5927186,4,113.57405,0.740686106115321,0.8325542439355972,836.1243780918793,0.90197009,0.81842685,0.0,True,0.7890713012807248,0.828316025754918
393,2465,148.5049,611,2513.8633,2.3064034,4,34.059811,0.8761176152582475,0.9973928486365313,1159.9358530193804,0.97532827,0.91501403,0.0,True,0.9058808116807733,0.972679203045572
394,0,108.11497,611,3453.0,1.0174065,2,23.898155,0.6379716800902301,0.0,74.93958663182306,0.83824188,0.0,0.0,True,0.6980527400631611,0.0
395,2334,148.39006,611,2515.8086,1.3751085,3,91.572891,0.8754407124956778,0.9903244945004925,1150.942292460182,0.92237025,0.90447807,0.0,True,0.8895195737469744,0.9645705671503448
396,1756,145.79204,611,2560.6406,1.3672097,3,52.062794,0.8601253545704945,0.9518649880148707,1089.348220428796,0.90297347,0.87422848,0.0,True,0.8729797891993463,0.9285740356104095
397,3293,148.91702,611,2506.9062,1.9456999,4,56.552002,0.8785470555701704,1.0347288230551055,1206.2519041966877,0.9763189,0.9477129,0.0,True,0.9078786088991193,1.0086240461385738
398,496,108.76575,611,3432.3398,2.1286516,3,93.329971,0.6418095712927838,0.7625507616854929,675.5005753276441,0.84175402,0.8196798,0.0,True,0.7017929059049487,0.779689473179845
399,1070,128.65617,611,2901.6953,1.9507827,3,43.498688,0.7590989849078672,0.8748776996476317,897.6702944266735,0.91710842,0.87790763,0.0,True,0.806501815435507,0.8757866787533422
400,197,125.77042,611,2968.2734,3.1039972,4,75.768181,0.7420839289446368,0.6613023723293734,665.7411709936258,0.90391326,0.5039416,0.0,True,0.7906327282612458,0.6140941406305613
401,619,178.82135,611,2087.6758,2.9995725,4,156.2598,1.0548010149286051,0.8410092104517052,1150.0593063683052,1.0009301,0.79175544,0.0,True,1.0386397404500234,0.8262330793161936
402,865,178.88562,611,2086.9258,3.0172317,5,43.624886,1.0551797266861969,0.8847596704424597,1210.1681916855528,1.0016422,0.87317711,0.0,True,1.0391184686803379,0.8812849023097218
403,48052,232.90485,611,1602.8906,1.895602,4,82.329002,1.3734220604891978,1.4604289870320306,2510.733068534989,1.0922321,1.10642,0.0,True,1.2890650723424384,1.3542262909224214
404,18345,195.526,611,1909.3164,2.0082214,4,96.09436,1.153232481399597,1.2992423464942224,1919.5220221452016,1.0903543,1.0778769,0.0,True,1.134369026979718,1.2328327125459557
405,619,178.85281,611,2087.3086,4.0054193,5,192.15282,1.0549863982332457,0.8410285334083306,1150.261636044143,1.0017394,0.83685708,0.0,True,1.039012298763272,0.8397770973858314
406,0,141.54602,611,2637.4531,4.007669,4,102.0555,0.8350942680935474,0.0,98.11222468248162,0.90599453,0.0,0.0,True,0.8563643466654831,0.0
407,15,143.06763,611,2609.4023,3.8052273,4,260.33997,0.8440645681868875,0.35238685014275656,405.34111841849744,0.90459675,0.20537958,0.0,True,0.8622242227308212,0.3082846690999296
408,14024,210.80324,611,1770.9453,4.0127163,6,101.46368,1.243237540781289,1.2763863241074704,2012.8901582180313,1.1115146,1.0740151,0.0,True,1.2037206585469025,1.2156749568752292
409,3428,183.12006,611,2038.668,2.9892862,4,155.80843,1.080132659850473,1.068031231223607,1490.6550701330289,1.0030756,0.88999635,0.0,True,1.057015541895331,1.014620766856525
410,50748,233.0349,611,1601.9961,2.0018759,4,55.018383,1.3741879763371898,1.467935012485615,2524.8555168533417,1.0925118,1.1131945,0.0,True,1.289685123436033,1.3615128587399306
411,0,137.34465,611,2718.1328,1.1772319,2,14.680663,0.8103251998254442,0.0,95.20005691249249,1.0050067,0.0,0.0,True,0.868729649877811,0.0
412,4971,155.87541,611,2394.9961,1.9222854,4,44.51482,0.919564347523029,1.0936972914928877,1326.7769726688687,1.0895945,0.97557992,0.0,True,0.9705733932661202,1.0582620800450215
413,14327,170.02707,611,2195.6562,2.5582786,5,75.013428,1.0029740569574737,1.2435637131720667,1627.1659859045114,1.1376492,1.1835597,0.0,True,1.0433765998702316,1.2255625092204467
414,448,134.46649,611,2776.3125,4.0404935,5,105.04752,0.7933564545787217,0.7701203732354661,821.4890789953087,1.0169373,0.69754136,0.0,True,0.8604307082051051,0.7483466692648263
415,431,134.37857,611,2778.1289,4.068923,6,107.64447,0.7928381143448942,0.765190055018375,815.7770547340235,1.0171033,0.8872354,0.0,True,0.8601176700414259,0.8018036585128625
416,6341,156.91885,611,2379.0703,2.045356,4,195.51398,0.9257148580248744,1.1259334865298718,1373.841341153601,1.0935441,0.99289542,0.0,True,0.9760636306174121,1.0860220665709102
