segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
10,257,316.75262,1161,4255.4375,4.00453,4,160.16238,1.118537071772152,0.6644952873183029,1760.13984743285,1.0145274,0.58969873,0.0,True,1.0873341702405064,0.642056320122812
11,3800,331.81924,1161,4062.2148,3.9960043,6,44.699226,1.171715056621257,0.9919132853440401,2735.279741903194,1.0275061,0.99053591,0.0,True,1.12845236963488,0.9915000727408281
12,0,353.96613,1161,3808.0508,0.79547781,2,75.688789,1.2498787875749455,0.0,245.3506250232151,,,,False,1.2498787875749455,0.0
13,0,335.15848,1161,4021.7422,0.99519438,2,324.47049,1.183500691098687,0.0,232.3141554527568,,,,False,1.183500691098687,0.0
14,5385,346.46576,1161,3890.4883,1.6212273,3,62.019123,1.2234080894997041,1.0392518589611386,2976.7450878968925,1.0719415,1.0727125,0.0,True,1.177968112649793,1.049290051272797
15,6784,369.33533,1161,3649.5859,1.4609451,3,42.069221,1.3041187596060526,1.0754924438962359,3258.5041409722835,1.0583274,1.0697898,0.0,True,1.2303813517242368,1.073781650727365
16,4812,376.15265,1161,3583.4414,3.8763022,5,552.35315,1.3281772432546104,1.0359392988753333,3189.5050031413143,1.0397973,1.0410682,0.0,True,1.2416632602782274,1.0374779692127332
17,17122,384.23346,1161,3508.0781,2.1453974,4,103.67639,1.3566939363836237,1.1940913600606644,3745.5985498686528,1.0588988,1.0728557,0.0,True,1.2673553954685366,1.1577206620424652
18,9046,354.2514,1161,3804.9844,3.9019711,5,538.36652,1.250885523592624,1.1049543211314765,3227.3361814728423,1.0258929,0.84888363,0.0,True,1.1833877365148369,1.0281331137920335
19,9247,376.879,1161,3576.5352,3.0340292,4,64.362656,1.3307404869184887,1.1159936107295718,3441.761055384253,1.029747,0.86142194,0.0,True,1.240442440842942,1.0396221095107003
20,0,259.95197,1161,5185.2695,1.996205,2,44.512791,0.9180362953000516,0.0,180.1849750865035,1.0220809,0.79235691,1.1876764543524039,True,0.9492496767100361,0.23770707300000002
21,0,306.08618,1161,4403.7305,1.9997745,2,154.22699,1.0808881011906997,0.0,212.16277267536393,1.0198128,0.87063694,1.9427822411158098,True,1.0625655108334897,0.261191082
22,5160,414.27786,1161,3253.6641,3.0095685,5,44.479832,1.4627128377595684,1.0569239442015148,3541.6943106319277,1.1450382,1.2471813,0.0,True,1.3674104464316978,1.1140011509410603
23,4178,332.19232,1161,4057.6523,3.0236721,5,118.62909,1.1730319058366034,1.0034574576692603,2769.84166342643,1.0273916,0.96393251,0.0,True,1.1293398140856223,0.9915999733684822
24,3431,289.64944,1161,4653.6289,3.0514646,5,44.34938,1.0228696867361897,0.963870839129861,2358.0910646087364,0.93342328,0.88543022,0.0,True,0.9960357647153328,0.9403386533909028
25,4242,335.1575,1161,4021.7539,2.0035458,4,81.406479,1.1834972497952598,1.0063620971674372,2799.658241097056,1.0274071,0.95442396,0.0,True,1.136670204856682,0.990780656017206
26,4808,332.41025,1161,4054.9922,3.0003533,4,41.757961,1.1738010426795868,1.0204371421692682,2818.3244696310976,1.027335,0.95132035,0.0,True,1.129861229875711,0.9997021045184877
27,9285,414.27936,1161,3253.6523,3.0244477,5,47.579651,1.462718139312036,1.129543666604888,3785.00986919642,1.1450384,1.246358,0.0,True,1.3674142175184252,1.1645879666234216
28,406,261.41974,1161,5156.1562,2.9966559,4,44.744415,0.9232178107562835,0.702906156701862,1571.4639018032706,0.9266625,0.82496953,0.0,True,0.9242512175293984,0.7395251686913034
29,30,235.61609,1161,5720.8359,3.9507606,4,117.84214,0.8321227024005617,0.3968828762714648,816.5831423902916,0.85376656,0.2508691,0.0,True,0.8386158596803932,0.3530787433900253
30,0,430.96301,1161,3127.6953,1.0052935,2,37.588219,1.5215863584237581,0.0,298.7207953071275,1.1384835,1.2448248,0.1374606506255881,True,1.4066555008966308,0.37344744
31,3339,430.96625,1161,3127.6719,1.9971693,4,41.609535,1.5215977350542564,1.0080411401933576,3496.871117297083,1.1384835,1.2442532,0.0,True,1.4066634645379796,1.0789047581353504
32,165,266.55545,1161,5056.8125,2.9971757,4,52.069988,0.9413477322005809,0.5993594816340804,1364.229143765964,0.9257828,0.75561941,0.0,True,0.9366782525404066,0.6462374601438563
33,3,217.65358,1161,6192.9648,1.9970911,2,100.3233,0.7687052030550603,0.15876653349509684,350.29992342900846,0.84283245,0.10215463,0.0,True,0.7909433771385421,0.1417829624465678
34,779,266.87894,1161,5050.6836,2.9854913,3,51.3605,0.9424895860296795,0.7808857106477954,1777.5672357795565,0.92539912,0.72552603,0.0,True,0.9373624462207757,0.7642778064534568
35,1769,344.48489,1161,3912.8594,3.999754,5,48.870365,1.216417037736515,0.9040160255548897,2576.5057129986594,1.0268649,0.93711716,0.0,True,1.1595513964155606,0.9139463658884228
36,0,454.92303,1161,2962.9648,0.99511033,2,28.329756,1.6061241855225232,0.0,315.3286156162874,1.0622486,0.0,0.0,True,1.4429615098657664,0.0
37,5524,344.96152,1161,3907.4531,3.0228767,5,100.55405,1.2180991951285849,1.0417861113462823,2972.609138785189,1.0267527,0.92100286,0.0,True,1.1606952465900093,1.0055511359423976
38,3597,330.97803,1161,4072.5391,2.9822009,4,42.177551,1.1687460980563302,0.9850079970781888,2710.1842435777207,0.95545584,0.84331226,0.0,True,1.104759020639431,0.9424992759547322
39,7099,458.3797,1161,2940.6211,2.0332303,4,36.330963,1.6183196927742247,1.1102304580064821,4064.907007511438,1.0646154,0.93097264,0.0,True,1.4522084049419572,1.0564531126045376
40,2103,266.17242,1161,5064.0898,2.959558,4,52.428917,0.9399955118251064,0.8969668724358616,2036.7701885050294,0.92481798,0.86446559,0.0,True,0.9354422522775745,0.8872164877051031
41,0,218.82875,1161,6159.707,0.94668132,1,17.877934,0.7728542877002997,0.0,151.68053108795715,0.84558862,0.0,0.0,True,0.7946745873902099,0.0
42,8433,345.20862,1161,3904.6562,2.9835916,4,45.930111,1.2189712712633765,1.093019217985941,3120.7359783169763,1.0266991,0.93013263,0.0,True,1.1612896198843634,1.0441532415901587
43,12678,335.89841,1161,4012.8828,3.0354435,5,77.312546,1.1861122507742818,1.1385500306177847,3173.494692510097,1.0277346,0.97619051,0.0,True,1.1385989555419973,1.0898421744324494
44,7015,292.56595,1161,4607.2383,3.015023,5,48.448116,1.0331645631129445,1.049776194154375,2590.990692866388,0.93638396,0.93390268,0.0,True,1.0041303821790613,1.0150141399080626
45,4242,259.24985,1161,5199.3125,4.0098524,4,47.715019,0.9155576932751014,0.9761790297642761,2165.5817908167814,0.92485422,0.91597974,0.0,True,0.9183466512925709,0.9581192428349933
46,11153,335.85266,1161,4013.4297,4.0322933,6,42.714344,1.1859507027362355,1.1230882751133133,3130.026927691823,1.0285978,0.99348593,0.0,True,1.1387448319153648,1.0842075715793194
47,0,211.60793,1161,6369.8984,1.0144811,2,65.698639,0.7473599507649009,0.0,146.67544006362627,0.84056228,0.0,0.0,True,0.7753206495354307,0.0
48,11769,430.96625,1161,3127.6719,2.02352,4,72.220673,1.5215977350542564,1.1645304750855157,4039.616530222933,1.1384835,1.2442949,0.0,True,1.4066634645379796,1.1884598025598612
