segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
357,1744,230.239,712,2201.8164,4.0059891,5,143.63892,1.2017125086104432,0.9696184013454986,1718.7531841458954,1.036247,0.85283554,0.0,True,1.1520728560273104,0.934583542941849
358,22004,284.02213,712,1784.875,3.3236933,5,234.46475,1.4821147167881559,1.3352002484424927,2839.957279398528,1.0972787,1.1063092,0.0,True,1.3666639117517092,1.2665329339097449
359,0,202.93265,712,2498.0898,2.0259461,2,115.57775,1.0593034436446387,0.0,140.66219419105818,0.9379285,0.0,0.0,True,1.022890960551247,0.0
360,45107,284.30399,712,1783.1055,3.3209233,5,127.24708,1.4835838747686545,1.431238168084824,3046.8395369414557,1.0433488,1.0536054,0.0,True,1.351513352338058,1.3179483376593768
361,44126,284.30399,712,1783.1055,2.0363488,4,103.51158,1.4835838747686545,1.4283016853504291,3040.5884650732223,1.0433488,1.0552014,0.0,True,1.351513352338058,1.3163715997453003
362,21836,293.18546,712,1729.0898,2.6806483,5,152.4035,1.5298765751845087,1.3398482764044235,2929.3352135326923,1.097419,1.1133171,0.0,True,1.400139302629156,1.2718889234830963
363,192,240.37219,712,2108.9961,4.0079594,4,395.03928,1.2545516946056112,0.687449106454167,1266.2466023034206,1.0804802,0.8743335,0.0,True,1.2023302462239278,0.7435144245179168
364,8150,308.26489,712,1644.5078,2.0307164,4,77.395607,1.6084671658165457,1.2158596997128919,2776.2393253302944,1.2211682,1.3967191,0.0,True,1.492277476071582,1.2701175197990244
365,14081,277.13867,712,1829.207,2.9689145,5,90.57283,1.4462339509191675,1.2714363203306438,2647.4291342219,1.0787432,0.99956888,0.0,True,1.3359867256434172,1.1898760882314505
366,1913,208.34731,712,2433.168,4.0023794,5,69.157524,1.0875445696398918,0.9690657344778236,1574.579149449327,1.0243378,0.90331638,0.0,True,1.0685825387479242,0.9493409281344765
367,5258,240.18134,712,2110.6719,3.0163963,5,45.969921,1.2535565671890823,1.11905597704529,2057.846413878303,0.9859665,0.988913,0.0,True,1.1732795470323576,1.080013083931703
368,1850,208.35434,712,2433.0859,3.9976354,6,53.283016,1.0875812366869013,0.9647779726414675,1567.662516111138,1.0243379,0.87580776,0.0,True,1.0686082356808309,0.9380869088490272
369,2018,239.12938,712,2119.957,3.0134578,5,44.996456,1.2480713485526975,0.9934459680884316,1819.978509038486,0.98365408,0.89959365,0.0,True,1.1687461679868882,0.965290272661902
370,1253,208.35567,712,2433.0703,3.9883268,5,48.934723,1.0875882041519853,0.9148453811596604,1486.5949637548804,1.024338,0.8210448,0.0,True,1.0686131429063899,0.8867052068117622
371,4869,240.17778,712,2110.7031,3.0320387,5,44.996181,1.2535380549026676,1.1090165960424945,2039.3626277885903,0.98596632,0.98758161,0.0,True,1.1732665344318671,1.072586100229746
372,34,181.51001,712,2792.9258,3.9745991,4,53.283974,0.9475577972627525,0.44800712511456764,650.4445583543579,0.89463949,0.26314673,0.0,True,0.9316823050839267,0.3925490065801973
373,909,239.12541,712,2119.9922,3.0073612,4,46.009117,1.2480506453137934,0.8894160767913054,1629.5303642698752,0.98365402,0.73280531,0.0,True,1.1687316577196554,0.8424328467539138
374,14119,277.23636,712,1828.5625,3.0252242,5,90.954842,1.4467431374568396,1.2718545551991238,2649.1093961056777,1.079694,1.0199823,0.0,True,1.3366283962197876,1.1962928786393867
375,1141,195.57907,712,2592.0156,3.062089,4,37.19384,1.0209474972166073,0.8955889706112621,1377.1527446921416,1.0261495,0.89079225,0.0,True,1.0225080980516252,0.8941499544278835
376,667,174.44829,712,2905.9844,3.7521772,5,78.73774,0.9107179992302696,0.8155275300819422,1134.9229043986265,0.92008209,0.75842911,0.0,True,0.9135272264611887,0.7983980040573595
377,0,141.67435,712,3578.2344,1.5549712,2,13.207623,0.739715180257705,0.0,98.20117626016288,0.94976246,0.32293299,0.39566801680596736,True,0.8027293641803934,0.096879897
378,2538,166.6414,712,3042.125,2.8931513,4,14.358059,0.8699884973714405,0.9773388713467187,1306.4551380396008,0.93153596,0.83251947,0.0,True,0.8884527361600083,0.9338930509427031
379,3022,208.65012,712,2429.6367,5.9306979,7,126.91633,1.0891239363844263,1.0278673183282976,1672.1921133078133,0.94519377,0.81172389,0.0,True,1.0459448864690986,0.9630242898298083
380,4899,189.16896,712,2679.8477,3.1572232,5,15.925942,0.987510862216686,1.076299470461925,1607.4054549782122,0.93621963,0.86877668,0.0,True,0.9721234925516802,1.0140426333233474
381,0,236.62581,712,2142.3867,1.8268439,3,14.402622,1.2350168626586036,0.0,164.0165130492133,0.99034262,0.92541105,2.962063915601827,True,1.1616145898610224,0.27762331500000004
382,11226,206.65364,712,2453.1094,2.594243,5,96.131348,1.0787110890296117,1.1946807644750745,1927.2861382246208,1.0578082,1.027557,0.0,True,1.072440222320728,1.1445436351325522
383,4882,239.66592,712,2115.2109,3.0210407,5,45.661419,1.25086911963321,1.1090561890720232,2035.6551785327888,0.98579824,0.99292356,0.0,True,1.1713478557432468,1.0742164003504162
384,9747,262.35944,712,1932.25,3.0473521,5,55.106457,1.3691889541480347,1.2136399803573668,2409.7504662357387,1.0394069,0.98207843,0.0,True,1.2702543379036242,1.1441715152501568
