segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
856,5096,165.21782,1746,18451.496,2.2940626,4,135.73991,0.4210895193220889,0.8690168377140391,1410.3990345073205,0.83118886,0.97478282,0.0,True,0.5441193215254623,0.9007466323998274
857,6064,169.59398,1746,17975.379,1.2595586,3,58.308891,0.4322417500600109,0.889084043165256,1477.2406781897269,0.81089711,0.95721829,0.0,True,0.5458383580420076,0.9095243172156793
858,31500,161.75087,1746,18846.984,2.0203919,4,46.185299,0.41225424990822257,1.052163072001646,1675.3841827203705,0.91611779,1.1071732,0.0,True,0.5634133119357558,1.0686661104011521
859,5618,147.69662,1746,20640.391,2.9821262,4,87.219841,0.3764376791647871,0.8690264925740305,1275.2254582506519,0.83890182,0.97094071,0.0,True,0.515176921415351,0.8996007578018215
860,0,136.18936,1746,22384.391,2.0005751,2,45.985069,0.34711150003821917,0.0,94.39927090626338,,,,False,0.34711150003821917,0.0
861,1055,199.87498,1746,15252.113,2.7645068,3,76.712196,0.5094084303985482,0.7227740035723744,1391.7674591620141,0.72978741,0.78013033,0.0,True,0.5755221242789837,0.7399809015006622
862,0,184.34825,1746,16536.723,1.4103966,2,139.41197,0.4698412181189617,0.0,127.78046972865994,0.68994868,0.0,0.0,True,0.5358734566832732,0.0
863,0,187.97331,1746,16217.812,1.1280317,2,34.962234,0.47907915088362857,0.0,130.29316984702058,0.69782156,0.0,0.0,True,0.5447018736185401,0.0
864,1059,197.66579,1746,15422.578,2.529566,3,90.783981,0.5037786940071936,0.7223332045633185,1377.1310633581722,0.72251654,0.77956444,0.0,True,0.5694000478050355,0.7395025751943229
865,4116,223.90439,1746,13615.258,2.2268023,4,175.9424,0.5706415902858042,0.8743286370640028,1863.5837530403703,0.78650361,0.88603771,0.0,True,0.6354001962000629,0.877841358944802
866,41925,306.9021,1746,9933.1875,2.480581,4,82.423492,0.7821265336413721,1.1564246367375908,3266.5693671748463,0.97279769,1.0770231,0.0,True,0.8393278805489605,1.1326041757163137
867,6520,224.42322,1746,13583.781,2.0677621,3,105.15536,0.5719637141546804,0.9228663481356726,1971.0948581469693,0.78805792,0.92716247,0.0,True,0.6367919759082763,0.9241551846949707
868,7437,259.11206,1746,11765.242,1.2771375,2,55.161888,0.6603564166056999,0.9510514532635085,2309.8523108806016,0.868846,0.94370419,0.0,True,0.7229032916239899,0.9488472742844559
869,8467,265.94635,1746,11462.898,1.7820894,3,122.12614,0.6777708585328966,0.9675747738957923,2405.2633931031323,0.88329953,0.95356482,0.0,True,0.7394294599730277,0.9633717877270546
870,3278,274.76001,1746,11095.195,2.9571755,4,89.018723,0.7002286398006063,0.8691031143097173,2224.3467801466586,0.91018194,0.84460384,0.0,True,0.7632146298604244,0.861753332016802
871,116194,203.36299,1746,14990.516,1.1224846,3,312.54211,0.5182968462699716,1.212956059812115,2371.8294055806496,0.73633575,0.88649774,0.0,True,0.5837085173889802,1.1150185638684804
872,118293,206.36131,1746,14772.711,1.3881367,3,166.19417,0.5259374454398525,1.216669587474823,2410.493416700456,0.72706056,0.86719584,0.0,True,0.5862743798078968,1.1118274632323761
873,499,240.41362,1746,12680.297,1.9539015,3,74.722885,0.6127102811463956,0.6577668280983987,1494.5567768758983,0.82984728,0.45015886,0.0,True,0.6778513808024769,0.595484437668879
874,478,259.75214,1746,11736.25,1.1467319,2,70.538902,0.6619874138352897,0.6586172934014061,1603.6541523907904,0.87681735,0.45280179,0.0,True,0.7264363946847028,0.5968726423809843
875,1450,267.95355,1746,11377.031,1.2106012,3,60.546406,0.682885366992329,0.7794762328363913,1950.888659978385,0.89519453,0.79257011,0.0,True,0.7465781158946303,0.783404395985474
876,2057,238.9989,1746,12755.355,2.8089244,4,85.852966,0.6091053953152585,0.8070168205934988,1823.5558010063637,0.82949597,0.83854592,0.0,True,0.675222567720681,0.8164755504154492
877,1031,229.37462,1746,13290.555,0.5401094,2,121.10213,0.5845808996428519,0.7308297684895805,1591.9108915697789,0.8073498,0.78596807,0.0,True,0.6514115697499963,0.7473712589427063
878,10,222.81865,1746,13681.602,1.1036308,2,76.540787,0.5678748739149303,0.2517732666117843,553.683545081785,0.79183072,0.17588945,0.0,True,0.6350616277404513,0.229008121628249
879,12,210.44952,1746,14485.734,2.9430566,3,92.668228,0.5363553582949611,0.26770853243488246,555.3883482700129,0.75941521,0.18756804,0.0,True,0.6032733138064728,0.2436663847044177
880,101241,184.7907,1746,16497.129,3.3484802,4,133.7775,0.47096872570982923,1.18681108273043,2129.7643457909903,0.79331225,0.94760048,0.0,True,0.5676717829968805,1.1150479019113009
881,3456,251.62708,1746,12115.215,1.3702542,3,131.56909,0.6412838065885675,0.8665979043343426,2050.36958953544,0.85658377,0.87060463,0.0,True,0.7058737956119973,0.8677999220340398
882,2464,242.42099,1746,12575.297,1.4624684,3,133.40234,0.6178254167371645,0.8273487291644418,1893.3934298375991,0.8347677,0.83921307,0.0,True,0.6829081017160152,0.8309080314151094
883,37020,161.97765,1746,18820.598,2.0264609,4,88.341423,0.4128321584752587,1.0687171789446122,1703.8862471111074,0.91471899,1.1031234,0.0,True,0.5633982079326811,1.0790390452612286
884,54332,162.08284,1746,18808.383,3.4025629,5,150.36966,0.41310024152363556,1.1077673418435132,1767.1738813678228,0.91402107,1.0875537,0.0,True,0.5633764900665449,1.1017032492904593
885,14035,148.67235,1746,20504.93,3.7970724,4,85.717979,0.37892428366664777,0.961808568551404,1419.73946700952,0.83190751,0.93272758,0.0,True,0.5148192515666534,0.9530842719859828
886,0,147.69662,1746,20640.391,1.0024318,2,40.411774,0.3764376791647871,0.0,102.37549573123363,0.83890182,0.95294237,11.15771188668771,True,0.515176921415351,0.28588271100000007
887,0,142.95738,1746,21324.648,0.43757054,1,30.157505,0.36435982628175273,0.0,99.0905048872367,,,,False,0.36435982628175273,0.0
888,2811,148.26224,1746,20561.648,2.4174566,3,175.32358,0.3778791467570389,0.7996564650716008,1177.499719521957,0.83601105,1.0673258,0.0,True,0.5153187177299272,0.8799572655501207
889,56777,164.86211,1746,18491.309,2.2957773,4,57.396938,0.4201829840431525,1.1141639630346123,1804.7326289265695,0.89590359,1.0468467,0.0,True,0.5628991658302067,1.0939687841242285
890,59173,168.88148,1746,18051.215,1.2153049,3,57.662926,0.430426035498502,1.1211189466092784,1855.7126714950264,0.87114006,1.0383005,0.0,True,0.5626402428489514,1.0962734126264948
