segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
129,2781,161.0607,763,3614.5938,2.2744384,3,36.372967,0.7956640061373608,0.9679456946002202,1277.4182755906932,0.96976411,0.938914,0.0,True,0.8478940372961525,0.9592361862201542
130,1845,154.0031,763,3780.2422,0.83770329,3,114.72916,0.7608168275102903,0.912899865393988,1158.3062850364215,0.94237983,0.90136445,0.0,True,0.8152857282572032,0.9094392407757916
131,23500,225.61171,763,2580.4023,2.8484178,5,114.93589,1.1143087626120611,1.2810200272517636,2270.7459444186625,1.1210892,1.2114235,0.0,True,1.1163428938284428,1.2601410690762345
132,0,200.08951,763,2909.543,1.2748655,2,37.705097,0.9883396918676939,0.0,138.69147971612097,1.0689189,0.0,0.0,True,1.0125134543073857,0.0
133,5479,185.9872,763,3130.1562,3.0111208,4,50.119572,0.9187260557055045,1.0694507318843605,1601.1717734301612,1.02087,0.96058667,0.0,True,0.9493692389938531,1.0367915133190524
134,15947,224.4169,763,2594.1406,2.0788291,4,117.81121,1.1084120449715016,1.2308425284091429,2171.71632033526,1.1199957,1.2071135,0.0,True,1.111887141480051,1.2237238198864
135,0,183.43344,763,3173.7344,4.0903721,4,224.59451,0.9061190732699628,0.0,127.14637175641188,1.0185444,0.0,0.0,True,0.9398466712889739,0.0
136,11309,205.84299,763,2828.2188,0.94575596,3,108.65849,1.016738886576381,1.1742450175403578,1921.241924701897,1.0357277,1.0000923,0.0,True,1.0224355306034667,1.1219992022782503
137,11867,216.95181,763,2683.4023,1.8044988,4,95.222374,1.0715688712561022,1.1881523194670116,2035.3735932466395,1.0875348,1.0152586,0.0,True,1.0763586498792717,1.136284203626908
138,13879,220.40149,763,2641.4023,1.7976472,3,90.00219,1.0885946159158373,1.2104012355275489,2102.2503036092075,1.1135923,1.2053591,0.0,True,1.0960939211410863,1.208888594869284
139,13017,204.90764,763,2841.1289,1.636037,3,75.204514,1.0121220713839394,1.191257872999894,1941.3288132296009,1.0836363,1.2024086,0.0,True,1.0335763399687576,1.1946030910999257
140,8717,203.45639,763,2861.3945,2.2490525,4,236.77583,1.0049588037832513,1.1398262779487083,1846.012690834312,1.0240276,0.96354324,0.0,True,1.010679442648276,1.0869413665640957
141,1435,189.87802,763,3066.0156,2.3775921,3,154.57852,0.9379331420216837,0.9054073009490231,1380.4726155891708,0.99577349,0.8381083,0.0,True,0.9552852464151786,0.8852176006643162
142,1293,189.34731,763,3074.6094,1.3525696,3,166.74606,0.93531324173928,0.8921283850698392,1356.913184946734,0.99621755,0.80247211,0.0,True,0.953584534217496,0.8652315025488875
143,87412,270.08096,763,2155.5352,3.1169956,5,271.66129,1.3337411651404536,1.4821056299239699,3073.092093741007,1.1587793,1.1522635,0.0,True,1.2812526055983176,1.3831529909467788
144,2627,189.56551,763,3071.0703,2.9839122,4,79.149597,0.9363903948046816,0.9804776314392474,1492.7068465329203,0.99179447,0.88891315,0.0,True,0.953011617363277,0.9530082870074732
145,4947,198.29041,763,2935.9414,4.6061783,5,177.91544,0.9794591245011017,1.06523249989513,1686.8447820425436,1.0171101,0.8273536,0.0,True,0.9907544171507712,0.993868829926591
146,1847,190.00076,763,3064.0352,2.496381,4,23.50975,0.9385389676803259,0.9368986119629523,1429.2617609877298,1.0000299,0.77190226,0.0,True,0.9569862473762281,0.8873997063740666
147,1,162.78081,763,3576.3984,3.7543559,4,19.351488,0.8041568293456484,0.0847062708212335,178.83299822534875,0.92843622,0.05144402,0.0,True,0.8414406465419539,0.07472759557486344
148,1699,220.91376,763,2635.2773,4.2359376,5,18.02294,1.0911228453221589,0.9442111539409035,1643.371185009357,1.1221659,0.8929584,0.0,True,1.1004357617255112,0.9288353277586324
149,644,195.35822,763,2980.0078,2.8285413,4,38.773415,0.9649852396360403,0.8085868118455215,1264.1238730358523,1.0211236,0.61407858,0.0,True,0.9818267477452283,0.750234342291865
150,1633,189.52934,763,3071.6562,3.2382889,5,17.460405,0.9362119001726807,0.9212842537846008,1402.4030351310564,0.99725479,0.81282932,0.0,True,0.9545247671208765,0.8887477736492206
151,2312,203.76878,763,2857.0078,3.971256,5,45.906227,1.0065007557795196,0.9733270283528491,1578.542313598808,1.0550554,0.92295384,0.0,True,1.0210671490456638,0.9582150718469944
152,2502,202.27864,763,2878.0547,3.47982,5,45.33065,0.9991454368833832,0.9823414525724368,1582.9607735566235,1.0494624,0.89940423,0.0,True,1.0142405258183682,0.9574602858007057
153,86365,268.30286,763,2169.8203,2.9941576,5,150.25327,1.3249685121184018,1.4792650837493255,3049.627147293574,1.1539222,1.1491122,0.0,True,1.2736546184828812,1.3802192186245277
154,0,139.57422,763,4171.0352,4.0411954,4,75.264328,0.6895684732013622,0.0,96.74547707185353,0.89787632,0.0,0.0,True,0.7520608272409535,0.0
155,1707,152.80606,763,3809.8555,2.6342518,4,57.567577,0.7549062422433225,0.9026143255745989,1137.4369193819819,0.91969216,0.86435694,0.0,True,0.8043420175703258,0.8911371099022192
156,17374,206.59085,763,2817.9805,2.5244942,4,375.49164,1.0204302871879933,1.228821212006357,2016.9144929829863,1.051612,1.0970801,0.0,True,1.0297848010315953,1.18929887840445
157,96,153.2657,763,3798.4297,3.4799285,4,50.523968,0.7571758297435527,0.5549723933172536,702.7182500956803,0.93907762,0.38532346,0.0,True,0.811746366820487,0.5040777133220775
158,142,175.94063,763,3308.8945,2.4316411,3,17.630167,0.8691287238175488,0.6122980682887879,874.3920829097802,0.99451715,0.75886261,0.0,True,0.9067452516722841,0.6562674308021514
159,323,176.35724,763,3301.0781,1.7040241,3,292.19949,0.871185428972915,0.7134154936851477,1020.0194457981692,0.96307123,0.70914137,0.0,True,0.8987511692810404,0.7121332565796034
160,1445,152.81171,763,3809.7148,2.9879522,4,107.22112,0.7549341077353271,0.8824243292584447,1112.0486692001696,0.91969234,0.60607535,0.0,True,0.8043615774147289,0.7995196354809113
161,2605,176.56532,763,3297.1875,2.8214331,4,107.27404,0.8722127831411647,0.9708503401992155,1388.8549347669014,0.9636547,0.79716951,0.0,True,0.8996453581988153,0.9187460911394508
162,6560,210.59637,763,2764.3828,1.5016048,4,129.64667,1.0402007673990532,1.1089172746234761,1850.9421760134423,1.0379177,0.90909517,0.0,True,1.0395158471793373,1.0489706432364332
163,6236,201.94016,763,2882.8789,0.36644995,2,77.915977,0.9974746293439011,1.0967256478354726,1764.6369024804387,1.0178168,0.89142352,0.0,True,1.0035772805407308,1.0351350094848308
164,5940,198.09827,763,2938.7891,0.3840999,2,188.25615,0.9785106696292982,1.08800294148548,1721.434555842241,1.0101814,0.87663198,0.0,True,0.9880118887405087,1.024591653039836
165,5743,191.21597,763,3044.5625,2.3105764,4,105.11523,0.944537823031545,1.0790084826642257,1655.1817260625708,1.0003846,0.86413407,0.0,True,0.9612918561220815,1.014546158864958
166,19818,205.73473,763,2829.707,1.3196929,3,83.332611,1.016204540752112,1.2447365959929235,2035.6313425193723,1.0389928,1.0936515,0.0,True,1.0230410185264784,1.1994110671950464
167,20034,207.74361,763,2802.3438,2.3368998,4,150.57158,1.0261200896550349,1.2476237523716585,2057.759858110581,1.0424285,1.0939031,0.0,True,1.0310126127585244,1.201507556660161
168,68488,265.04395,763,2196.5,1.7073543,4,111.25916,1.3088894753147788,1.4467839963781093,2951.116761241956,1.1416941,1.131323,0.0,True,1.2587308627203453,1.3521456974646766
169,5812,222.8508,763,2612.3711,3.8972728,6,73.727745,1.1006828799016104,1.1014963044930304,1931.676100896594,1.1269233,1.00365,0.0,True,1.1085550059311273,1.0721424131451212
170,304,196.14265,763,2968.0898,4.0175204,4,186.81067,0.9688574101293305,0.7153354696399806,1122.6391493974602,1.0105674,0.43266803,0.0,True,0.9813704070905314,0.6305352377479864
171,495,201.57579,763,2888.0898,5.4832716,6,116.83983,0.9956761590866626,0.7788019984716876,1251.5014392965486,1.014498,0.48856962,0.0,True,1.0013227113606638,0.6917322849301814
172,76793,268.50299,763,2168.2031,3.054564,5,43.460941,1.3259558570714145,1.4641192285853148,3020.361891445643,1.1496722,1.1467351,0.0,True,1.2730707599499902,1.3689039900097204
173,75433,265.29446,763,2194.4258,3.3213406,5,51.017403,1.3101255282466364,1.4595129669452018,2979.5291469812682,1.1435586,1.1432045,0.0,True,1.2601554497726455,1.364620426861641
174,18848,213.56592,763,2725.9453,3.3507793,5,147.57686,1.0548574824720793,1.244265060111813,2102.4001933383342,1.1405123,1.0223336,0.0,True,1.0805539277304554,1.1776856220782692
175,0,197.09123,763,2953.8047,2.0628672,2,80.245255,0.9735397983092526,0.0,136.6132303875917,1.0190041,0.0,0.0,True,0.9871790888164769,0.0
176,74412,264.66174,763,2199.6719,2.7781208,5,39.06105,1.3070037872035072,1.457290443619906,2968.816436905303,1.1420588,1.1398261,0.0,True,1.257520291042455,1.3620511405339342
177,951,178.76237,763,3256.6641,2.5215614,4,27.023586,0.8830592608423621,0.8478481065500288,1226.2410174645468,1.0344968,0.89034605,0.0,True,0.9284905225896535,0.8605974895850201
178,0,197.09801,763,2953.7031,2.2223771,3,79.373039,0.9735732629842088,0.0,136.6179299254759,1.0069109,0.0,0.0,True,0.9835745540889461,0.0
179,3780,187.81728,763,3099.6562,1.911177,3,69.917122,0.9277603080185164,1.0245932339136583,1547.2403019857627,1.0294849,0.9845829,0.0,True,0.9582776856129613,1.0125901337395609
180,2524,170.56891,763,3413.1016,0.60091901,2,90.784264,0.8426084633849666,0.9628503600099296,1336.3037556198228,0.98454159,0.96410304,0.0,True,0.8851884013694766,0.9632261640069507
181,1264,163.8782,763,3552.4492,0.35083368,2,78.878647,0.809575084510855,0.8736081978385989,1170.6831942194665,0.96600801,0.94096267,0.0,True,0.8565049621575985,0.8938145394870192
182,0,158.31422,763,3677.3008,0.16433634,1,34.672386,0.7821033581922797,0.0,109.73505523554691,,,,False,0.7821033581922797,0.0
183,0,182.18958,763,3195.4023,1.0727605,2,26.256584,0.8999785580561886,0.0,126.28419370440061,,,,False,0.8999785580561886,0.0
184,4674,197.54816,763,2946.9727,3.8820658,4,33.341576,0.9757952359069113,1.0576294256621173,1669.3211302631278,1.0178307,0.96517313,0.0,True,0.9884058751348379,1.0298925369634822
185,0,150.72261,763,3862.5195,1.974544,2,77.108971,0.7446187065376539,0.0,104.47295216813622,0.92924124,0.0,0.0,True,0.8000054665763577,0.0
186,2222,178.96094,763,3253.0508,2.7419934,4,102.28528,0.8840395091466902,0.9528134694465753,1379.2631774439958,1.0320326,0.8542735,0.0,True,0.9284374364026832,0.9232514786126027
187,18555,212.79747,763,2735.7891,1.5673214,4,48.74231,1.0510647118434144,1.2417197412464396,2091.501714853316,1.1447687,1.0489023,0.0,True,1.07917590829039,1.1838745088725076
188,1815,157.77672,763,3689.8281,2.2799859,4,53.296844,0.7794494850612197,0.9135934343229796,1184.1051433415637,0.91879076,0.8882609,0.0,True,0.8212518675428537,0.9059936740260857
189,70435,264.44525,763,2201.4727,2.4006939,4,154.28906,1.3059356312785457,1.450000847555338,2951.863220214208,1.1416842,1.1303113,0.0,True,1.256660201894982,1.3540939832887369
190,1058,161.00241,763,3615.9023,1.8455753,3,26.476194,0.7953762354167333,0.8500296833078366,1121.546682242375,0.92771143,0.84529942,0.0,True,0.8350767937917134,0.8486106043154856
191,529,137.07166,763,4247.1875,1.8814957,2,41.182369,0.6772102929041237,0.7508184863082177,860.0920463565878,0.8568306,0.78920412,0.0,True,0.7310963850328867,0.7623341764157523
192,0,115.47714,763,5041.4219,1.8868427,2,70.600861,0.5705637102221294,0.0,80.04265401012609,0.78168523,0.0,0.0,True,0.6339001661554906,0.0
193,1,127.39439,763,4569.8164,2.8259225,3,47.164238,0.6294201822014421,0.08224450328682756,139.95704236137777,0.82459068,0.050995093,0.0,True,0.6879713315410095,0.07286968020077929
194,15703,211.97362,763,2746.4219,2.5525019,4,59.919151,1.0469984653664495,1.2200394836128579,2048.0328187844348,1.147438,1.0615023,0.0,True,1.0771303257565146,1.1724783285290004
195,0,157.42557,763,3698.0586,0.84204566,2,11.274014,0.7777156587410646,0.0,109.1190899935423,0.9177326,0.0,0.0,True,0.8197207411187453,0.0
196,362,166.57977,763,3494.8359,2.3300796,3,167.6183,0.8229135120351347,0.7223621638335741,982.3465349255387,1.041079,0.87004238,0.0,True,0.8883631584245943,0.7666662286835019
197,197,162.75751,763,3576.9102,2.3628232,3,45.267452,0.804041831359597,0.6462430567199943,861.5251129431448,1.0019717,0.51596904,0.0,True,0.8634207919517178,0.607160851703996
198,16201,212.07407,763,2745.1211,0.81010908,3,64.33976,1.0474942336832334,1.2240548779025668,2055.623715054956,1.1479802,1.0851383,0.0,True,1.0776400235782633,1.1823799045317966
199,3862,191.90564,763,3033.6211,3.0944743,4,118.28395,0.9479422552042286,1.0300179142968673,1585.0366110285108,1.0152361,0.87129742,0.0,True,0.9681304086429601,0.982401766007807
200,1677,191.83821,763,3034.6875,1.6473796,3,98.654221,0.9476093643088205,0.9259876674531939,1424.5816571167093,1.015218,0.92339689,0.0,True,0.9678919550161744,0.9252104342172358
201,1024,175.81963,763,3311.1719,2.6354821,3,184.61145,0.868531304240369,0.8552281615214973,1219.0318710174547,1.0461507,0.94143385,0.0,True,0.9218171229682584,0.8810898680650481
202,15760,211.97121,763,2746.4531,2.0280931,4,90.704849,1.0469865800073288,1.2204952432788139,2048.777473254198,1.1147072,1.098799,0.0,True,1.0673027660051302,1.1839863702951696
203,3039,191.85005,763,3034.5,1.8921037,4,93.473358,0.947667877977784,1.0001025973672424,1538.626213777987,1.0152183,0.91200948,0.0,True,0.9679330045844488,0.9736746621570698
204,601,155.75044,763,3737.832,3.0763535,4,54.67411,0.7694445930938987,0.7779516447167153,997.1014202338257,0.91876692,0.84581393,0.0,True,0.8142412911657291,0.7983103303017007
205,1673,163.19058,763,3567.418,1.8840208,4,73.027802,0.8061800303241428,0.9074051159736934,1211.4564400883512,0.93035471,0.80192429,0.0,True,0.8434324342269,0.8757608681815854
206,0,138.83789,763,4193.1562,1.620929,2,81.212303,0.6859323882814043,0.0,96.23509200839182,0.86227989,0.0,0.0,True,0.7388366387969831,0.0
207,16910,201.20514,763,2893.4102,2.2946851,4,162.84966,0.9938465753417396,1.2213576534623685,1958.8887179742953,1.0201422,1.008245,0.0,True,1.0017352627392175,1.157423857423658
208,15965,189.77068,763,3067.75,1.2634658,3,63.731071,0.9374032124699214,1.2053058432010195,1836.6536575291077,0.98698688,0.99315208,0.0,True,0.9522783127289449,1.1416597142407137
209,4093,155.45607,763,3744.9102,2.8317366,4,78.202621,0.7679910533963534,1.0107333308693591,1293.009281681358,0.89994037,0.93743145,0.0,True,0.8075758483774473,0.9887427666085514
210,2422,180.89461,763,3218.2773,2.4050665,3,92.146805,0.8935856273866667,0.9647452374712521,1409.7432341967958,0.9779973,0.85554951,0.0,True,0.9189091291706667,0.9319865192298764
211,3560,196.2103,763,2967.0664,2.3049026,3,37.76783,0.9691913631434922,1.0226925198487948,1604.6230326051707,1.0136845,0.90303957,0.0,True,0.9825393042004446,0.9867966348941564
212,64152,263.35458,763,2210.5898,1.8899386,4,141.01726,1.3005544504813051,1.4370933823081418,2915.0828336887275,1.1387267,1.1250775,0.0,True,1.2520061253369137,1.3434886176156993
213,378,187.43462,763,3105.9844,3.2340217,4,52.81562,0.9258712854155707,0.7383111491585816,1113.393741488578,0.99032313,0.7683683,0.0,True,0.9452068387908996,0.7473282944110071
214,153,152.82941,763,3809.2734,1.7159595,2,24.461977,0.7550215399082997,0.6108372809428904,770.7836849979495,0.88400358,0.60486341,0.0,True,0.7937161519358098,0.6090451196600233
215,341,158.06891,763,3683.0078,2.5138118,3,53.197388,0.7808921086895776,0.7104966047087521,922.7636886573325,0.91358441,0.72684139,0.0,True,0.8206997990827043,0.7154000402961265
216,25023,209.87689,763,2773.8594,5.0903697,6,123.73512,1.036649590926522,1.2772725128962894,2125.5556142748374,1.0442108,1.0961459,0.0,True,1.0389179536485655,1.2229345290274025
217,0,146.72522,763,3967.75,4.143075,3,32.130505,0.7248802850253898,0.0,101.7021725600377,0.88621998,0.0,0.0,True,0.7732821935177729,0.0
218,0,183.68303,763,3169.4219,3.9125159,3,41.605122,0.9073512141287607,0.0,127.31937436120785,0.98527622,0.0,0.0,True,0.9307287158901325,0.0
219,61796,262.68665,763,2216.2109,2.2283049,4,34.389923,1.2972587554589787,1.4317642190995925,2897.8609516666697,1.1376234,1.1190997,0.0,True,1.249368148821285,1.3379648633697148
220,1208,167.57454,763,3474.0898,3.4686511,4,13.908566,0.8278248483337631,0.8704429161649762,1189.5070323840573,0.9414385,0.85759968,0.0,True,0.8619089438336343,0.8665899453154833
221,164,163.39848,763,3562.8789,2.5857439,4,214.97122,0.8072065257194405,0.6242623728249143,835.291034396021,0.93220049,0.69531399,0.0,True,0.8447047150036084,0.64557785797744
222,896,198.70547,763,2929.8086,4.0097284,4,70.397438,0.9815079713865159,0.8516154663253359,1351.2309895019207,1.020103,0.84467137,0.0,True,0.9930864799705612,0.8495322374277351
223,60867,255.34077,763,2279.9688,3.1852365,5,98.480598,1.2610135210786146,1.4245612820403235,2812.9563053378706,1.1258112,1.1161562,0.0,True,1.2204528247550304,1.3320397574282263
224,10072,134.1832,763,4338.6133,1.8513674,3,15.87035,0.662946296432244,1.100479040184118,1236.862243969689,0.87656045,0.87768489,0.0,True,0.7270305425025708,1.0336407951288826
225,8827,117.71571,763,4945.5508,1.1741395,2,49.292488,0.5816198009486918,1.0680432497683745,1069.5410491147659,0.81442708,0.84576684,0.0,True,0.6514619846640843,1.0013603268378621
226,7578,111.6395,763,5214.7227,0.6927948,2,49.565197,0.5516094446575703,1.0436131113660008,997.3056263207303,0.79085881,0.80332559,0.0,True,0.6233842542602993,0.9715268549562006
227,6325,106.54478,763,5464.0781,0.6979388,2,40.809574,0.5264457365655901,1.0169550719111204,932.5418670623316,0.77318698,0.72512162,0.0,True,0.6004681095959131,0.9294050363377844
228,5068,101.46509,763,5737.6289,0.86465204,2,119.13105,0.5013553248154321,0.9856244308575047,865.6084332386689,0.76011735,0.65651959,0.0,True,0.5789839323708025,0.8868929786002533
229,3807,95.24736,763,6112.1797,2.5435362,3,53.57402,0.4706426131831783,0.9456708792355693,785.3261001850956,0.78638643,0.76650399,0.0,True,0.5653657582282248,0.8919208124648985
230,0,98.504578,763,5910.0703,3.4279792,3,37.040691,0.48673195098501126,0.0,68.27817051294721,0.72409415,0.0,0.0,True,0.557940610689508,0.0
231,0,91.47039,763,6364.5625,2.1109366,2,24.826803,0.45198543350191583,0.0,63.40244293321861,0.69180042,0.0,0.0,True,0.5239299294513411,0.0
232,515,99.140251,763,5872.1758,1.9734335,3,18.471231,0.4898718747027525,0.7197226541960575,619.4325388375272,0.72673965,0.78003854,0.0,True,0.5609322072919267,0.7378174199372403
233,0,100.60617,763,5786.6133,1.2086444,2,18.07188,0.4971127560860804,0.0,69.73488308243455,0.73320842,0.0,0.0,True,0.5679414552602563,0.0
234,431,128.07501,763,4545.5312,2.8929107,4,78.795929,0.6327814774485859,0.7204965999454772,777.5097952212961,0.8420133,0.47598973,0.0,True,0.6955510242140102,0.647144538961834
235,2298,110.3803,763,5274.2109,2.5985875,4,15.556637,0.5453901608594799,0.9030558112917467,854.4168588829457,0.77432686,0.89528924,0.0,True,0.614071170601636,0.9007258399042227
236,4074,110.88051,763,5250.418,2.8963134,4,19.912828,0.547860720810785,0.9703491289558945,921.7354197691203,0.77634025,0.93778414,0.0,True,0.6164045795675495,0.9605796322691261
237,962,128.6478,763,4525.293,2.0628958,4,17.071129,0.6356101784177745,0.81610495783223,883.9507786507985,0.84409511,0.78974283,0.0,True,0.6981556578924422,0.808196319482561
238,6581,128.73793,763,4522.125,3.1349952,5,49.304573,0.6360552618416911,1.0445141525972226,1131.8955304541103,0.84439367,0.97646934,0.0,True,0.6985567842891838,1.0241007088180558
239,27,112.25527,763,5186.1172,3.0385325,3,41.652359,0.554650830069826,0.3895347557911938,377.99670256500576,0.78159416,0.26054177,0.0,True,0.6227338290488782,0.35083686005383563
240,0,121.63672,763,4786.1289,1.9862362,2,35.54863,0.600984971703569,0.0,84.3121495205595,0.83366829,0.0,0.0,True,0.6707899671924984,0.0
241,485,144.63994,763,4024.9531,3.1644692,4,39.062962,0.7145833189563446,0.7452353308086496,895.0701514668184,0.91581029,0.79339379,0.0,True,0.7749514102694413,0.7596828685660546
242,12070,167.28093,763,3480.1875,2.1856878,3,81.204567,0.8263752343834274,1.152391282929866,1572.2139091338092,0.98934209,0.9212712,0.0,True,0.8752652910683992,1.083055258050906
243,10881,137.73672,763,4226.6797,2.1764007,3,115.61707,0.6804945551869397,1.1131733155093675,1280.2569197057815,0.88992816,0.89834505,0.0,True,0.7433246366308578,1.0487248358565573
244,0,3.035573,3,2.9648438,0.96626943,1,78.352272,0.752731197474239,0.0,2.104098866333895,,,,False,0.752731197474239,0.0
245,2,4.5,3,2.0,1.9998221,2,62.042141,0.9342982047116379,0.6826061944859854,6.238324625039508,0.88111484,0.84877348,0.0,True,0.9183431952981466,0.7324563801401898
246,0,2.965251,3,3.0351562,1.0335526,1,45.816475,0.7422198379558815,0.0,2.0553553703025584,,,,False,0.7422198379558815,0.0
247,19394,189.71729,763,3068.6133,2.2141109,3,50.424328,0.9371396624509967,1.2294921498756033,1873.0450607160983,1.0404098,0.97128618,0.0,True,0.9681207037156976,1.1520303589129224
248,18240,175.76924,763,3312.1211,2.2093127,3,208.6209,0.8682825475144953,1.2103534646860514,1724.556718021459,1.0008036,0.95873678,0.0,True,0.9080388632601467,1.134868459280236
249,0,238.34888,763,2442.5078,0.98188782,2,52.198986,1.177166835581192,0.0,165.21085416162074,,,,False,1.177166835581192,0.0
250,21822,249.1991,763,2336.1602,1.9158031,4,205.41978,1.2307084482404334,1.2878709481246584,2489.689786023278,1.1340598,1.1820401,0.0,True,1.2017138537683034,1.2561216936872608
251,20688,185.05193,763,3145.9766,2.9518945,4,165.83408,0.9141089268197041,1.2337136841877723,1838.9361170684986,1.0405966,1.0884429,0.0,True,0.9520552287737929,1.1901324489314407
252,12534,151.38922,763,3845.5117,2.9511361,5,66.184418,0.747910269247405,1.143037557623913,1428.5631473445567,0.92285359,0.99599195,0.0,True,0.8003932654731835,1.098923875336739
253,7705,130.19205,763,4471.6172,3.1082063,5,36.56078,0.6432364198437768,1.0646641748316132,1165.203782428223,0.84820783,0.83343017,0.0,True,0.7047278428906437,0.9952939733821293
254,9360,131.33557,763,4432.6836,2.0907536,4,15.663953,0.6488836117822567,1.0889402777476824,1200.9868541440915,0.85244191,0.89180815,0.0,True,0.7099511012475797,1.0298006394233776
255,13,146.17276,763,3982.7461,3.8558969,4,113.54845,0.7221522875647062,0.3183238356554751,395.8431721136651,0.92145163,0.19575593,0.0,True,0.7819420902952944,0.2815534639588326
256,10502,131.58255,763,4424.3633,2.9933403,5,40.587601,0.6501033278220839,1.1028944784769592,1218.3901238691053,0.85335469,0.91101819,0.0,True,0.7110787364754587,1.0453315919338715
257,1033,147.01556,763,3959.9141,4.269783,5,127.9864,0.7263139580637402,0.8378288652835788,1020.6050556961626,0.92359805,0.9974708,0.0,True,0.7854991856446181,0.8857214456985052
258,86,151.31621,763,3847.3672,3.3527784,5,58.629631,0.7475497560948566,0.5409337861139568,677.4936376603155,0.93705493,0.96505159,0.0,True,0.8044013082663997,0.6681691272797698
259,4,126.70631,763,4594.6328,2.9911172,3,88.691269,0.6260220549876294,0.19084326601045223,227.0272307534454,0.85275322,0.78019708,0.0,True,0.6940414044913406,0.36764941020731656
260,44,112.02105,763,5196.9609,1.8314548,2,34.700119,0.5534939705893039,0.4448903334354882,428.88842930817475,0.78236872,0.28058952,0.0,True,0.6221563954125128,0.39560008940484176
261,575,127.51462,763,4565.5078,3.172401,4,91.44178,0.6300139238907355,0.7542602914253489,810.717840633719,0.84026426,0.63018733,0.0,True,0.6930890247235149,0.7170384029977442
262,0,148.547,763,3919.0898,4.0182986,4,123.05904,0.7338759524149487,0.0,102.96493423063819,0.92969531,0.0,0.0,True,0.7926217596904641,0.0
263,13748,173.5705,763,3354.0781,2.4568474,4,73.418747,0.8574274572095152,1.1736575049436375,1653.917556871202,1.0076985,0.94673431,0.0,True,0.9025087700466606,1.1055805464605462
264,1601,154.68193,763,3763.6523,4.0493126,6,218.24461,0.7641686704530689,0.8961695644168037,1141.4957440557,0.9628576,0.92700529,0.0,True,0.8237753493171482,0.9054202820917625
265,1021,154.25143,763,3774.1562,3.0398726,4,108.70083,0.762043029755904,0.8412949758004256,1069.0387282555537,0.96207559,0.84773278,0.0,True,0.8220527978291328,0.8432263170602978
266,508,130.11839,763,4474.1484,1.2673012,2,73.140427,0.6428726785464801,0.7413630999347535,811.2114862292061,0.87792635,0.79076314,0.0,True,0.713388779982536,0.7561831119543274
267,8,123.20803,763,4725.0898,0.65452909,2,84.758728,0.608745260451693,0.25968003336106366,283.69697321516315,0.85103136,0.16202685,0.0,True,0.6814310903161851,0.23038407835274455
268,23,127.61103,763,4562.0586,2.3663518,3,46.28767,0.6304900448647922,0.3771639497193084,410.7640594535307,0.86701047,0.23467667,0.0,True,0.7014461724053546,0.3344177658035159
269,816,136.43346,763,4267.0547,4.2016363,6,191.73805,0.6740587117517003,0.802169246708094,915.0404343263973,0.88612872,0.84671652,0.0,True,0.7376797142261902,0.8155334286956658
270,22461,200.61578,763,2901.9102,3.0974655,5,127.3707,0.9909374991966148,1.2565064019764633,2010.094842586322,1.0735099,1.1684885,0.0,True,1.0157092194376303,1.2301010313835243
271,2550,161.84233,763,3597.1367,2.7195158,4,100.44474,0.7995232610863436,0.9579316328695027,1269.5936251742255,0.96424168,0.91881198,0.0,True,0.8489387867604405,0.9461957370086519
272,1277,143.71854,763,4050.7578,0.96329409,2,39.105705,0.7100334274798117,0.8610458139800478,1028.138549365561,0.90815252,0.8633737,0.0,True,0.7694691552358681,0.8617441797860335
273,0,134.53665,763,4327.2148,0.36404663,1,50.968601,0.6646917846348352,0.0,93.25369962948017,0.87713802,0.0,0.0,True,0.7284256552443846,0.0
274,0,157.48712,763,3696.6133,2.0021548,2,97.411987,0.7780195651920522,0.0,109.16175320250578,0.96242487,0.0,0.0,True,0.8333411566344365,0.0
275,2925,155.09369,763,3753.6602,4.0945406,5,190.18985,0.7662017749847394,0.9696409494658237,1237.9164680288725,0.96352261,0.93190044,0.0,True,0.8253980254893176,0.9583187966260767
276,24855,200.60931,763,2902.0039,1.8788136,4,72.558372,0.9909055258085366,1.269201566064869,2030.3456987383686,1.0735097,1.1689371,0.0,True,1.0156867780659757,1.2391222262454082
277,1500,138.67331,763,4198.1328,4.1062164,6,95.93161,0.6851196494262136,0.8766380025631534,1014.333252428255,0.88624793,0.83915138,0.0,True,0.7454581335983496,0.8653920157942074
278,29933,200.87645,763,2898.1445,2.3752303,4,14.945039,0.9922241845120273,1.2927292678065725,2070.390109196113,1.0735908,1.1689807,0.0,True,1.016634169158419,1.2556046974646007
279,1026,151.42305,763,3844.6523,2.9538081,4,63.010254,0.7480773636545057,0.8400016610954048,1050.1749458154682,0.93742198,0.98631757,0.0,True,0.8048807485581541,0.8838964337667833
280,16441,183.49713,763,3172.6328,2.3290894,4,66.037994,0.9064334972786589,1.203928890896354,1781.3268560663269,1.03609,1.0450118,0.0,True,0.9453304480950613,1.1562537636274477
281,18087,183.49239,763,3172.7148,2.0456588,4,41.59417,0.9064100849246493,1.2157576400383558,1798.7867798469945,1.0360898,1.0541447,0.0,True,0.9453139994472546,1.167273758026849
282,0,148.6725,763,3915.7812,2.9624913,3,85.688026,0.7344957169837716,0.0,103.05192420179847,0.92762446,0.0,0.0,True,0.7924343398886401,0.0
