segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1465,39724,512.13702,1671,5452.1367,1.9995277,4,185.23238,1.3515923380607668,1.2307474220978303,5423.408725120998,1.0937377,1.0965397,0.0,True,1.2742359466425368,1.190485105468481
1466,5572,415.30322,1671,6723.3789,2.9844153,4,38.640816,1.096112127519839,0.9786580586441405,3582.3508420954286,0.99554276,0.92941815,0.0,True,1.0659413172638874,0.9638860860508983
1467,4217,346.61029,1671,8055.8516,2.9919851,4,35.478443,0.9148554404322904,0.9280217814520372,2893.2785869089066,0.91532534,0.87789375,0.0,True,0.9149964103026033,0.9129833720164261
1468,6024,498.8006,1671,5597.9102,2.0388753,4,187.27879,1.3164084978462753,1.008456844874937,4341.479975684726,1.1263086,1.1647481,0.0,True,1.2593785284923926,1.0553442214124558
1469,6101,514.00226,1671,5432.3516,2.0173335,4,58.692528,1.3565131439887024,1.0134515390494052,4480.319065898626,1.1120524,0.90568775,0.0,True,1.2831749207920917,0.9811224023345836
1470,140,396.45203,1671,7043.0742,4.0009661,4,54.640171,1.0463721410423237,0.558536537557438,1964.7476973149467,1.0045053,0.43224573,0.0,True,1.0338120887296265,0.5206492952902066
1471,2734,513.43884,1671,5438.3125,3.0008409,4,53.393841,1.3550268251053659,0.9200294336968561,4063.484509464876,1.1115403,0.77531171,0.0,True,1.281980867573756,0.8766141165877992
1472,0,319.09845,1671,8750.4062,1.9975574,2,333.54288,0.8422563128361246,0.0,221.18219093854867,,,,False,0.8422563128361246,0.0
1473,37050,511.08426,1671,5463.3672,2.0140767,4,53.276344,1.34881502096621,1.2223563685200187,5376.646080640521,1.0936704,1.0964551,0.0,True,1.272271634676347,1.184585987964013
1474,0,383.21033,1671,7286.4453,2.0061586,2,7.7919354,1.0114323523092141,0.0,265.6211598009462,,,,False,1.0114323523092141,0.0
1475,1211,432.1832,1671,6460.7812,3.0193663,4,53.842903,1.1406496903308494,0.8092149127969186,3068.8689007335483,1.0114764,0.88390362,0.0,True,1.1018977032315946,0.831621524957843
1476,33420,510.32605,1671,5471.4844,2.0304866,4,38.854847,1.3468147227122882,1.2101669566142474,5316.050971781972,1.0936359,1.0969338,0.0,True,1.2708610758986016,1.1761970096299732
1477,3240,399.56473,1671,6988.207,3.9727283,5,105.60765,1.0545852754369127,0.9131568213538054,3230.05958187241,0.98129678,0.86836106,0.0,True,1.0325987268058388,0.8997180929476638
1478,24812,507.56085,1671,5501.293,2.0384469,4,36.915474,1.3395196974713206,1.1748275621643072,5136.091120255065,1.0939332,1.0963888,0.0,True,1.2658437482299245,1.151295933515015
1479,0,498.22244,1671,5604.4062,0.99992192,2,25.015543,1.3148832088648936,0.0,345.34147957769653,,,,False,1.3148832088648936,0.0
1480,21905,506.40195,1671,5513.8828,3.0172729,5,64.159386,1.3364622929363248,1.1600530038313475,5061.265432709061,1.094196,1.0992646,0.0,True,1.2637824050554274,1.1418164826819432
1481,0,393.3067,1671,7099.3984,2.0233841,3,27.377544,1.0380729201809091,0.0,272.61943020033624,1.0039825,0.95529777,12.474546691010756,True,1.0278457941266366,0.28658933100000006
1482,0,504.57568,1671,5533.8398,2.0233841,3,41.946907,1.3316442745427777,0.0,349.74520997111716,1.0946954,1.0943828,5.9083680929052695,True,1.2605596121799443,0.32831484000000005
1483,9723,431.12723,1671,6476.6055,3.002378,4,36.769009,1.1378635995749449,1.0462532174964578,3958.806461388832,0.97811413,0.96534091,0.0,True,1.0899387587024614,1.0219795252475206
1484,0,435.89658,1671,6405.7422,1.1220661,2,65.982933,1.1504472471529887,0.0,302.1404854427226,1.0179489,0.0,0.0,True,1.1106977430070921,0.0
1485,4268,444.17236,1671,6286.3906,2.9472547,4,79.739021,1.172282360204539,0.9556989330534649,3713.0007040220144,1.0258213,0.89340514,0.0,True,1.1283440421431772,0.9370107951374255
1486,21317,550.85034,1671,5068.9648,2.0510414,4,54.173317,1.4537212670961621,1.1682970493689087,5490.520324852783,1.089231,1.0541754,0.0,True,1.3443741869673134,1.134060554558236
1487,131,363.14011,1671,7689.1562,2.8312719,3,62.968632,0.9584734964108563,0.5456890598305386,1775.8819203608516,0.93637723,0.3896701,0.0,True,0.9518446164875993,0.49888337188137705
1488,296,413.8241,1671,6747.4102,2.9238133,3,69.603653,1.0922094162325524,0.6457412506219399,2357.594584668961,0.97497785,0.62809181,0.0,True,1.0570399463627869,0.640446418435358
1489,55477,591.83899,1671,4717.9062,2.070241,4,55.407784,1.5618465838274571,1.2912596720311877,6465.106996480359,1.1501584,1.1575073,0.0,True,1.43834012867922,1.2511339604218314
1490,20027,549.51514,1671,5081.2812,3.0099025,5,80.699097,1.4501990120979409,1.160650604697073,5442.912568753172,1.0888834,1.0537962,0.0,True,1.3418043284685586,1.1285942832879512
1491,50137,591.82336,1671,4718.0312,2.0078475,4,64.397423,1.5618052216383729,1.2792922802836477,6405.040524981317,1.1501582,1.1563271,0.0,True,1.4383111151468608,1.2424027261985535
1492,166134,650.27161,1671,4293.9609,3.0235896,5,104.54208,1.7159768317388633,1.4368921603992695,7816.6302107121,1.1176846,1.1380545,0.0,True,1.5364891622172043,1.3472408622794887
1493,0,437.47293,1671,6382.6602,2.0080876,2,41.66938,1.1546063758343843,0.0,303.23312800079833,1.0240026,0.0,0.0,True,1.115425243084069,0.0
1494,3162,453.04428,1671,6163.2852,3.1931093,4,155.94429,1.1956899211176857,0.9235032691798921,3651.352203734381,1.0334967,0.90634537,0.0,True,1.14703195478238,0.9183558994259244
1495,1556,448.20346,1671,6229.8516,4.0070772,4,310.35742,1.1829179909316254,0.8412522012909618,3294.8145520937005,1.0342786,0.55594695,0.0,True,1.1383261736521377,0.7556606259036733
1496,0,438.56723,1671,6366.7344,2.0343618,3,215.85767,1.1574936104190552,0.0,303.99163896048503,1.0314919,0.0,0.0,True,1.1196930972933385,0.0
1497,44621,583.75775,1671,4783.2188,2.9645145,5,53.558002,1.5405292176934597,1.2634669692443714,6249.713215249231,1.1573225,1.1630144,0.0,True,1.4255672023854218,1.23333119847106
1498,175173,650.34796,1671,4293.457,1.9978623,4,101.08868,1.7161781329567576,1.4432453102637186,7852.002598845674,1.1176445,1.1433848,0.0,True,1.5366180430697303,1.353287157184603
1499,39714,583.73108,1671,4783.4375,4.032711,6,49.172554,1.5404588137356376,1.249711706514789,6181.425763491594,1.1573222,1.1629623,0.0,True,1.4255178296149462,1.2236868845603524
1500,169928,649.97247,1671,4295.9375,3.0330393,5,107.42413,1.7151876625604805,1.4395121522024446,7827.710665547713,1.1176966,1.1442997,0.0,True,1.5359403437923362,1.3509484165417112
1501,5854,471.56555,1671,5921.2148,3.016438,4,52.550037,1.2445554691779936,0.9986471251396377,4090.9358600405485,1.0826784,0.85764122,0.0,True,1.1959923484245956,0.9563453535977464
1502,24560,582.27795,1671,4795.375,4.0484123,6,48.863598,1.5366256284855855,1.192647029287714,5886.222066951124,1.1572285,1.1639007,0.0,True,1.42280648993991,1.1840231305013997
1503,818,444.85043,1671,6276.8086,4.0221572,5,106.91691,1.1740713635475424,0.7670681966997448,2984.6369207647704,1.0357869,0.82051277,0.0,True,1.1325860244832797,0.7831015686898213
1504,6038,441.35663,1671,6326.4961,3.0066159,3,42.033443,1.1648532697138005,0.994632432088695,3842.5211248875517,0.99666154,0.92092103,0.0,True,1.1143957507996602,0.9725190114620865
1505,3021,347.89709,1671,8026.0547,2.1235261,2,14.782246,0.9182510147141917,0.8913171757209482,2788.049016929239,0.89878339,0.86255407,0.0,True,0.9124107272999342,0.8826882440046637
1506,0,282.87082,1671,9871.082,1.105476,1,15.759057,0.7466533119502132,0.0,196.07111134567978,0.81228548,0.0,0.0,True,0.7663429623651493,0.0
1507,54035,599.37823,1671,4658.5625,2.9937079,5,83.004402,1.5817338302953852,1.2900756551477508,6531.678874167489,1.1152332,1.0909586,0.0,True,1.4417836412067695,1.2303405386034254
1508,14069,477.71542,1671,5844.9883,2.9893045,4,145.08154,1.2607805927123261,1.101217665239375,4563.076172024774,1.0748864,0.83621699,0.0,True,1.2050123348986284,1.0217174626675625
1509,4348,462.45636,1671,6037.8477,3.9956894,5,125.01477,1.2205223940424914,0.9622573963478204,3874.4275319740077,1.0754167,0.87550849,0.0,True,1.176990685829744,0.9362327244434743
1510,1847,462.79709,1671,6033.4023,3.9878316,5,126.7907,1.2214213747534337,0.8640289947977099,3481.3449369012883,1.0749531,0.73320782,0.0,True,1.1774808923274036,0.8247826423583968
1511,50828,597.91925,1671,4669.9297,3.0570636,5,52.167225,1.5778853381411189,1.2824627630351348,6479.197695701344,1.114835,1.0890784,0.0,True,1.438970236698783,1.2244474541245944
1512,0,436.62558,1671,6395.0469,1.99663,2,77.027145,1.152370693804986,0.0,302.64578973735087,0.99455261,0.0,0.0,True,1.1050252686634903,0.0
1513,45414,597.92981,1671,4669.8477,3.679522,6,70.663666,1.5779130330931026,1.2691363192201228,6411.971916550745,1.1148351,1.0854307,0.0,True,1.4389896531651718,1.214024633454086
1514,12817,477.22171,1671,5851.0352,2.0219228,4,124.04636,1.2594780524224483,1.0903434567858803,4513.8892212654055,1.0752566,0.89950126,0.0,True,1.2042116166957137,1.0330907977501163
1515,1651,460.10416,1671,6068.7148,7.3100009,7,123.92366,1.214316537231503,0.8505802810301296,3409.5315267513797,1.0733731,0.8547129,0.0,True,1.1720335060620521,0.8518200667210908
1516,168884,650.48114,1671,4292.5781,2.9899676,5,78.732933,1.7165293546427847,1.4389099833700225,7829.827958727046,1.1176871,1.1390846,0.0,True,1.5368766782499492,1.3489623683590157
