segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
166,5656,208.24362,485,1129.5664,4.0292072,6,45.394459,1.4764204193962192,1.2287190380670108,1799.396834356863,0.89673692,0.89553761,0.0,True,1.3025153695773535,1.1287646096469075
167,6538,180.13635,485,1305.8164,4.0249805,6,98.080605,1.2774482250434158,1.2241449443586156,1582.622569166025,0.92881739,0.91497648,0.0,True,1.172858974530391,1.131394405051031
168,3292,206.57484,485,1138.6914,4.0469069,6,45.766674,1.4646097435841716,1.1504613799232901,1673.2268519333509,0.8980211,0.88287354,0.0,True,1.2946331505089201,1.070185027946303
169,32501,264.05786,485,890.80859,4.0444665,6,100.83047,1.8712496245837753,1.5288160804837299,2743.320257954699,0.98449808,1.1900238,0.0,True,1.6052241612086426,1.4271783963386109
170,4112,208.2926,485,1129.3008,3.0248575,5,44.859695,1.4767670445054664,1.183432842138929,1733.4424840074278,0.89737505,0.9344123,0.0,True,1.3029494461538265,1.1087266794972503
171,6953,180.13635,485,1305.8164,4.002152,6,95.245468,1.2774482250434158,1.2327186975631566,1593.7052167001868,0.92881739,0.92229521,0.0,True,1.172858974530391,1.1395916512942097
172,6742,212.2296,485,1108.3516,3.9977603,6,44.579544,1.5046294694965718,1.2570715236660228,1871.1028493240453,1.0309417,1.1192181,0.0,True,1.3625231386476002,1.215715496566216
173,32538,264.01617,485,890.94922,3.9959655,6,96.572922,1.8709549226804518,1.5289481093985953,2743.1875104684864,0.98385131,1.1875794,0.0,True,1.604823838876316,1.4265374965790165
174,4595,207.21104,485,1135.1953,3.0144432,5,44.588131,1.4691124197072125,1.1983377731863039,1747.443687448572,0.89962184,0.88180423,0.0,True,1.2982652457950488,1.1033777102304128
175,1,151.14784,485,1556.2578,3.9929249,4,100.79553,1.0721382167075753,0.09428053044672631,166.05287442964126,0.82079709,0.050977796,0.0,True,0.9967358786953027,0.08128971011270841
176,6193,180.11049,485,1306.0039,4.0021787,6,94.198196,1.2772651051443118,1.216568190876185,1572.6343461226497,0.92881709,0.90437096,0.0,True,1.1727307006010181,1.1229090216133295
177,3535,205.00307,485,1147.4219,3.9947643,6,43.969769,1.4534852162314549,1.1593197896487109,1675.0870938620844,0.89762229,0.88596827,0.0,True,1.2867263383620184,1.0773143337540976
