segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
175,0,161.1898,716,3180.4492,0.99970895,2,44.062969,0.8377880219011923,0.0,111.72825540502146,0.91240698,0.0,0.0,True,0.8601737093308346,0.0
176,19,181.30368,716,2827.6094,3.8395815,4,171.48839,0.9422564895596658,0.376904763943197,551.9831218018275,0.9196623,0.22218077,0.0,True,0.9354782326917661,0.3304875657602379
177,26812,251.78409,716,2036.0938,3.0357392,5,178.30774,1.308191909552461,1.3380962184873901,2567.3616483235246,1.0443432,1.1237495,0.0,True,1.2290372966867227,1.273792202941173
178,0,186.18526,716,2753.4727,2.0219336,2,90.192154,0.9676081421779399,0.0,129.05378803082036,0.93869621,0.0,0.0,True,0.958934562524558,0.0
179,1254,192.66982,716,2660.8008,4.0024719,5,168.84041,1.0012832428430365,0.904580980094114,1374.8315967281899,0.94069076,0.85340142,0.0,True,0.9831054979901255,0.8892271120658799
180,23690,251.86237,716,2035.4609,3.0098631,5,92.41851,1.3085982754658172,1.3219050068560374,2536.9826325593126,1.0444804,1.1241283,0.0,True,1.2293629128260721,1.2625719947992262
181,1739,209.6776,716,2444.9727,4.0612779,6,93.997932,1.08959851496056,0.9562508750921023,1564.6593192547384,1.0164796,0.89238143,0.0,True,1.067662840472392,0.9370900415644716
182,5165,239.25885,716,2142.6836,4.0324922,6,165.53735,1.2431753663193172,1.1145373546525057,2045.6745390633341,0.96501631,0.91086441,0.0,True,1.159727649423522,1.053435471256754
183,0,209.00142,716,2452.8828,1.9920183,3,103.13706,1.0860876209931618,0.0,144.86874500602497,1.0151843,0.0,0.0,True,1.0648166246952133,0.0
184,5670,241.48827,716,2122.9023,3.9843583,5,162.45824,1.2547484277601995,1.1280573404599095,2087.254856098579,0.96884137,0.84367698,0.0,True,1.1689763104321396,1.0427432323219366
185,0,233.13309,716,2198.9844,2.0014954,3,63.685898,1.2113751556208359,0.0,161.59554402872797,1.015492,0.0,0.0,True,1.152610208934585,0.0
