segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
503,13417,278.15991,732,1926.3164,3.4590204,5,100.09797,1.4198255999919684,1.2563716580978783,2643.750528908382,1.11431,1.0572599,0.0,True,1.3281709199943779,1.1966381306685148
504,58242,368.51025,732,1454.0273,3.0314968,5,86.633469,1.8803720161046105,1.5063355168906605,4043.4405263973563,1.2507706,1.4256403,0.0,True,1.6914915912732273,1.4821269518234623
505,56850,368.08704,732,1455.6992,2.0319653,4,23.058573,1.8782153338661038,1.50277799818668,4029.892989729404,1.2507596,1.4256204,0.0,True,1.689978613706273,1.479630718730676
506,55364,366.12112,732,1463.5156,3.1410902,5,95.977364,1.8681977794056592,1.4980435358332007,3998.6727123706946,1.250728,1.4256183,0.0,True,1.6829568455839614,1.4763159650832405
507,0,245.14992,732,2185.6992,2.020484,2,118.72092,1.25148511715155,0.0,169.92497586249615,1.1029134,0.0,0.0,True,1.2069136020060849,0.0
508,14172,284.61478,732,1882.6289,4.1598468,6,162.84137,1.4527385150489587,1.2674453575273446,2720.679523741242,1.1168386,1.1349833,0.0,True,1.351968540534271,1.227706740269141
509,2378,237.35735,732,2257.457,3.9155884,6,207.58957,1.2117393646368806,1.006618036151863,1845.4191614079461,1.0958635,0.91400713,0.0,True,1.1769766052458164,0.9788347643063042
510,1422,236.18523,732,2268.6602,4.0955529,5,181.12857,1.205760769314736,0.9394762553372663,1714.9941184291592,1.0957118,0.92146534,0.0,True,1.1727460785203152,0.9340729807360865
511,14205,280.85779,732,1907.8125,4.1634412,6,100.34076,1.433582087039619,1.2655275318877306,2685.4189729397954,1.1123588,1.1333758,0.0,True,1.3372151009277333,1.2258820123214114
512,886,223.24474,732,2400.1641,3.9916182,5,223.15443,1.1397526878385837,0.8719646445737467,1515.602231631634,1.0930192,0.67305648,0.0,True,1.1257326414870086,0.8122921952016227
513,544,219.20941,732,2444.3477,4.0420523,5,230.08861,1.1191675613423033,0.8075073021602847,1381.5933871278448,0.99468213,0.63423681,0.0,True,1.0818219319396123,0.7555261545121992
514,0,168.98885,732,3170.7656,1.9855205,2,43.513657,0.8629294863775477,0.0,117.13414492356752,0.89828521,0.0,0.0,True,0.8735362034642834,0.0
515,7454,265.11688,732,2021.0859,1.8335743,4,38.832031,1.353315244599526,1.17125816711403,2363.98739702361,1.0993443,1.0061826,0.0,True,1.2771239612196683,1.121735496979821
516,0,199.25995,732,2689.0703,1.9907107,2,81.874359,1.0173918494824727,0.0,138.11647254101567,0.99569613,0.0,0.0,True,1.0108831336377309,0.0
