segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
911,12946,437.02023,1118,2860.1055,2.0139453,4,271.12857,1.5901735523344036,1.1895755368769907,4138.011972507684,1.1565194,1.1185541,0.0,True,1.4600773066340824,1.1682691058138936
912,43982,446.89459,1118,2796.9102,3.9331799,6,102.21807,1.6260773461366624,1.3469947034895018,4778.009801475658,1.1127516,0.99510473,0.0,True,1.4720796222956636,1.2414277114426513
913,6226,397.00607,1118,3148.375,3.0857902,5,15.433599,1.4446675300847787,1.08454445421905,3468.5668140226294,1.0783236,0.92965704,0.0,True,1.3347643510593452,1.038078229953335
914,221,321.64764,1118,3886.0039,3.9102054,4,110.70946,1.170586395268491,0.6536096411448641,1739.2040393647667,1.0326909,0.47351944,0.0,True,1.1292177466879436,0.5995825808014048
915,33770,446.19727,1118,2801.2812,4.1018391,6,112.82183,1.6235418944381443,1.313450780845039,4652.6717624617995,1.1124963,0.96095693,0.0,True,1.470228216106701,1.2077026255915273
916,74371,526.4743,1118,2374.1406,3.1560822,5,77.117073,1.915393588279597,1.44292958758818,5905.3823315358095,1.2217684,1.3971752,0.0,True,1.7073060317957178,1.429203271311726
917,707,358.44089,1118,3487.1133,3.0837798,4,70.808823,1.3044129206382706,0.8044488713017917,2352.7542167615948,1.0796381,0.83680999,0.0,True,1.2369804744467894,0.8141572069112541
918,434,317.5954,1118,3935.5859,3.9413419,4,64.668037,1.155846395653447,0.7338635624976296,1930.2312193333337,0.97805041,0.53691763,0.0,True,1.102507599957413,0.6747797827483407
919,47954,436.04001,1118,2866.5352,2.0693953,4,180.05803,1.5866092457540124,1.3536983779539065,4699.656321781315,1.0848092,1.007443,0.0,True,1.4360692320278086,1.2498217645677345
920,16651,373.01028,1118,3350.9102,2.4207227,4,74.180321,1.3574012420883907,1.19739180824812,3625.7888560940137,1.0812963,0.98545849,0.0,True,1.2745697594618735,1.133811812773684
921,15063,346.75562,1118,3604.625,0.56225502,2,97.472198,1.2619123058512693,1.1744954422318639,3335.8339524574744,1.0477207,0.96666563,0.0,True,1.1976548240958884,1.1121464985623049
922,13589,326.82224,1118,3824.4766,3.4353302,5,78.875542,1.1894086769250947,1.1535920583326593,3110.420558850884,1.0158077,0.94337457,0.0,True,1.1373283838475663,1.0905268118328615
923,57,355.23831,1118,3518.5508,2.97789,4,173.12856,1.292764890678707,0.4971977076961824,1448.4975105347878,1.0724888,0.32967651,0.0,True,1.2266820634750948,0.4469413483873277
924,8962,319.37024,1118,3913.7148,3.0136585,4,68.183304,1.1623023387941416,1.1000665899408415,2906.5795591519022,0.98915148,0.87537163,0.0,True,1.110357081155899,1.032658101958589
925,7207,319.37598,1118,3913.6445,3.1806371,6,90.397987,1.1623232063306141,1.0737286260290764,2837.044144780526,0.98915154,0.86999911,0.0,True,1.11037170643143,1.0126097712203534
926,3579,310.7793,1118,4021.9023,5.5744276,6,13.35959,1.1310524289048554,0.9858874427423575,2543.230506269954,0.98642308,0.86386532,0.0,True,1.0876636242333988,0.9492808059196503
927,45471,436.04001,1118,2866.5352,2.0054343,4,100.32627,1.5866092457540124,1.347020790496465,4676.474175893302,1.0848092,0.99184006,0.0,True,1.4360692320278086,1.2404665713475256
928,36654,527.33844,1118,2370.25,2.8581536,5,69.870033,1.918534922580181,1.352198150493038,5541.974955732401,1.2217731,1.3969691,0.0,True,1.7095063758061269,1.3656294353451266
929,22450,525.43774,1118,2378.8242,2.9328542,5,57.659588,1.9116255917135059,1.2885259221959462,5264.431638577018,1.2216074,1.396863,0.0,True,1.704620134199454,1.3210270455371624
930,0,525.3161,1118,2379.375,2.0816472,3,80.445808,1.9111834423771286,0.0,364.12137361774626,1.2216091,1.3976444,7.847206156326097,True,1.7043111396639898,0.41929332
931,10165,363.92523,1118,3434.5625,3.0845304,5,93.355476,1.3243595802755908,1.1331634986313972,3357.9026000432036,1.1661018,1.1742628,0.0,True,1.2768822461929135,1.145493289041978
932,0,275.20828,1118,4541.7383,1.988921,2,69.763702,1.00165198116512,0.0,190.75984334875199,1.0378007,0.0,0.0,True,1.0124965968155841,0.0
933,0,3.5610509,3,2.5273438,0.8251642,1,8.4796333,0.8254713986701322,0.0,2.4683323911654558,0.99136287,0.79719555,8.994696489154192,True,0.8752388400690925,0.23915866500000002
934,2,5.2844038,3,1.703125,1.7033162,2,16.871899,1.0091997485492799,0.7095937223388233,7.3257391898205215,0.91164047,0.0,0.0,True,0.979931964984496,0.4967156056371763
935,0,3.4856279,3,2.5820312,0.87815201,1,5.5521874,0.8156192430218616,0.0,2.416053151366083,0.96359068,0.4322612,8.846554055709783,True,0.8600106741153031,0.12967836000000002
936,6370,363.04782,1118,3442.8633,2.9626234,5,172.58577,1.321168381366783,1.0754557736012977,3180.178614939716,1.1667106,1.1757914,0.0,True,1.274831046956748,1.1055564615209086
937,2809,294.75049,1118,4240.6172,3.1719289,6,93.820518,1.0727445478915314,0.9506496968973824,2340.70076075953,1.0563194,1.0152234,0.0,True,1.067817003524072,0.9700218078281677
938,0,291.72733,1118,4284.5625,2.0603631,3,53.394344,1.0617469056127922,0.0,202.20997628178074,,,,False,1.0617469056127922,0.0
939,0,362.4072,1118,3448.9492,2.0603631,3,138.84154,1.318838443084249,0.0,251.2015288946242,1.1670122,1.1863021,7.853714283386533,True,1.2732905701589743,0.35589063000000004
940,4141,289.24585,1118,4321.3203,5.8605909,6,17.791113,1.052719704827522,0.9948547352786735,2409.179430542804,0.9796477,0.83356386,0.0,True,1.0307981033792655,0.9464674726950715
941,0,237.0351,1118,5273.1602,4.4917107,4,15.389116,0.8627689581997594,0.0,164.3002112587447,0.91558123,0.0,0.0,True,0.8786126397398315,0.0
942,1265,278.64594,1118,4485.707,4.7615809,5,46.716671,1.0141581146208596,0.8494881431073064,1990.760054503333,1.0034971,0.87166768,0.0,True,1.0109598102346018,0.8561420041751144
943,2288,287.38995,1118,4349.2266,1.7612965,4,26.031048,1.0459681575974082,0.9233064489013012,2223.3369096616566,0.97949308,0.88298589,0.0,True,1.0260256343181857,0.9112102812309109
944,7458,297.36917,1118,4203.2734,7.3708253,7,60.955383,1.0822707674822842,1.0686507026508119,2651.7332794683566,0.96996635,0.86144394,0.0,True,1.048579442237599,1.0064886738555683
945,122,284.07211,1118,4400.0234,4.6803131,5,22.744425,1.0338982909747445,0.5735587078113927,1369.3075551355264,1.0393138,0.93539721,0.0,True,1.035522943682321,0.682110258467975
946,101,256.83218,1118,4866.6953,4.5881491,5,21.444136,0.9347975565632202,0.5447048672114663,1190.3475497562117,0.96258855,0.36280024,0.0,True,0.9431348545942542,0.4901334790480264
947,201,261.5,1118,4779.8242,6.5098004,6,36.580872,0.9517799650791918,0.6265079032766446,1389.4033635194273,0.99850655,0.87016821,0.0,True,0.9657979405554342,0.6996059952936512
948,6112,279.83463,1118,4466.6523,1.0646644,4,64.002098,1.0184825680196319,1.0372521803434942,2439.6924693788083,0.97268122,0.86694551,0.0,True,1.0047421636137424,0.986160179240446
949,4640,263.5817,1118,4742.0742,2.2601027,3,62.074059,0.9593535594554643,0.9973800862576506,2225.3940896088043,0.94733751,0.69752091,0.0,True,0.9557487446188251,0.9074223333803555
950,3992,215.57063,1118,5798.2109,2.3138394,4,41.201832,0.7846687902487881,0.9568968938351434,1787.6299074633182,1.0348234,0.84116155,0.0,True,0.8597151731741517,0.9221762906846003
951,11641,436.10419,1118,2866.1133,3.0085061,5,15.21954,1.5868426362692278,1.1759179527476395,4083.0082178873026,1.1572706,1.1208913,0.0,True,1.4579710253884595,1.1594099569233478
952,26226,445.84537,1118,2803.4922,3.9913611,5,99.089478,1.62226238593386,1.2814787295155303,4536.290642595375,1.1120863,0.93549472,0.0,True,1.4692095601537019,1.1776835266608712
953,3831,388.58197,1118,3216.6289,4.038415,5,230.05313,1.4140320650482054,1.0215575454582675,3206.3464584096155,1.0695482,0.5845632,0.0,True,1.3106869055337438,0.8904592418207872
954,7433,435.2778,1118,2871.5547,4.0400214,6,232.53148,1.583837770720298,1.11931286937067,3880.046225001002,1.1581659,1.1245095,0.0,True,1.4561362095042085,1.120871858559469
955,36696,436.40872,1118,2864.1133,2.8153796,4,230.66794,1.5879499495329912,1.3202323544900179,4586.864048355954,1.0849888,0.93846309,0.0,True,1.437061604673094,1.2057015751430125
956,9238,341.13754,1118,3663.9883,2.0017474,4,20.372425,1.2414781765917895,1.112592758873548,3115.0282517528076,1.1071286,1.0272599,0.0,True,1.2011733036142527,1.0869929012114836
957,11790,263.00693,1118,4752.4375,3.0082998,4,43.96764,0.9572624458920397,1.1072449641991435,2465.736419568796,0.99951208,0.92244917,0.0,True,0.9699373361244278,1.0518062259394005
958,6474,339.46985,1118,3681.9883,3.0381739,5,111.64635,1.2354123030441857,1.0686409770660588,2979.139305745569,1.1056229,1.0221,0.0,True,1.19647548213093,1.0546786839462412
959,0,212.05356,1118,5894.3789,2.0038419,2,41.766193,0.7718711004292541,0.0,146.9843272416992,0.90413326,0.0,0.0,True,0.8115497483004779,0.0
960,7665,339.68716,1118,3679.6328,3.1934414,5,99.761681,1.23620271692789,1.0892866666958916,3038.39317850498,1.1042715,1.0155959,0.0,True,1.196623351849523,1.0671794366871241
961,2899,232.33817,1118,5379.7617,1.7078639,3,54.284527,0.8456793005329155,0.9280067583259599,1852.388267339032,1.0349898,0.74124998,4.998873919248581e-07,True,0.9024724503730409,0.871979724828172
962,3529,261.00513,1118,4788.8867,2.0334771,3,60.873222,0.9499795664319999,0.9639365304419937,2132.23870803302,0.98171061,0.58434153,4.998873919248581e-07,True,0.9594988795024,0.8500580303093956
963,0,214.60413,1118,5824.3242,1.0282646,2,90.551598,0.7811519431223608,0.0,148.75224764601998,1.037503,0.87743348,3.8075334935505762,True,0.8580572601856526,0.26323004400000005
964,2002,213.21745,1118,5862.2031,3.0818288,3,52.431286,0.7761062146859877,0.8761764710124322,1621.0710491551195,0.89067477,0.8621304,0.0,True,0.8104767812801914,0.8719626497087025
965,0,177.34567,1118,7047.9531,1.0610131,1,51.065838,0.6455708861511199,0.0,122.92665114501447,0.80865705,0.0,0.0,True,0.6944967353057839,0.0
966,8489,262.11908,1118,4768.5352,2.3698862,5,92.499199,0.9540322582864149,1.0680274027278522,2371.3289476216996,0.98264414,0.92886019,0.0,True,0.9626158228004904,1.0262772389094965
967,0,180.09592,1118,6940.3242,2.0256081,2,139.05377,0.6555793620371164,0.0,124.83297917834946,,,,False,0.6555793620371164,0.0
968,10859,331.15985,1118,3774.3828,6.3407707,6,86.123787,1.2051862089009713,1.1282120040518295,3077.446520309886,1.0607455,0.78474581,0.0,True,1.16185399623068,1.0251721458362808
969,167,246.39684,1118,5072.8086,5.6094713,6,49.244972,0.8968307632510188,0.6005413942921989,1263.9908328771062,0.94297731,0.38585606,0.0,True,0.9106747272757132,0.5361357940045393
970,125,258.78177,1118,4830.0312,4.9972878,6,57.200825,0.9418905387222736,0.5700991726495854,1253.5873084448972,0.98915184,0.94951665,0.0,True,0.9560689291055915,0.6839244158547098
971,3875,305.12872,1118,4096.3828,4.4461288,6,35.957226,1.1104976504612585,0.99326415651192,2521.22275578585,1.0493019,0.98114938,0.0,True,1.0921389253228808,0.989629723558344
972,3992,435.41641,1118,2870.6406,2.8884149,5,37.215221,1.5843417621023785,1.0413097151083341,3610.71170370616,1.1581678,1.1321365,0.0,True,1.456489573471665,1.068557750575834
973,0,321.96286,1118,3882.1992,1.998009,2,50.144516,1.1717330228817395,0.0,223.16764865401638,1.0273004,0.0,0.0,True,1.1284032360172176,0.0
974,37644,352.77097,1118,3543.1602,2.0468869,5,19.656054,1.2837909186983525,1.2890193778650332,3716.7885850628686,1.0872171,1.0188493,0.0,True,1.2248187730888467,1.2079683545055233
975,9460,350.1525,1118,3569.6562,3.3089874,4,27.096521,1.2742672349289483,1.1190393642895602,3205.6598131229516,1.0851284,0.98286754,0.0,True,1.217525584450264,1.0781878170026922
976,7528,319.42444,1118,3913.0508,2.5776882,4,43.178543,1.162499467463062,1.0790150196033554,2851.3902797954247,1.0502939,0.97018492,0.0,True,1.1288377972241435,1.0463659897223487
977,11776,281.25931,1118,4444.0273,3.979732,5,71.076309,1.0236654350032521,1.11594210176767,2636.521583445103,0.9996683,0.84050715,0.0,True,1.0164662945022764,1.033311616237369
978,1993,224.7198,1118,5562.1445,2.9920552,3,36.265568,0.8179594311561884,0.8809894287466228,1707.5107776058153,0.90508664,0.86321223,0.0,True,0.8440975938093319,0.8756562691226359
979,0,186.92232,1118,6686.8633,1.0093515,1,29.264847,0.6804212114920684,0.0,129.5646790917239,0.82448429,0.0,0.0,True,0.7236401350444479,0.0
980,104,251.05334,1118,4978.7188,3.919909,5,66.017334,0.9137726205484307,0.5466545854573638,1170.7719604634087,0.96014905,0.81417149,0.0,True,0.9276855493839014,0.6269096568201546
981,5864,280.17471,1118,4461.2305,2.0222487,4,13.349333,1.0197197904277708,1.0324738725256426,2431.055856004948,1.0003036,0.93995124,0.0,True,1.0138949332994396,1.0047170827679497
982,1983,227.20357,1118,5501.3398,2.4731317,4,11.592936,0.826996812025097,0.8815294067353696,1725.2417250230267,0.9192856,0.85416311,0.0,True,0.8546834484175679,0.8733195177147588
983,0,226.00369,1118,5530.5469,1.4760505,2,66.579948,0.8226309785265145,0.0,156.65382051964392,0.91127568,0.42540708,3.9102072653750946,True,0.84922438896856,0.127622124
984,1449,332.25436,1118,3761.9492,3.9974911,5,220.13174,1.209167347447419,0.88411100846792,2418.8144828567542,0.99244654,0.84516495,0.0,True,1.1441511052131932,0.8724271909275441
985,35746,437.25912,1118,2858.543,3.0574253,5,86.552895,1.5910421448273402,1.3172595140479733,4584.333755050061,1.1586744,1.1910661,0.0,True,1.461331821379138,1.2794014898335813
986,11174,361.88339,1118,3453.9414,2.9995871,5,43.030746,1.3169333455974788,1.1439954399958165,3373.304669237033,1.005344,0.9696843,0.0,True,1.2234565419182353,1.0917020979970715
987,21181,395.42093,1118,3160.9961,4.0015225,6,44.665543,1.4389029661120463,1.2359072469586876,3938.7697940862327,1.0547576,0.9623754,0.0,True,1.3236593562784325,1.1538476928710812
988,20410,395.28415,1118,3162.0898,3.0435338,5,50.194221,1.4384055945854741,1.2312539925494523,3922.7517756651423,1.0564734,1.0148047,0.0,True,1.3238259362098317,1.1663192047846165
989,12300,361.80563,1118,3454.6836,2.9901447,5,44.072796,1.3166505809472508,1.1557469949430619,3407.3107181716164,1.0052668,0.98423719,0.0,True,1.2232354466630757,1.1042940534601433
990,16822,395.44684,1118,3160.7891,3.0287549,5,49.509197,1.4389971402427164,1.2073293980927178,3847.919882563897,1.0533142,0.98823875,0.0,True,1.3232922581699016,1.1416022036649025
991,34340,436.14816,1118,2865.8242,3.0149858,5,47.306026,1.587002602910888,1.3117991076878122,4555.185628476188,1.1596746,1.2003337,0.0,True,1.4588042020376215,1.2783594853814684
992,15809,395.69574,1118,3158.8008,3.0483387,5,51.514885,1.4399023406001525,1.1997172701164358,3825.768901008401,1.0517504,0.97504842,0.0,True,1.3234567584201067,1.1323166150815052
993,14394,396.45566,1118,3152.7461,3.0859194,5,52.534401,1.4426658519653404,1.1883653591242327,3795.9462553880003,1.0498596,0.92882699,0.0,True,1.3248239763757383,1.110503848386963
994,69461,465.94742,1118,2682.543,2.0191736,4,74.193832,1.6953516744156583,1.4119865686847242,5194.637883578358,1.0872555,1.0715888,0.0,True,1.5129228220909607,1.3098672380793068
995,9398,354.04929,1118,3530.3672,3.0374742,5,40.320927,1.2884403609259067,1.1197492308228454,3239.0075266016506,0.99880689,0.90414655,0.0,True,1.2015503196481347,1.0550684265759918
