segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
332,8,327.21317,1564,7475.543,4.8684831,5,25.517097,0.9105948281118345,0.24633133435237414,753.4361674733266,0.86692554,0.16224824,0.0,True,0.8974940416782842,0.22110640604666187
333,4630,546.3537,1564,4477.1289,2.3502929,4,55.326935,1.5201643298954517,1.0039395034379601,4611.631725671656,1.1109743,0.91578609,0.0,True,1.397407320926816,0.9774934794065722
334,3891,537.09766,1564,4554.2852,2.4598246,4,69.629616,1.4944218116073704,0.9812684122274028,4440.151630572863,1.1014951,0.90145433,0.0,True,1.3765437981251591,0.957324187559182
335,2495,488.90067,1564,5003.2578,3.8485227,5,41.574646,1.3603718838985377,0.9182950264247531,3824.594303724126,1.0714067,0.90943831,0.0,True,1.2736823287289765,0.9156380114973273
336,48869,495.91403,1564,4932.5,2.0083146,4,18.395029,1.3798788089540683,1.2695970495634497,5354.353755558368,1.0164413,1.071871,0.0,True,1.2708475562678478,1.210279234694415
337,24113,553.65564,1564,4418.082,6.0414114,7,113.4823,1.540471869703741,1.2020943389585768,5586.711694864161,1.1077105,0.9935208,0.0,True,1.4106434587926187,1.1395222772710036
338,16600,372.94733,1564,6558.8242,1.8814648,4,35.785145,1.0378287506596886,1.1056083473118217,3624.0330524266783,0.93516505,0.97606844,0.0,True,1.007029640461782,1.0667463751182753
339,5854,495.76996,1564,4933.9336,3.2050867,4,40.306007,1.3794780348714275,1.020054276391255,4300.91449151633,1.025764,0.86263692,0.0,True,1.2733638244099992,0.9728290694738785
340,46493,497.32797,1564,4918.4766,2.0761466,4,26.782661,1.3838114752509647,1.264159338970532,5344.833455685733,1.0208148,1.0760765,0.0,True,1.2749124726756753,1.2077344872793723
341,9711,539.62201,1564,4532.9805,3.344934,4,81.997437,1.5014423949086113,1.090420351922058,4954.388646110518,1.0538275,0.69337356,0.0,True,1.367157926436028,0.9713063143454407
342,17240,581.86591,1564,4203.8828,2.1338143,4,90.174095,1.618925753894961,1.1690421441981367,5676.162202385478,1.1190965,0.98821414,0.0,True,1.4689769777264727,1.1147937429386956
343,15963,560.13141,1564,4367.0039,4.1054215,5,123.44608,1.5584815529196143,1.1545564355687834,5421.038105114331,1.1120803,0.98631042,0.0,True,1.42456117704373,1.1040826308981484
344,19347,384.19241,1564,6366.8516,2.8587518,4,11.917391,1.0691114207754269,1.126837634640423,3792.131233631531,0.93401605,0.98443717,0.0,True,1.0285828095427987,1.0841174952482961
345,4021,492.39359,1564,4967.7656,5.0681791,7,41.203178,1.3700871491371447,0.9751161566671489,4086.7600322579433,1.0747049,0.93492466,0.0,True,1.281472474396001,0.9630587076670042
346,3215,534.55762,1564,4575.9258,4.2323108,6,79.171768,1.487357436589263,0.9580831808814552,4317.196670714119,1.097734,0.89804316,0.0,True,1.3704704056124841,0.9400711746170186
347,4812,490.49487,1564,4986.9961,4.2890844,6,19.84618,1.3648060343811153,0.9957588102964131,4159.045116072288,1.0771183,0.9601168,0.0,True,1.2784997140667806,0.9850662072074892
348,3911,488.46588,1564,5007.7109,2.6070437,4,84.406319,1.359162658025606,0.9709450203748725,4040.6188827754763,1.0444124,0.89113021,0.0,True,1.2647375806179242,0.9470005772624108
349,5060,532.87134,1564,4590.4062,0.92374372,3,126.03063,1.4826676226471105,1.011496432203866,4545.135121959359,1.0782573,0.91122103,0.0,True,1.3613445258529773,0.9814138115427061
350,219,297.29294,1564,8227.8984,5.7376795,6,17.56675,0.8273506733429238,0.5982516266212143,1604.835660132555,0.86323744,0.74352527,0.0,True,0.8381167033400466,0.64183371963485
351,8134,347.16461,1564,7045.9258,4.3702307,6,34.354542,0.9661015419293788,1.0161727208917413,3125.8888737104426,0.8835299,0.87631315,0.0,True,0.9413300493505652,0.9742148496242189
352,10711,366.76196,1564,6669.4375,2.4468527,5,18.401587,1.0206214152173128,1.053758042513798,3403.262433789599,0.93982577,0.96080244,0.0,True,0.9963827216521189,1.0258713617596587
353,122,351.97842,1564,6949.5625,4.8520751,5,27.951689,0.9794937444328309,0.5439422939377483,1696.6350894167874,0.90171599,0.73029649,0.0,True,0.9561604181029816,0.5998485527564238
354,12317,370.30829,1564,6605.5664,2.932272,4,33.13501,1.0304871068391914,1.0707919761238358,3487.8960361203776,0.93694586,0.95595473,0.0,True,1.002424732787434,1.0363408022866851
355,13613,559.66431,1564,4370.6484,2.0651968,3,126.37148,1.5571825950570026,1.1354471373559278,5327.403938119781,1.1448365,0.97994518,0.0,True,1.4334787665399018,1.0887965501491494
356,16192,597.04224,1564,4097.0234,2.2880855,4,245.99028,1.6611303030824003,1.1651193635972847,5786.769867911411,1.1709194,0.99533236,0.0,True,1.5140670321576803,1.1141832625180994
357,104,342.39603,1564,7144.0547,2.2741103,3,40.380611,0.9528351333196275,0.5244220658757832,1596.743031970768,0.89341009,0.35368767,0.0,True,0.9350076203237394,0.47320174711304824
358,1738,366.82556,1564,6668.2812,2.4510958,3,45.469303,1.0207983409730688,0.8473123128976324,2737.12041539053,0.92967469,0.86316621,0.0,True,0.9934612456811482,0.8520684820283426
359,9703,538.37726,1564,4543.4609,3.2401156,4,112.5006,1.4979805420356493,1.090023707953278,4942.516711016405,1.0830588,0.97218323,0.0,True,1.3735040194249546,1.0546715645672946
360,0,409.62732,1564,5971.5156,1.0434582,2,186.17201,1.1398667784150176,0.0,283.9320219383265,1.0673136,0.0,0.0,True,1.1181008248905124,0.0
361,155254,690.7254,1564,3541.3438,3.9552164,6,23.965994,1.9216345822225465,1.462457579563083,8256.123729361325,1.217761,1.2727685,0.0,True,1.7104725075557825,1.405550855694158
