segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
636,36208,317.70496,1170,4308.7148,2.0202649,4,40.273014,1.1149971146330566,1.2542656095003553,3334.9777500661426,1.2528383,1.4611543,0.0,True,1.1563494702431396,1.3163322166502487
637,1079,258.06088,1170,5304.5625,4.0015917,5,42.9897,0.905752935917746,0.8143648774615766,1802.7208748247735,1.1047542,0.87335736,0.0,True,0.9654533151424223,0.8320626222231036
638,3990,251.27121,1170,5447.8984,4.0225492,5,52.72731,0.8819310400366388,0.9637662208568714,2083.5528432350175,1.1266156,1.0424021,0.0,True,0.9553364080256472,0.9873569845998099
639,35283,317.54199,1170,4310.9258,2.027745,4,28.708128,1.1144255168976043,1.2510968677914178,3325.0498846838423,1.252764,1.4611231,0.0,True,1.155927061828323,1.3141047374539925
640,4833,259.07141,1170,5283.8711,4.0024877,6,42.497093,0.9092984813810563,0.9895541230087181,2197.8676461187224,1.1102328,0.94307661,0.0,True,0.9695787769667394,0.9756108691061027
641,8376,286.87494,1170,4771.7656,4.0124569,6,126.77515,1.0068434369726937,1.0663603263628079,2591.445899367945,1.0145135,0.93025494,0.0,True,1.0091444558808855,1.0255287104539654
642,45088,357.88785,1170,3824.9414,4.3430405,6,62.823162,1.25594673699629,1.2989438185354938,3835.2750001378527,1.1340495,1.2149513,0.0,True,1.2193775658974029,1.2737460629748456
643,32034,317.13797,1170,4316.418,3.0364957,5,106.40141,1.1130081812381325,1.2393666321321348,3290.1845148809693,1.252419,1.4611719,0.0,True,1.1548314268666928,1.3059082124924943
644,9943,287.4213,1170,4762.6953,4.0726123,6,149.51068,1.0087601119018068,1.0868471662549108,2645.6628227527663,1.0155673,0.9452616,0.0,True,1.0108022683312647,1.0443714963784376
645,1021,258.44894,1170,5296.5977,3.981205,5,42.447002,0.9071144548313251,0.8080705190906982,1791.1790259357458,1.1052872,0.88178813,0.0,True,0.9665662783819277,0.8301858023634887
646,31259,317.11874,1170,4316.6797,1.9819895,4,19.972492,1.1129407360323607,1.2364320958277917,3282.2191040846647,1.2522885,1.4611609,0.0,True,1.1547450652226525,1.303850737079454
647,0,280.05005,1170,4888.0547,2.0723643,3,75.389557,0.9828999589730589,0.0,194.1159025731717,1.0110699,0.0,0.0,True,0.9913509412811412,0.0
648,29738,317.1041,1170,4316.8789,2.0315411,4,61.923576,1.112889403776988,1.2304666043744819,3266.250941584188,1.252225,1.461146,0.0,True,1.1546900826438917,1.2996704230621372
649,5406,250.76865,1170,5458.8164,3.9073691,5,40.806488,0.8801677646598801,0.9988278478853436,2155.5156889796126,1.1083013,0.95095235,0.0,True,0.9486078252619161,0.9844651985197406
650,1360,213.28127,1170,6418.2852,4.0803833,6,105.16034,0.7486325629282035,0.8230486530925414,1539.1889645464412,1.0083866,0.86227041,0.0,True,0.8265587740497424,0.834815180164779
651,36669,317.17673,1170,4315.8906,1.9831703,4,37.652103,1.113144127367658,1.2555278124953706,3333.445451929284,1.2524872,1.4611497,0.0,True,1.1549470491573608,1.3172143787467594
652,34957,317.16983,1170,4315.9844,3.012804,5,40.796474,1.1131199464282486,1.249812821243114,3318.2089481814983,1.2524871,1.4611379,0.0,True,1.154930092499774,1.3132103448701797
653,5001,251.18062,1170,5449.8633,3.9463143,5,43.235153,0.8816131842495049,0.9899693100494822,2139.5045296572744,1.1109549,1.0981102,0.0,True,0.9504156989746535,1.0224115770346376
654,2147,214.62276,1170,6378.168,4.0532103,6,117.72602,0.7533398123695197,0.875721864065345,1646.7484765892102,1.0136012,0.89927107,0.0,True,0.8314182286586639,0.8827866258457415
655,0,251.09332,1170,5451.7578,1.9817154,3,16.400795,0.881306933726689,0.0,174.04462681543612,1.126416,1.0460676,12.046315997333709,True,0.9548396536086823,0.31382028000000006
656,3426,258.71378,1170,5291.1758,4.0560927,6,44.064983,0.9080436293096507,0.9492764548712723,2105.8609062737755,1.1095572,1.0557247,0.0,True,0.9684977005167554,0.9812109284098907
657,654,212.79832,1170,6432.8516,4.1047421,6,80.030479,0.7469379035883305,0.7394414870272484,1380.2441191371765,1.0077004,0.82455349,0.0,True,0.8251666525118313,0.764975087919074
658,0,250.53487,1170,5463.9102,2.0659232,3,35.119095,0.879347517272789,0.0,173.65753877245243,1.1099366,1.0905992,8.136814488930769,True,0.9485242420909523,0.32717976000000004
659,6860,305.68918,1170,4478.0781,4.3535256,6,226.65166,1.0728461550717194,1.0506670844337596,2700.3830848783064,1.0806552,0.98242307,0.0,True,1.0751888685502036,1.0301938801036317
660,0,234.19611,1170,5845.1016,2.0110979,2,25.948744,0.8220200182610157,0.0,162.33237334460682,0.97414571,0.0,0.0,True,0.867657725782711,0.0
661,0,240.63249,1170,5688.7578,1.1678311,2,38.205002,0.8446036069231436,0.0,166.7937319946192,0.98688179,0.0,0.0,True,0.8872870618462005,0.0
662,13084,308.38596,1170,4438.918,3.1309664,5,50.887207,1.082306533019978,1.1286344390659826,2923.2824864592894,1.1142056,1.011377,0.0,True,1.0918762531139845,1.093457207346188
663,4536,301.48404,1170,4540.5391,3.3334773,5,110.9635,1.0580942636258241,0.9998289791943336,2538.5684750429673,1.0870197,0.98880446,0.0,True,1.0667718945380769,0.9965216234360335
664,1126,293.74182,1170,4660.2148,3.1055753,4,42.130943,1.0309337450531053,0.8318848759431643,2064.4766799793247,1.0893304,0.97658765,0.0,True,1.0484527415371736,0.8752957081602151
665,2971,244.75493,1170,5592.9414,2.0901091,4,31.460108,0.8590679008731019,0.9266719172997311,1957.3851667500217,0.9955194,0.89336902,0.0,True,0.9000033506111713,0.9166810481098118
666,0,202.5316,1170,6758.9453,3.0921059,3,19.562,0.7109116182327364,0.0,140.38420751429462,0.89954495,0.0,0.0,True,0.7675016177629155,0.0
667,0,173.33084,1170,7897.6133,1.9936616,2,31.271946,0.6084392211965634,0.0,120.14378305008698,0.82214272,0.0,0.0,True,0.6725502708375943,0.0
668,904,202.80505,1170,6749.832,2.9853239,3,19.167891,0.7118711727433404,0.7720745346640939,1380.9075569140118,0.90022296,0.79172182,0.0,True,0.7683767089203384,0.7779687202648657
669,6833,244.7563,1170,5592.9102,3.0133247,4,38.19603,0.8590726914626822,1.0231609476421508,2161.152053420453,0.9955194,0.95476305,0.0,True,0.9000067040238775,1.0026415783495055
670,4456,307.02371,1170,4458.6133,2.106652,4,10.039411,1.0775277390680815,0.9998768891578707,2579.7530650016006,1.1134913,0.98680413,0.0,True,1.088316807347657,0.9959550614105095
671,0,257.62054,1170,5313.6289,2.0017915,3,40.079674,0.9042080729160785,0.0,178.56895095533062,1.1079198,1.0510488,4.944613066478593,True,0.9653215910412549,0.31531464000000003
672,32066,357.05899,1170,3833.8203,3.9469824,6,45.900135,1.2530395555824172,1.2572807521148976,3704.706229462698,1.1336889,1.2126902,0.0,True,1.2172343589076922,1.2439035864804282
673,29942,317.10754,1170,4316.832,2.9915748,5,87.122299,1.1129014891077063,1.2312848627331436,3268.4541309584115,1.2522258,1.4611851,0.0,True,1.1546987823753945,1.3002549339132006
674,2057,250.17876,1170,5471.6875,3.0658884,4,50.120392,0.8780980945671476,0.8863367788160368,1908.8578612143356,1.1072052,1.0083982,0.0,True,0.9468302261970034,0.9229552051712258
675,20,214.04243,1170,6395.4609,4.0967965,5,82.182098,0.7513034685379654,0.34739702027762515,661.6142379499756,1.0085322,0.52576375,0.0,True,0.8284720879765757,0.4009070391943376
676,4046,355.78946,1170,3847.5,3.0294211,5,80.173645,1.248586716198471,1.0060287193992976,2955.1795024518224,1.1325934,1.215735,0.0,True,1.2137887213389298,1.0689406035795084
677,0,250.52304,1170,5464.168,2.0912952,3,50.881596,0.879306044747621,0.0,173.6493388413064,,,,False,0.879306044747621,0.0
678,0,250.00974,1170,5475.3867,0.95321929,2,49.133129,0.8775050635015442,0.0,173.29354639352496,,,,False,0.8775050635015442,0.0
679,0,355.79019,1170,3847.4922,0.99734408,2,23.841091,1.248589246136416,0.0,246.61496706938723,,,,False,1.248589246136416,0.0
680,17062,316.20282,1170,4329.1836,3.0478883,5,228.18231,1.1097277344710146,1.1637053963203285,3081.3099235878585,1.2519993,1.4615457,0.0,True,1.1524092041297103,1.25305748742423
681,4013,305.28201,1170,4484.0508,3.0455089,4,48.646526,1.0714177744055002,0.9867513321088731,2533.1668115447283,1.114099,0.9949789,0.0,True,1.08422214208385,0.9892196024762112
682,456,244.85088,1170,5590.75,4.0366454,4,218.12407,0.8594045083377612,0.7097457196300374,1500.1693113752403,0.9965409,0.32600456,0.0,True,0.9005454258364327,0.5946233717410262
683,12366,315.64032,1170,4336.8984,2.0094259,4,20.572916,1.1077545775227218,1.12502745114427,2974.236998501585,1.2518555,1.4615889,0.0,True,1.1509848542659054,1.225995885800989
684,4138,314.98157,1170,4345.9688,2.0296226,4,109.7498,1.105443664638535,0.9940932974476379,2623.3085926949366,1.2517154,1.4616129,0.0,True,1.1493251852469744,1.1343491782133466
685,4138,249.05719,1170,5496.3281,3.015641,4,50.062664,0.874162923090387,0.9670042811889388,2074.260619754532,1.1049478,0.94350225,0.0,True,0.9433983861632709,0.9599536718322571
686,0,272.68628,1170,5020.0547,1.9992583,2,206.35347,0.9570653549444641,0.0,189.0117261593798,,,,False,0.9570653549444641,0.0
687,0,247.44263,1170,5532.1914,2.0114667,2,19.510065,0.8684980725469693,0.0,171.51416133483775,1.1135211,1.1257128,14.399446117991012,True,0.9420049807828785,0.3377138400000001
688,0,248.6465,1170,5505.4062,0.98453504,2,12.994654,0.8727220018755859,0.0,172.34862043109842,1.1039475,0.92645675,5.435538978806172,True,0.9420896513129101,0.27793702500000006
689,0,204.84753,1170,6682.5312,1.9904723,2,38.05669,0.719038391803155,0.0,141.9894878641688,,,,False,0.719038391803155,0.0
690,0,155.19026,1170,8820.7852,1.4692754,3,44.935936,0.5447751991067417,0.0,107.56969116936484,0.71509534,0.0,0.0,True,0.5958712413747191,0.0
691,0,148.90146,1170,9193.3281,1.825073,2,44.533588,0.5227039765993792,0.0,103.21062718025946,0.69796228,0.0,0.0,True,0.5752814676195654,0.0
692,882,180.76256,1170,7572.918,1.8661318,2,82.031204,0.6345196824580825,0.7593787502823695,1226.3758268524607,0.78049588,0.78397691,0.0,True,0.6783125417206578,0.7667581981976586
693,1769,194.22241,1170,7048.1055,2.1506035,3,43.306942,0.6817535658162865,0.8440114802157941,1452.647600762309,0.81124079,0.8371399,0.0,True,0.7205997330714006,0.8419500061510559
694,4,149.96225,1170,9128.2969,3.2878413,3,27.588591,0.5264269734761872,0.17648384673201883,268.6962814642449,0.70123482,0.11701196,0.0,True,0.578869327433331,0.15864228071241318
695,2038,177.96005,1170,7692.1758,1.9109015,2,25.109468,0.624684786121733,0.8515777449595786,1356.1810582889914,0.7739203,0.85332072,0.0,True,0.6694554402852131,0.8521006374717051
696,4077,197.62202,1170,6926.8594,2.2548289,3,19.361296,0.6936833736308768,0.9400432896313929,1642.951836358357,0.81874675,0.90782213,0.0,True,0.7312023865416137,0.9303769417419752
697,883,155.90942,1170,8780.0977,1.5829394,3,53.641407,0.5472991451696118,0.7471388113007877,1057.9370340923522,0.71702701,0.77913642,0.0,True,0.5982175046187282,0.7567380939105515
698,1764,167.5284,1170,8171.1523,2.0165453,3,115.85419,0.5880759818957508,0.8298510515759763,1252.5214556605792,0.74730599,0.83211631,0.0,True,0.6358449843270255,0.8305306291031833
699,8764,208.19327,1170,6575.1406,1.1650009,3,28.914528,0.7307787466191636,1.0326467787004077,1890.1108912002978,0.8409425,0.96350008,0.0,True,0.7638278726334147,1.0119027690902853
700,10792,226.35976,1170,6047.4531,1.8668642,3,82.786644,0.7945238163770563,1.066464403853889,2102.1455285525367,0.87706321,0.98242784,0.0,True,0.8192856344639394,1.0412534346977225
701,22,191.67928,1170,7141.6172,3.8379009,4,13.833524,0.6728292445465882,0.3533303758178152,609.1670700023365,0.80496418,0.23027135,0.0,True,0.7124697251826118,0.3164126680724706
702,2661,180.81264,1170,7570.8203,1.8767741,4,47.529846,0.6346954468213135,0.8829414610856139,1426.1070066316834,0.77974612,0.86442304,0.0,True,0.6782106487749194,0.8773859347599297
703,13672,242.64369,1170,5641.6055,1.9156408,4,89.927872,0.8516602664743335,1.1024167764569326,2310.7568843876975,0.90737081,1.0025293,0.0,True,0.8683734295320333,1.0724505335198529
704,6,186.27133,1170,7348.957,2.1257563,3,25.677303,0.6538515412355171,0.2185747448289045,387.34034162595344,0.79293722,0.14275023,0.0,True,0.695577244864862,0.1958273903802331
705,2026,202.55455,1170,6758.1797,3.416585,4,58.60463,0.7109921299882034,0.86340322203037,1542.4134739866374,0.82954705,0.85767251,0.0,True,0.7465586059917424,0.861684008421259
706,26,215.6759,1170,6347.0234,4.0522604,5,53.137009,0.7570352574233722,0.3763997716332478,718.6762067160963,0.85631281,0.2431512,0.0,True,0.7868185231963606,0.33642520014327343
707,78,9.558527,33,113.92969,1.5364304,3,194.58574,0.5728251180851378,0.9176480174007248,41.88571990224943,0.20802765,0.82197529,0.0,True,0.46338587765959643,0.8889461991805074
708,65,8.7060146,33,125.08594,1.0545316,2,34.44735,0.5225396166076548,0.8633654449212422,36.60611533292999,0.20559286,0.80644339,0.0,True,0.42745558962535835,0.8462888284448695
709,50,7.981905,33,136.43359,1.5754607,2,96.604561,0.4797061057495035,0.7963048536786255,31.53845199356369,0.20324895,0.78665233,0.0,True,0.3967689590246525,0.7934090965750379
710,33,6.8259144,33,159.53906,2.0041194,2,23.354446,0.41109214306325303,0.6926767014593495,24.268501529932674,0.19868483,0.7584852,0.0,True,0.34736994914427716,0.7124192510215446
711,14,6.0680408,33,179.46484,2.9052358,2,87.917358,0.36595209498337755,0.5201229800497377,16.82418148817086,0.19474897,0.71144921,0.0,True,0.3145911574883643,0.5775208490348164
712,8,5.6229124,33,193.67188,3.0128679,2,76.652122,0.33938161356564583,0.41601993485938715,12.947234271451373,0.18710865,0.30807284,0.0,True,0.29369972449595205,0.383635806401571
713,21,6.1016417,33,178.47656,2.0511518,2,55.991753,0.3679560291032997,0.5943024946113244,19.131662258022104,0.18323642,0.0,0.0,True,0.3125401463723098,0.4160117462279271
