segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
624,13778,328.43707,1043,3312.1992,3.9209504,5,83.709,1.2634630979299284,1.175743894044571,3130.3250252253133,1.0996252,1.0244567,0.0,True,1.21431172855095,1.1303577358311996
625,2731,329.9762,1043,3296.75,3.1680937,5,45.532696,1.2693803375184207,0.9766943912301365,2611.1528782628375,1.0983267,0.88281006,0.0,True,1.2180642462628946,0.9485290918610956
626,1182,253.57671,1043,4290.0195,2.905683,4,22.915882,0.9756172795554378,0.8459084344540976,1794.4745923292242,1.0286033,0.76779234,0.0,True,0.9915130856888065,0.8224736061178683
627,468,241.42316,1043,4505.9844,3.0627408,4,43.148697,0.9288781896381209,0.7310112994476299,1485.4121697907801,1.0004628,0.61368471,0.0,True,0.9503535727466845,0.695813322613341
628,12,267.1207,1043,4072.5,4.2720566,5,30.450289,1.0277011629375115,0.30855610395766636,704.9468412269586,0.99110818,0.1912929,0.0,True,1.016723268056258,0.27337714277036645
629,6168,273.47491,1043,3977.875,4.0758014,6,54.063282,1.0521356546094767,1.0528437120357224,2386.7397291482025,1.0007422,0.89996088,0.0,True,1.0367176182266336,1.0069788624250056
630,969,266.65466,1043,4079.6172,3.1708989,5,28.771374,1.0259091392472794,0.8271455194178761,1834.137805771224,0.99189079,0.87247491,0.0,True,1.0157036344730956,0.8407443365925131
631,1869,263.96069,1043,4121.2539,3.0048165,4,62.057522,1.0155494883273841,0.9049872834250579,1988.7401076208537,0.99138784,0.86613381,0.0,True,1.008300993829169,0.8933312413975405
632,3,301.11545,1043,3612.7305,3.997751,4,76.901443,1.1584178650078867,0.1692037151447328,484.6266212496547,0.98985869,0.56722796,0.0,True,1.1078501125055207,0.288610988601313
633,15574,352.44812,1043,3086.5508,3.0003781,5,76.506081,1.3557712531032,1.2013048089644647,3402.3531849537812,1.1085324,1.1496632,0.0,True,1.28159959717224,1.1858123262751252
634,0,421.02094,1043,2583.8359,1.0070517,2,13.917073,1.61934807556384,0.0,291.8294775176979,,,,False,1.61934807556384,0.0
635,2673,421.02475,1043,2583.8125,3.0097826,5,62.253101,1.6193627296599775,1.0042184130036658,3322.602981268293,1.1071286,1.1882652,0.0,True,1.4656924907619842,1.0594324491025662
636,12749,421.54926,1043,2580.5977,2.9684219,5,53.430161,1.6213785013395199,1.2031769059846351,3985.0590113582725,1.1071342,1.1877526,0.0,True,1.4671052109376639,1.1985496141892447
637,16113,421.44846,1043,2581.2148,2.0489984,4,47.619934,1.620991172855192,1.2329420290087256,4082.784398227545,1.1071334,1.1889331,0.0,True,1.4668338409986343,1.219739350306108
638,6343,351.42783,1043,3095.5117,4.0287566,6,80.09066,1.3518490949974105,1.0891424756828245,3076.899087789018,1.1083319,1.1502701,0.0,True,1.2787939364981873,1.1074807629779773
639,1675,303.12656,1043,3588.7617,3.119801,4,52.949451,1.1661504544812569,0.9068903324317291,2250.642491681009,0.99004853,0.90194756,0.0,True,1.1133198771368797,0.9054075007022103
640,0,268.05685,1043,4058.2773,1.9878285,3,18.158428,1.0313010858615224,0.0,185.80284980728015,,,,False,1.0313010858615224,0.0
641,0,198.53241,1043,5479.4531,1.9268837,2,22.891121,0.7639157559131339,0.0,137.6121802412711,0.82772839,0.0,0.0,True,0.7830595461391937,0.0
642,1088,241.06142,1043,4512.7461,2.9280872,4,30.569555,0.9274870160226486,0.8309856767392682,1685.9674143921268,0.90220302,0.85442305,0.0,True,0.9199018172158541,0.8380168887174877
643,3068,300.38565,1043,3621.5078,2.0334842,4,27.009186,1.1556118047790296,0.9797001700412946,2411.9264029493434,0.98551452,0.92872739,0.0,True,1.1045826193453205,0.9644083360289062
644,2380,268.05478,1043,4058.3086,3.8850286,5,53.235466,1.0312931357948731,0.93573619837488,2084.312413590466,1.0322853,0.93371642,0.0,True,1.0315907850564112,0.935130264862416
645,0,350.04129,1043,3107.7734,2.0121715,3,20.779268,1.346518813360771,0.0,242.63013324306618,1.1079923,1.1509,10.197041054892987,True,1.2749608593525399,0.3452700000000001
646,3499,297.22778,1043,3659.9844,3.0447555,5,38.961548,1.1434697505507918,0.994453440085763,2425.6176324406506,0.9798367,0.84184688,0.0,True,1.0943798353855543,0.9486714720600341
647,0,266.76706,1043,4077.8984,2.0797169,3,0.055750329,1.0263413393796499,0.0,184.90883550526576,0.90363836,0.0,6.356409852328185,True,0.9895304455657549,0.0
648,5655,269.18912,1043,4041.207,3.9306979,6,39.26466,1.0356552084493549,1.040388897690278,2325.9686992853085,0.99493599,0.90230763,0.0,True,1.0234394429145484,0.9989645173831945
649,0,221.66983,1043,4907.5195,3.7466874,3,0.05209418,0.8529079858810807,0.0,153.64981767970238,0.90363836,0.0,6.336012132119044,True,0.8681270981167565,0.0
650,0,211.85808,1043,5134.8008,3.7466874,3,0.07533244,0.8151704828399985,0.0,146.84883083084333,0.90363836,0.0,6.326591105894879,True,0.841710845987999,0.0
651,55,256.01953,1043,4249.0859,3.0014548,4,38.509186,0.9850114739833629,0.481780038923444,1035.1000853569055,0.96811324,0.57043004,0.0,True,0.9799420037883539,0.5083750392464108
652,184677,480.90192,1043,2262.1016,1.8467301,4,29.953962,1.8494613441326533,1.569680334522365,5831.596761335307,1.2408694,1.4640495,0.0,True,1.666883760892857,1.5379910841656557
653,9605,338.83728,1043,3210.5352,2.2762125,4,36.071602,1.3034466948062984,1.1356035979039065,3107.2216447437586,1.0832982,1.0123159,0.0,True,1.237402146364409,1.0986172885327345
654,171852,474.90634,1043,2290.6602,3.4057841,5,23.275196,1.8264234658013827,1.5578371724603177,5724.711249950719,1.2379317,1.463497,0.0,True,1.649875936060968,1.5295351207222223
