segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1251,1431,407.97363,1512,5603.6562,4.0380912,6,114.05446,1.1663682546637024,0.8418757736752247,2964.9587299083623,0.98923033,0.84648812,0.0,True,1.1132268772645917,0.8432594775726573
1252,107677,615.36646,1512,3715.0938,3.008122,5,113.24626,1.7589707954743468,1.4094329075440681,7130.195701693362,1.1651191,1.2363222,0.0,True,1.5808152868320429,1.3574996952808476
1253,3969,463.39117,1512,4933.5078,4.0125718,6,49.065716,1.3247389535558554,0.9743789427634257,3840.017543098591,1.0441275,0.91558129,0.0,True,1.2405555174890988,0.956739646934398
1254,4503,462.6011,1512,4941.9336,4.0257645,6,51.548412,1.3224812400876018,0.9890199457049876,3891.836764699119,1.0436707,0.89893115,0.0,True,1.2388380780613213,0.9619933069934914
1255,6424,462.72913,1512,4940.5664,3.9999642,5,49.18082,1.3228470614453987,1.0308152452993675,4057.258773580625,1.0435141,0.89421302,0.0,True,1.239047173011779,0.9898345777095573
1256,6398,409.28464,1512,5585.707,3.8739464,5,350.12122,1.1701149394982167,1.0156914553990706,3586.992387285822,0.99148941,0.81187278,0.0,True,1.1165272806487516,0.9545458527793493
1257,24750,583.45233,1512,3918.3047,4.0325918,6,241.42569,1.6677936891585907,1.2226736095865585,5902.58976647912,1.1038393,1.0562577,0.0,True,1.4986073724110134,1.172748836710591
1258,6081,458.56223,1512,4985.4609,5.2101555,7,355.70154,1.310939487914334,1.0232776153031378,3995.5688520273043,1.0757501,0.90753317,0.0,True,1.2403826715400337,0.9885542817121964
1259,2169,408.29297,1512,5599.2734,4.0076246,5,241.80997,1.1672808969186832,0.890110850349182,3136.8916851708223,0.98930186,0.80916941,0.0,True,1.1138871858430783,0.8658284182444275
1260,98983,614.13049,1512,3722.5703,4.0627289,6,241.68732,1.7554399330947688,1.3988505610772128,7064.173282329067,1.1652578,1.2353935,0.0,True,1.5783852931663382,1.349813442754049
1261,134926,583.70258,1512,3916.625,2.0010488,4,63.638687,1.6685085810045008,1.4277065858237339,6894.98473104626,1.2159636,1.3825458,0.0,True,1.5327450867031505,1.4141583500766137
1262,11397,424.5676,1512,5384.6406,3.9945276,5,47.723461,1.2137916604717907,1.0872139562245755,3966.005217409612,1.148898,1.0490832,0.0,True,1.1943235623302535,1.0757747293572029
1263,19216,459.6069,1512,4974.1289,3.98948,6,100.72546,1.3139248539640447,1.1586989591755201,4533.379822475653,1.078357,1.040284,0.0,True,1.2432544977748312,1.123174471422864
1264,138653,583.9751,1512,3914.7969,2.0232477,4,43.457306,1.6692873297154527,1.431080549556837,6914.115752025109,1.2159532,1.3825589,0.0,True,1.533287090800817,1.416524054689786
1265,17804,459.16626,1512,4978.9023,3.0318499,5,52.135849,1.3126656666682184,1.1496044487532757,4493.993692944778,1.0773059,1.0244197,0.0,True,1.2420577366677528,1.112049024127293
1266,5821,424.84778,1512,5381.0898,4.0039029,5,47.505371,1.2145923031487906,1.0091018183440585,3683.247938452665,1.0773214,1.0373396,0.0,True,1.1734110322041533,1.017573152840841
1267,8163,424.0809,1512,5390.8203,3.0113568,5,34.055241,1.21240076147888,1.048234597042109,3819.9562061027727,1.1491867,1.0829915,0.0,True,1.193436543035216,1.0586616679294762
1268,16298,458.35178,1512,4987.75,3.027993,5,52.663185,1.3103380807132146,1.1389865057340611,4445.51742336571,1.0750567,1.0036161,0.0,True,1.2397536664992501,1.0983753840138428
1269,15370,457.80463,1512,4993.7109,3.02389,5,51.672546,1.308774580658533,1.131943650888714,4413.375325883938,1.0736635,0.9905026,0.0,True,1.238241256460973,1.0895113356220998
1270,2719,423.92731,1512,5392.7734,3.112973,5,19.967987,1.211961829247316,0.9202892502417999,3352.7371218621342,1.0766293,1.0305247,0.0,True,1.1713620704731211,0.95335988516926
1271,0,429.7951,1512,5319.1484,1.0094663,2,13.031548,1.2287308954282805,0.0,297.91126178347974,1.073853,0.0,0.0,True,1.1822675267997964,0.0
1272,2603,490.45316,1512,4661.2891,4.0546484,5,73.726646,1.4020703623626427,0.9310004676892872,3857.506286125179,1.0426729,0.71205032,0.0,True,1.2942511236538499,0.8653154233825011
1273,1689,430.77612,1512,5307.0352,3.0096455,4,44.93647,1.2315343922072248,0.8665241087667287,3201.9913584661763,1.0761149,0.87311321,0.0,True,1.1849085445450576,0.8685008391367101
1274,26276,492.29025,1512,4643.8945,2.9793847,5,52.323887,1.4073198257598751,1.205175773981761,5009.78550962931,1.0448329,0.93514901,0.0,True,1.2985737480319126,1.1241677447872327
1275,145915,584.28119,1512,3912.7461,2.0031502,4,59.859867,1.670161811576685,1.4373419171082489,6947.566827750403,1.2159444,1.3830196,0.0,True,1.5338965881036795,1.4210452219757743
1276,148182,584.49188,1512,3911.3359,2.0122118,4,15.453807,1.6707636669366313,1.439268155235877,6959.083080487203,1.2159337,1.3830442,0.0,True,1.534314676855642,1.422400968665114
1277,26733,491.78394,1512,4648.6758,3.008276,5,49.815208,1.405872978339785,1.2070707139248948,5013.112135857587,1.0465443,0.96689695,0.0,True,1.2980743748378494,1.1350185847474266
1278,82736,589.03387,1512,3881.1758,4.1049876,6,46.732483,1.6837402618338224,1.3701003835505352,6669.886308345565,1.1508446,1.1554126,0.0,True,1.5238715632836757,1.3056940484853747
1279,147520,584.49536,1512,3911.3125,2.9593215,5,68.856331,1.6707736574165142,1.4387279424071335,6956.507478429278,1.2159338,1.3830308,0.0,True,1.5343217001915597,1.4220187996849936
1280,11344,429.12451,1512,5327.4609,3.9677124,5,46.79253,1.2268144116112687,1.0880226574801828,4006.572713376486,1.078613,1.0648834,0.0,True,1.182353988127888,1.081080880236128
1281,14672,508.22125,1512,4498.3242,3.8537064,5,46.458954,1.4528418726452557,1.1404683338991877,4875.789545071626,1.0958298,1.0632838,0.0,True,1.345738250851679,1.1173129737294314
1282,14458,457.61993,1512,4995.7266,3.0132167,5,52.358227,1.3082467212669782,1.1247084102661709,4383.606060728167,1.0728403,0.9430061,0.0,True,1.2376247948868846,1.0701977171863195
1283,113331,580.06421,1512,3941.1914,3.1903145,5,107.10284,1.6581136381659694,1.4055649644706538,6750.836968191857,1.2153358,1.3820341,0.0,True,1.5252802867161788,1.3985057051294576
1284,35364,580.30463,1512,3939.5586,3.0737069,5,47.975071,1.6588005156738663,1.2649761647170314,6077.824131845979,1.1485571,1.1324452,0.0,True,1.5057274909717064,1.225216875301922
1285,1336,347.88522,1512,6571.5469,4.1319041,6,52.909595,0.9946318992930228,0.8188164666515847,2504.4017784316784,0.97128773,0.86334479,0.0,True,0.987628648505116,0.8321749636561093
1286,14837,457.61743,1512,4995.7539,3.2913675,5,37.268337,1.3082395750296474,1.1277456801421955,4395.421880829473,1.0708135,0.91856271,0.0,True,1.2370117525207531,1.0649907890995367
1287,9067,429.0946,1512,5327.832,4.0905519,6,13.941206,1.226728992253182,1.0619074877083161,3910.1748681940207,1.0786124,1.0597528,0.0,True,1.1822940145772276,1.0612610813958212
